@relation 21_38

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
21,38,2010-02-05,53149.41,FALSE
21,38,2010-02-12,35528.41,TRUE
21,38,2010-02-19,46254.43,FALSE
21,38,2010-02-26,43368.69,FALSE
21,38,2010-03-05,39909.18,FALSE
21,38,2010-03-12,45339.95,FALSE
21,38,2010-03-19,37703.5,FALSE
21,38,2010-03-26,47089.61,FALSE
21,38,2010-04-02,39699.21,FALSE
21,38,2010-04-09,42031.19,FALSE
21,38,2010-04-16,50979.77,FALSE
21,38,2010-04-23,39726.92,FALSE
21,38,2010-04-30,39818.41,FALSE
21,38,2010-05-07,45967.27,FALSE
21,38,2010-05-14,45325.38,FALSE
21,38,2010-05-21,46581.01,FALSE
21,38,2010-05-28,37606.63,FALSE
21,38,2010-06-04,39485.76,FALSE
21,38,2010-06-11,39771.63,FALSE
21,38,2010-06-18,43865.36,FALSE
21,38,2010-06-25,39985.66,FALSE
21,38,2010-07-02,32434.59,FALSE
21,38,2010-07-09,37457.4,FALSE
21,38,2010-07-16,43949.48,FALSE
21,38,2010-07-23,43275.3,FALSE
21,38,2010-07-30,40960.49,FALSE
21,38,2010-08-06,40376.24,FALSE
21,38,2010-08-13,39526.55,FALSE
21,38,2010-08-20,35428.02,FALSE
21,38,2010-08-27,46835.38,FALSE
21,38,2010-09-03,49611.96,FALSE
21,38,2010-09-10,36306.09,TRUE
21,38,2010-09-17,38936.39,FALSE
21,38,2010-09-24,43560.1,FALSE
21,38,2010-10-01,44550.43,FALSE
21,38,2010-10-08,36549.62,FALSE
21,38,2010-10-15,41751.22,FALSE
21,38,2010-10-22,41774.81,FALSE
21,38,2010-10-29,36489.28,FALSE
21,38,2010-11-05,39699.26,FALSE
21,38,2010-11-12,41336.95,FALSE
21,38,2010-11-19,42719.69,FALSE
21,38,2010-11-26,34624.21,TRUE
21,38,2010-12-03,45708.86,FALSE
21,38,2010-12-10,40408.11,FALSE
21,38,2010-12-17,46298.59,FALSE
21,38,2010-12-24,36550.56,FALSE
21,38,2010-12-31,41877.44,TRUE
21,38,2011-01-07,46022.2,FALSE
21,38,2011-01-14,48372.47,FALSE
21,38,2011-01-21,49316.57,FALSE
21,38,2011-01-28,43109.56,FALSE
21,38,2011-02-04,25475.57,FALSE
21,38,2011-02-11,50710.63,TRUE
21,38,2011-02-18,42704.66,FALSE
21,38,2011-02-25,42464.13,FALSE
21,38,2011-03-04,46022.87,FALSE
21,38,2011-03-11,44245.64,FALSE
21,38,2011-03-18,45384.25,FALSE
21,38,2011-03-25,41852.27,FALSE
21,38,2011-04-01,51379.53,FALSE
