@relation 5_6

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
5,6,2010-02-05,1373.45,FALSE
5,6,2010-02-12,1560.2,TRUE
5,6,2010-02-19,1380.63,FALSE
5,6,2010-02-26,1761.47,FALSE
5,6,2010-03-05,1057.07,FALSE
5,6,2010-03-12,1599.49,FALSE
5,6,2010-03-19,1719.15,FALSE
5,6,2010-03-26,934.24,FALSE
5,6,2010-04-02,1722.03,FALSE
5,6,2010-04-09,1727.34,FALSE
5,6,2010-04-16,1796.16,FALSE
5,6,2010-04-23,1227.12,FALSE
5,6,2010-04-30,1444.74,FALSE
5,6,2010-05-07,2206.26,FALSE
5,6,2010-05-14,1342.6,FALSE
5,6,2010-05-21,984.02,FALSE
5,6,2010-05-28,1549.77,FALSE
5,6,2010-06-04,2085.78,FALSE
5,6,2010-06-11,1313.26,FALSE
5,6,2010-06-18,2450.04,FALSE
5,6,2010-06-25,1215.65,FALSE
5,6,2010-07-02,1169.14,FALSE
5,6,2010-07-09,1139.46,FALSE
5,6,2010-07-16,891.09,FALSE
5,6,2010-07-23,895.91,FALSE
5,6,2010-07-30,1157.69,FALSE
5,6,2010-08-06,493.96,FALSE
5,6,2010-08-13,875.01,FALSE
5,6,2010-08-20,814.59,FALSE
5,6,2010-08-27,1078.4,FALSE
5,6,2010-09-03,1637.39,FALSE
5,6,2010-09-10,1379.81,TRUE
5,6,2010-09-17,514.52,FALSE
5,6,2010-09-24,1736.84,FALSE
5,6,2010-10-01,967.34,FALSE
5,6,2010-10-08,1265.17,FALSE
5,6,2010-10-15,1147.75,FALSE
5,6,2010-10-22,703.95,FALSE
5,6,2010-10-29,760.06,FALSE
5,6,2010-11-05,1161.68,FALSE
5,6,2010-11-12,932.8,FALSE
5,6,2010-11-19,1150.19,FALSE
5,6,2010-11-26,12932.39,TRUE
5,6,2010-12-03,2055.44,FALSE
5,6,2010-12-10,1997.8,FALSE
5,6,2010-12-17,2892.86,FALSE
5,6,2010-12-24,5569.8,FALSE
5,6,2010-12-31,903.78,TRUE
5,6,2011-01-07,1005.64,FALSE
5,6,2011-01-14,1117.24,FALSE
5,6,2011-01-21,752.4,FALSE
5,6,2011-01-28,507.2,FALSE
5,6,2011-02-04,934.6,FALSE
5,6,2011-02-11,808.1,TRUE
5,6,2011-02-18,1212.9,FALSE
5,6,2011-02-25,953.46,FALSE
5,6,2011-03-04,1377.64,FALSE
5,6,2011-03-11,1270.96,FALSE
5,6,2011-03-18,1261.13,FALSE
5,6,2011-03-25,926,FALSE
5,6,2011-04-01,665.14,FALSE
5,6,2011-04-08,1163.68,FALSE
5,6,2011-04-15,893.79,FALSE
5,6,2011-04-22,898.6,FALSE
5,6,2011-04-29,1223.88,FALSE
5,6,2011-05-06,1465.23,FALSE
5,6,2011-05-13,1583.56,FALSE
5,6,2011-05-20,435.54,FALSE
5,6,2011-05-27,1827.83,FALSE
5,6,2011-06-03,1190.53,FALSE
5,6,2011-06-10,737.87,FALSE
5,6,2011-06-17,683.34,FALSE
5,6,2011-06-24,943.09,FALSE
5,6,2011-07-01,769.95,FALSE
5,6,2011-07-08,608.97,FALSE
5,6,2011-07-15,843.41,FALSE
5,6,2011-07-22,1007.2,FALSE
5,6,2011-07-29,977.63,FALSE
5,6,2011-08-05,667.92,FALSE
5,6,2011-08-12,223.18,FALSE
5,6,2011-08-19,619.65,FALSE
5,6,2011-08-26,613.93,FALSE
5,6,2011-09-02,556.01,FALSE
5,6,2011-09-09,1379.04,TRUE
5,6,2011-09-16,1768.46,FALSE
5,6,2011-09-23,630.28,FALSE
5,6,2011-09-30,994.87,FALSE
5,6,2011-10-07,768,FALSE
5,6,2011-10-14,725.12,FALSE
5,6,2011-10-21,675.46,FALSE
