@relation 27_9

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
27,9,2010-02-05,14662.66,FALSE
27,9,2010-02-12,15070.79,TRUE
27,9,2010-02-19,18209.01,FALSE
27,9,2010-02-26,12244.95,FALSE
27,9,2010-03-05,12055.47,FALSE
27,9,2010-03-12,21708.41,FALSE
27,9,2010-03-19,19729.34,FALSE
27,9,2010-03-26,25830.03,FALSE
27,9,2010-04-02,32546.58,FALSE
27,9,2010-04-09,34284.08,FALSE
27,9,2010-04-16,34207.35,FALSE
27,9,2010-04-23,29931.51,FALSE
27,9,2010-04-30,31003.58,FALSE
27,9,2010-05-07,32240.27,FALSE
27,9,2010-05-14,40363.28,FALSE
27,9,2010-05-21,37140.95,FALSE
27,9,2010-05-28,43479.9,FALSE
27,9,2010-06-04,49447.87,FALSE
27,9,2010-06-11,39942.26,FALSE
27,9,2010-06-18,43746,FALSE
27,9,2010-06-25,50290.38,FALSE
27,9,2010-07-02,50371.8,FALSE
27,9,2010-07-09,56253.79,FALSE
27,9,2010-07-16,39439.95,FALSE
27,9,2010-07-23,35318.42,FALSE
27,9,2010-07-30,38416.72,FALSE
27,9,2010-08-06,39065.55,FALSE
27,9,2010-08-13,38555.87,FALSE
27,9,2010-08-20,37741.3,FALSE
27,9,2010-08-27,34042,FALSE
27,9,2010-09-03,34486.57,FALSE
27,9,2010-09-10,35369.11,TRUE
27,9,2010-09-17,27374.83,FALSE
27,9,2010-09-24,28386.91,FALSE
27,9,2010-10-01,27974.15,FALSE
27,9,2010-10-08,25502.69,FALSE
27,9,2010-10-15,25889.23,FALSE
27,9,2010-10-22,24244.71,FALSE
27,9,2010-10-29,19795.16,FALSE
27,9,2010-11-05,20412.76,FALSE
27,9,2010-11-12,20191.78,FALSE
27,9,2010-11-19,25446.68,FALSE
27,9,2010-11-26,30817.91,TRUE
27,9,2010-12-03,19299.78,FALSE
27,9,2010-12-10,21525.19,FALSE
27,9,2010-12-17,25669.2,FALSE
27,9,2010-12-24,38156.26,FALSE
27,9,2010-12-31,13091.31,TRUE
27,9,2011-01-07,15175.56,FALSE
27,9,2011-01-14,14118.39,FALSE
27,9,2011-01-21,13721.95,FALSE
27,9,2011-01-28,12595.45,FALSE
27,9,2011-02-04,16528.92,FALSE
27,9,2011-02-11,13722.97,TRUE
27,9,2011-02-18,17644.73,FALSE
27,9,2011-02-25,18641.17,FALSE
27,9,2011-03-04,18731.57,FALSE
27,9,2011-03-11,15644.54,FALSE
27,9,2011-03-18,17558.08,FALSE
27,9,2011-03-25,21687.14,FALSE
27,9,2011-04-01,24398.1,FALSE
27,9,2011-04-08,25675.74,FALSE
27,9,2011-04-15,25984.05,FALSE
27,9,2011-04-22,30718.27,FALSE
27,9,2011-04-29,29310.49,FALSE
27,9,2011-05-06,29684.95,FALSE
27,9,2011-05-13,30969.64,FALSE
27,9,2011-05-20,33844.21,FALSE
27,9,2011-05-27,37466.93,FALSE
27,9,2011-06-03,46578.66,FALSE
27,9,2011-06-10,39835.27,FALSE
27,9,2011-06-17,37864.23,FALSE
27,9,2011-06-24,40348.21,FALSE
27,9,2011-07-01,52021.04,FALSE
27,9,2011-07-08,56240.1,FALSE
27,9,2011-07-15,38232.49,FALSE
27,9,2011-07-22,37109.38,FALSE
27,9,2011-07-29,34700.06,FALSE
27,9,2011-08-05,33928.31,FALSE
27,9,2011-08-12,31385.17,FALSE
27,9,2011-08-19,31369.46,FALSE
27,9,2011-08-26,41814.68,FALSE
27,9,2011-09-02,25411.94,FALSE
27,9,2011-09-09,28590.25,TRUE
27,9,2011-09-16,25200.12,FALSE
27,9,2011-09-23,26034.71,FALSE
27,9,2011-09-30,27207.92,FALSE
27,9,2011-10-07,27730.43,FALSE
