@relation 28_27

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
28,27,2010-02-05,1788,FALSE
28,27,2010-02-12,1679.5,TRUE
28,27,2010-02-19,1588.25,FALSE
28,27,2010-02-26,1808.25,FALSE
28,27,2010-03-05,1589,FALSE
28,27,2010-03-12,1270.5,FALSE
28,27,2010-03-19,1180.5,FALSE
28,27,2010-03-26,1286.5,FALSE
28,27,2010-04-02,985,FALSE
28,27,2010-04-09,1312.25,FALSE
28,27,2010-04-16,1026,FALSE
28,27,2010-04-23,1096,FALSE
28,27,2010-04-30,1095,FALSE
28,27,2010-05-07,1251.5,FALSE
28,27,2010-05-14,917.5,FALSE
28,27,2010-05-21,1027,FALSE
28,27,2010-05-28,912.5,FALSE
28,27,2010-06-04,1144.5,FALSE
28,27,2010-06-11,1247.5,FALSE
28,27,2010-06-18,1013,FALSE
28,27,2010-06-25,1067,FALSE
28,27,2010-07-02,1196.5,FALSE
28,27,2010-07-09,980,FALSE
28,27,2010-07-16,924.5,FALSE
28,27,2010-07-23,980.52,FALSE
28,27,2010-07-30,742.81,FALSE
28,27,2010-08-06,1635.4,FALSE
28,27,2010-08-13,1453.38,FALSE
28,27,2010-08-20,1288.93,FALSE
28,27,2010-08-27,1491.1,FALSE
28,27,2010-09-03,2024.52,FALSE
28,27,2010-09-10,940.35,TRUE
28,27,2010-09-17,921.15,FALSE
28,27,2010-09-24,1007.02,FALSE
28,27,2010-10-01,1018.42,FALSE
28,27,2010-10-08,1175.42,FALSE
28,27,2010-10-15,1217.84,FALSE
28,27,2010-10-22,1213.42,FALSE
28,27,2010-10-29,1678.68,FALSE
28,27,2010-11-05,1913.46,FALSE
28,27,2010-11-12,1921.64,FALSE
28,27,2010-11-19,2102.22,FALSE
28,27,2010-11-26,2708.54,TRUE
28,27,2010-12-03,2739.9,FALSE
28,27,2010-12-10,2581,FALSE
28,27,2010-12-17,2736.62,FALSE
28,27,2010-12-24,4294.71,FALSE
28,27,2010-12-31,2021.42,TRUE
28,27,2011-01-07,1720.31,FALSE
28,27,2011-01-14,1756.08,FALSE
28,27,2011-01-21,1549.59,FALSE
28,27,2011-01-28,1572.59,FALSE
28,27,2011-02-04,2022.8,FALSE
28,27,2011-02-11,2155.97,TRUE
28,27,2011-02-18,2182.86,FALSE
28,27,2011-02-25,1949.06,FALSE
28,27,2011-03-04,2296.31,FALSE
28,27,2011-03-11,1642.86,FALSE
28,27,2011-03-18,1434.36,FALSE
