@relation 14_3

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
14,3,2010-02-05,18487.9,FALSE
14,3,2010-02-12,10969.47,TRUE
14,3,2010-02-19,15829.84,FALSE
14,3,2010-02-26,16137.38,FALSE
14,3,2010-03-05,17385.89,FALSE
14,3,2010-03-12,14543.89,FALSE
14,3,2010-03-19,14553.27,FALSE
14,3,2010-03-26,11579.71,FALSE
14,3,2010-04-02,13389.38,FALSE
14,3,2010-04-09,11864.2,FALSE
14,3,2010-04-16,12084.12,FALSE
14,3,2010-04-23,11324.29,FALSE
14,3,2010-04-30,12073.37,FALSE
14,3,2010-05-07,12252.85,FALSE
14,3,2010-05-14,10739.25,FALSE
14,3,2010-05-21,11475.71,FALSE
14,3,2010-05-28,12752.21,FALSE
14,3,2010-06-04,11745.53,FALSE
14,3,2010-06-11,11018.41,FALSE
14,3,2010-06-18,11013.97,FALSE
14,3,2010-06-25,10721.18,FALSE
14,3,2010-07-02,11932.11,FALSE
14,3,2010-07-09,14218.62,FALSE
14,3,2010-07-16,33567.08,FALSE
14,3,2010-07-23,31154.14,FALSE
14,3,2010-07-30,34011.64,FALSE
14,3,2010-08-06,40735.08,FALSE
14,3,2010-08-13,42849.78,FALSE
14,3,2010-08-20,48891.87,FALSE
14,3,2010-08-27,57293.94,FALSE
14,3,2010-09-03,67775.79,FALSE
14,3,2010-09-10,63911.48,TRUE
14,3,2010-09-17,24364.49,FALSE
14,3,2010-09-24,15465.66,FALSE
14,3,2010-10-01,12972.5,FALSE
14,3,2010-10-08,13038.1,FALSE
14,3,2010-10-15,11597.24,FALSE
14,3,2010-10-22,11154.31,FALSE
14,3,2010-10-29,12731.88,FALSE
14,3,2010-11-05,11057.98,FALSE
14,3,2010-11-12,11656.64,FALSE
14,3,2010-11-19,10815.95,FALSE
14,3,2010-11-26,15944.23,TRUE
14,3,2010-12-03,13003.17,FALSE
14,3,2010-12-10,17328.46,FALSE
14,3,2010-12-17,18960.75,FALSE
14,3,2010-12-24,25899.75,FALSE
14,3,2010-12-31,9200.01,TRUE
14,3,2011-01-07,17591.14,FALSE
14,3,2011-01-14,16118.37,FALSE
14,3,2011-01-21,20673.29,FALSE
14,3,2011-01-28,14853.86,FALSE
14,3,2011-02-04,15749.75,FALSE
14,3,2011-02-11,15501.97,TRUE
14,3,2011-02-18,14717.97,FALSE
14,3,2011-02-25,13773.67,FALSE
14,3,2011-03-04,13722.7,FALSE
14,3,2011-03-11,12611.73,FALSE
14,3,2011-03-18,11847.7,FALSE
14,3,2011-03-25,12705.69,FALSE
14,3,2011-04-01,12375.38,FALSE
14,3,2011-04-08,13308.59,FALSE
14,3,2011-04-15,13899.82,FALSE
14,3,2011-04-22,14390.36,FALSE
14,3,2011-04-29,10299.39,FALSE
14,3,2011-05-06,11000.81,FALSE
14,3,2011-05-13,9914.44,FALSE
14,3,2011-05-20,11857.39,FALSE
14,3,2011-05-27,11742.07,FALSE
14,3,2011-06-03,10108.36,FALSE
14,3,2011-06-10,10093.13,FALSE
14,3,2011-06-17,10073.63,FALSE
14,3,2011-06-24,9769.56,FALSE
14,3,2011-07-01,12985.87,FALSE
14,3,2011-07-08,12182.38,FALSE
14,3,2011-07-15,16505.3,FALSE
