@relation 4_85

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
4,85,2010-02-05,3181.36,FALSE
4,85,2010-02-12,3220.31,TRUE
4,85,2010-02-19,2839.97,FALSE
4,85,2010-02-26,2780.97,FALSE
4,85,2010-03-05,3377.62,FALSE
4,85,2010-03-12,2803.1,FALSE
4,85,2010-03-19,3301.2,FALSE
4,85,2010-03-26,3638.81,FALSE
4,85,2010-04-02,3390.79,FALSE
4,85,2010-04-09,2978.76,FALSE
4,85,2010-04-16,3157.31,FALSE
4,85,2010-04-23,3917.51,FALSE
4,85,2010-04-30,3743.88,FALSE
4,85,2010-05-07,4412.82,FALSE
4,85,2010-05-14,3365.83,FALSE
4,85,2010-05-21,4160.44,FALSE
4,85,2010-05-28,3652.55,FALSE
4,85,2010-06-04,3814.63,FALSE
4,85,2010-06-11,2874.56,FALSE
4,85,2010-06-18,3756.4,FALSE
4,85,2010-06-25,3143.96,FALSE
4,85,2010-07-02,3208.07,FALSE
4,85,2010-07-09,2481.04,FALSE
4,85,2010-07-16,2849.48,FALSE
4,85,2010-07-23,2017.13,FALSE
4,85,2010-07-30,2292.01,FALSE
4,85,2010-08-06,1392.31,FALSE
4,85,2010-08-13,1925.04,FALSE
4,85,2010-08-20,2085.17,FALSE
4,85,2010-08-27,2792.87,FALSE
4,85,2010-09-03,2357.66,FALSE
4,85,2010-09-10,3055.2,TRUE
4,85,2010-09-17,1774.07,FALSE
4,85,2010-09-24,1808.31,FALSE
4,85,2010-10-01,2277.99,FALSE
4,85,2010-10-08,2179.31,FALSE
4,85,2010-10-15,1649.44,FALSE
4,85,2010-10-22,1799.08,FALSE
4,85,2010-10-29,1733.69,FALSE
4,85,2010-11-05,2249.08,FALSE
4,85,2010-11-12,1767.3,FALSE
4,85,2010-11-19,2544.15,FALSE
4,85,2010-11-26,3046.05,TRUE
4,85,2010-12-03,2163.46,FALSE
4,85,2010-12-10,3919.85,FALSE
4,85,2010-12-17,5071.29,FALSE
4,85,2010-12-24,4235.7,FALSE
4,85,2010-12-31,2173.29,TRUE
4,85,2011-01-07,2471.27,FALSE
4,85,2011-01-14,2625.13,FALSE
4,85,2011-01-21,2081.7,FALSE
4,85,2011-01-28,2306.79,FALSE
4,85,2011-02-04,1881.52,FALSE
4,85,2011-02-11,2013.09,TRUE
4,85,2011-02-18,2955.43,FALSE
4,85,2011-02-25,1773.83,FALSE
4,85,2011-03-04,2325.6,FALSE
4,85,2011-03-11,2376.35,FALSE
4,85,2011-03-18,2493.07,FALSE
4,85,2011-03-25,2692.36,FALSE
4,85,2011-04-01,2582.8,FALSE
4,85,2011-04-08,2433,FALSE
4,85,2011-04-15,2118.86,FALSE
4,85,2011-04-22,3507.82,FALSE
4,85,2011-04-29,3026.76,FALSE
4,85,2011-05-06,3298.17,FALSE
4,85,2011-05-13,3775.67,FALSE
4,85,2011-05-20,3330.78,FALSE
4,85,2011-05-27,2690.28,FALSE
4,85,2011-06-03,2022.82,FALSE
4,85,2011-06-10,3126.39,FALSE
4,85,2011-06-17,2582.48,FALSE
4,85,2011-06-24,2141.34,FALSE
4,85,2011-07-01,2368,FALSE
4,85,2011-07-08,2523.42,FALSE
4,85,2011-07-15,3469.33,FALSE
4,85,2011-07-22,3024.71,FALSE
4,85,2011-07-29,2949.45,FALSE
4,85,2011-08-05,3670.26,FALSE
4,85,2011-08-12,2948.66,FALSE
