@relation 18_59

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
18,59,2010-02-05,940.75,FALSE
18,59,2010-02-12,810.05,TRUE
18,59,2010-02-19,979.77,FALSE
18,59,2010-02-26,709.39,FALSE
18,59,2010-03-05,577.56,FALSE
18,59,2010-03-12,860.41,FALSE
18,59,2010-03-19,715.86,FALSE
18,59,2010-03-26,699.92,FALSE
18,59,2010-04-02,734.58,FALSE
18,59,2010-04-09,588.81,FALSE
18,59,2010-04-16,766.66,FALSE
18,59,2010-04-23,835.09,FALSE
18,59,2010-04-30,633.83,FALSE
18,59,2010-05-07,629.63,FALSE
18,59,2010-05-14,596.33,FALSE
18,59,2010-05-21,664.77,FALSE
18,59,2010-05-28,573.71,FALSE
18,59,2010-06-04,541.96,FALSE
18,59,2010-06-11,603.33,FALSE
18,59,2010-06-18,502.51,FALSE
18,59,2010-06-25,537.13,FALSE
18,59,2010-07-02,500.54,FALSE
18,59,2010-07-09,493.97,FALSE
18,59,2010-07-16,618.26,FALSE
18,59,2010-07-23,575.52,FALSE
18,59,2010-07-30,482.06,FALSE
18,59,2010-08-06,644.54,FALSE
18,59,2010-08-13,372.08,FALSE
18,59,2010-08-20,665.6,FALSE
18,59,2010-08-27,637.2,FALSE
18,59,2010-09-03,798.22,FALSE
18,59,2010-09-10,557.59,TRUE
18,59,2010-09-17,541.01,FALSE
18,59,2010-09-24,491.1,FALSE
18,59,2010-10-01,585.41,FALSE
18,59,2010-10-08,621.52,FALSE
18,59,2010-10-15,505.29,FALSE
18,59,2010-10-22,495.57,FALSE
18,59,2010-10-29,784.95,FALSE
18,59,2010-11-05,1034.75,FALSE
18,59,2010-11-12,982.51,FALSE
18,59,2010-11-19,1131.79,FALSE
18,59,2010-11-26,1536.32,TRUE
18,59,2010-12-03,3722.95,FALSE
18,59,2010-12-10,9703.81,FALSE
18,59,2010-12-17,15429.05,FALSE
18,59,2010-12-24,23979.03,FALSE
18,59,2010-12-31,4380.51,TRUE
18,59,2011-01-07,1054.61,FALSE
18,59,2011-01-14,436.18,FALSE
18,59,2011-01-21,350.85,FALSE
18,59,2011-01-28,448.13,FALSE
18,59,2011-02-04,532.16,FALSE
18,59,2011-02-11,483.45,TRUE
18,59,2011-02-18,431.85,FALSE
18,59,2011-02-25,561.4,FALSE
18,59,2011-03-04,466.71,FALSE
18,59,2011-03-11,309.36,FALSE
18,59,2011-03-18,497.39,FALSE
18,59,2011-03-25,447.67,FALSE
18,59,2011-04-01,350.18,FALSE
18,59,2011-04-08,374.9,FALSE
18,59,2011-04-15,331.69,FALSE
18,59,2011-04-22,340.62,FALSE
18,59,2011-04-29,291.59,FALSE
18,59,2011-05-06,274.75,FALSE
18,59,2011-05-13,298.75,FALSE
18,59,2011-05-20,267.41,FALSE
18,59,2011-05-27,201.22,FALSE
18,59,2011-06-03,206.11,FALSE
18,59,2011-06-10,185.37,FALSE
18,59,2011-06-17,242.52,FALSE
18,59,2011-06-24,338.66,FALSE
18,59,2011-07-01,260.73,FALSE
18,59,2011-07-08,304.21,FALSE
18,59,2011-07-15,171.15,FALSE
18,59,2011-07-22,238.54,FALSE
18,59,2011-07-29,154.54,FALSE
18,59,2011-08-05,225.51,FALSE
18,59,2011-08-12,203.41,FALSE
18,59,2011-08-19,332.03,FALSE
18,59,2011-08-26,299.93,FALSE
18,59,2011-09-02,66.71,FALSE
18,59,2011-09-09,215.61,TRUE
18,59,2011-09-16,274.61,FALSE
18,59,2011-09-23,260.29,FALSE
18,59,2011-09-30,162.59,FALSE
18,59,2011-10-07,191.77,FALSE
18,59,2011-10-14,277.54,FALSE
18,59,2011-10-21,264.69,FALSE
18,59,2011-10-28,296.53,FALSE
18,59,2011-11-04,231.04,FALSE
18,59,2011-11-11,271.93,FALSE
18,59,2011-11-18,762.67,FALSE
18,59,2011-11-25,1813.93,TRUE
18,59,2011-12-02,1724.2,FALSE
18,59,2011-12-09,3184.04,FALSE
18,59,2011-12-16,6169.39,FALSE
18,59,2011-12-23,10632,FALSE
18,59,2011-12-30,6495.53,TRUE
18,59,2012-01-06,1044.82,FALSE
18,59,2012-01-13,210.77,FALSE
18,59,2012-01-20,166.61,FALSE
18,59,2012-01-27,172.07,FALSE
18,59,2012-02-03,309.37,FALSE
18,59,2012-02-10,232.63,TRUE
18,59,2012-02-17,286.87,FALSE
18,59,2012-02-24,299.34,FALSE
18,59,2012-03-02,213.12,FALSE
18,59,2012-03-09,242.9,FALSE
18,59,2012-03-16,333.18,FALSE
18,59,2012-03-23,240.33,FALSE
18,59,2012-03-30,248.5,FALSE
18,59,2012-04-06,95.07,FALSE
18,59,2012-04-13,284.18,FALSE
18,59,2012-04-20,247.99,FALSE
18,59,2012-04-27,192.28,FALSE
18,59,2012-05-04,137.64,FALSE
18,59,2012-05-11,266.81,FALSE
18,59,2012-05-18,169.04,FALSE
18,59,2012-05-25,207.7,FALSE
18,59,2012-06-01,271.78,FALSE
18,59,2012-06-08,114.2,FALSE
18,59,2012-06-15,129.3,FALSE
18,59,2012-06-22,248.11,FALSE
18,59,2012-06-29,109.58,FALSE
18,59,2012-07-06,142.64,FALSE
18,59,2012-07-13,236.65,FALSE
18,59,2012-07-20,172.7,FALSE
18,59,2012-07-27,141.55,FALSE
18,59,2012-08-03,245.46,FALSE
18,59,2012-08-10,180.69,FALSE
18,59,2012-08-17,194.56,FALSE
18,59,2012-08-24,283.74,FALSE
18,59,2012-08-31,197.04,FALSE
18,59,2012-09-07,151.86,TRUE
18,59,2012-09-14,165.55,FALSE
18,59,2012-09-21,192.22,FALSE
18,59,2012-09-28,226.41,FALSE
18,59,2012-10-05,271.45,FALSE
