@relation 27_81

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
27,81,2010-02-05,34162.43,FALSE
27,81,2010-02-12,29738.37,TRUE
27,81,2010-02-19,31014.16,FALSE
27,81,2010-02-26,25975.45,FALSE
27,81,2010-03-05,22969.57,FALSE
27,81,2010-03-12,32804.81,FALSE
27,81,2010-03-19,27691.29,FALSE
27,81,2010-03-26,29544.13,FALSE
27,81,2010-04-02,29792.24,FALSE
27,81,2010-04-09,28800.84,FALSE
27,81,2010-04-16,30937.57,FALSE
27,81,2010-04-23,32052.39,FALSE
27,81,2010-04-30,31116.28,FALSE
27,81,2010-05-07,31502.58,FALSE
27,81,2010-05-14,30409.19,FALSE
27,81,2010-05-21,32342,FALSE
27,81,2010-05-28,35242.64,FALSE
27,81,2010-06-04,35697.17,FALSE
27,81,2010-06-11,31975.15,FALSE
27,81,2010-06-18,30266.5,FALSE
27,81,2010-06-25,31397.2,FALSE
27,81,2010-07-02,33621.42,FALSE
27,81,2010-07-09,33845.04,FALSE
27,81,2010-07-16,30552.06,FALSE
27,81,2010-07-23,30769.3,FALSE
27,81,2010-07-30,29830.53,FALSE
27,81,2010-08-06,32306.7,FALSE
27,81,2010-08-13,32364.69,FALSE
27,81,2010-08-20,33098.96,FALSE
27,81,2010-08-27,30955.55,FALSE
27,81,2010-09-03,35271.57,FALSE
27,81,2010-09-10,34686.33,TRUE
27,81,2010-09-17,30191.95,FALSE
27,81,2010-09-24,28960.02,FALSE
27,81,2010-10-01,28139.83,FALSE
27,81,2010-10-08,30219.69,FALSE
27,81,2010-10-15,29791.68,FALSE
27,81,2010-10-22,28619.75,FALSE
27,81,2010-10-29,28471.46,FALSE
27,81,2010-11-05,28285.13,FALSE
27,81,2010-11-12,29865.29,FALSE
27,81,2010-11-19,30351.73,FALSE
27,81,2010-11-26,29052.53,TRUE
27,81,2010-12-03,29019.1,FALSE
27,81,2010-12-10,31234.73,FALSE
27,81,2010-12-17,29771.23,FALSE
27,81,2010-12-24,30948.8,FALSE
27,81,2010-12-31,23280.61,TRUE
27,81,2011-01-07,28492.45,FALSE
27,81,2011-01-14,29217.58,FALSE
27,81,2011-01-21,29934.41,FALSE
27,81,2011-01-28,28165.41,FALSE
27,81,2011-02-04,31721.58,FALSE
27,81,2011-02-11,28976.95,TRUE
27,81,2011-02-18,29003.92,FALSE
27,81,2011-02-25,30138.83,FALSE
27,81,2011-03-04,29716.78,FALSE
27,81,2011-03-11,28818.67,FALSE
27,81,2011-03-18,29016.15,FALSE
27,81,2011-03-25,28661.48,FALSE
27,81,2011-04-01,29128.62,FALSE
27,81,2011-04-08,29260.68,FALSE
27,81,2011-04-15,29618.23,FALSE
27,81,2011-04-22,29622.71,FALSE
27,81,2011-04-29,27576.18,FALSE
27,81,2011-05-06,30618.09,FALSE
27,81,2011-05-13,30114.24,FALSE
27,81,2011-05-20,31106.49,FALSE
27,81,2011-05-27,33534.27,FALSE
27,81,2011-06-03,35362.07,FALSE
27,81,2011-06-10,30733.1,FALSE
27,81,2011-06-17,31945.62,FALSE
27,81,2011-06-24,30711.89,FALSE
27,81,2011-07-01,34130.53,FALSE
27,81,2011-07-08,35910.87,FALSE
27,81,2011-07-15,31554.38,FALSE
27,81,2011-07-22,31035.56,FALSE
27,81,2011-07-29,31323.13,FALSE
27,81,2011-08-05,30471.63,FALSE
27,81,2011-08-12,32241.41,FALSE
27,81,2011-08-19,30052.83,FALSE
27,81,2011-08-26,38652.88,FALSE
27,81,2011-09-02,26547.78,FALSE
27,81,2011-09-09,33652.21,TRUE
27,81,2011-09-16,29832.38,FALSE
27,81,2011-09-23,28374.42,FALSE
27,81,2011-09-30,27427.01,FALSE
27,81,2011-10-07,29089.15,FALSE
