@relation 25_52

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,52,2010-02-05,1620.76,FALSE
25,52,2010-02-12,1152.1,TRUE
25,52,2010-02-19,1036.99,FALSE
25,52,2010-02-26,1490.43,FALSE
25,52,2010-03-05,1439.53,FALSE
25,52,2010-03-12,1690.19,FALSE
25,52,2010-03-19,1578.37,FALSE
25,52,2010-03-26,2445.73,FALSE
25,52,2010-04-02,2769.44,FALSE
25,52,2010-04-09,1705.6,FALSE
25,52,2010-04-16,1299.48,FALSE
25,52,2010-04-23,1438.11,FALSE
25,52,2010-04-30,1715.13,FALSE
25,52,2010-05-07,1855.89,FALSE
25,52,2010-05-14,2007.35,FALSE
25,52,2010-05-21,1499.2,FALSE
25,52,2010-05-28,1542.31,FALSE
25,52,2010-06-04,1567.85,FALSE
25,52,2010-06-11,1189.18,FALSE
25,52,2010-06-18,1258.37,FALSE
25,52,2010-06-25,1265.91,FALSE
25,52,2010-07-02,1399.38,FALSE
25,52,2010-07-09,1072.78,FALSE
25,52,2010-07-16,1040.1,FALSE
25,52,2010-07-23,690.62,FALSE
25,52,2010-07-30,1049.18,FALSE
25,52,2010-08-06,1020.81,FALSE
25,52,2010-08-13,1208.15,FALSE
25,52,2010-08-20,1067.38,FALSE
25,52,2010-08-27,1058.28,FALSE
25,52,2010-09-03,1404.87,FALSE
25,52,2010-09-10,1761.21,TRUE
25,52,2010-09-17,1976,FALSE
25,52,2010-09-24,1540.65,FALSE
25,52,2010-10-01,2325.58,FALSE
25,52,2010-10-08,1460.31,FALSE
25,52,2010-10-15,1799.25,FALSE
25,52,2010-10-22,1726.61,FALSE
25,52,2010-10-29,1675.66,FALSE
25,52,2010-11-05,1597.56,FALSE
25,52,2010-11-12,1249.11,FALSE
25,52,2010-11-19,1644.01,FALSE
25,52,2010-11-26,3037.86,TRUE
25,52,2010-12-03,2852.01,FALSE
25,52,2010-12-10,1738.55,FALSE
25,52,2010-12-17,1622.92,FALSE
25,52,2010-12-24,2250.79,FALSE
25,52,2010-12-31,1278.93,TRUE
25,52,2011-01-07,1078.41,FALSE
25,52,2011-01-14,1343.92,FALSE
25,52,2011-01-21,927.52,FALSE
25,52,2011-01-28,1178.28,FALSE
25,52,2011-02-04,932.91,FALSE
25,52,2011-02-11,915.06,TRUE
25,52,2011-02-18,1259.66,FALSE
25,52,2011-02-25,923.99,FALSE
25,52,2011-03-04,1520.55,FALSE
25,52,2011-03-11,1282.12,FALSE
25,52,2011-03-18,1445.57,FALSE
25,52,2011-03-25,1248.16,FALSE
25,52,2011-04-01,1294.78,FALSE
25,52,2011-04-08,1464.02,FALSE
25,52,2011-04-15,1670.32,FALSE
25,52,2011-04-22,1628.82,FALSE
25,52,2011-04-29,1175.57,FALSE
25,52,2011-05-06,1841.88,FALSE
25,52,2011-05-13,1822.28,FALSE
25,52,2011-05-20,1218.9,FALSE
25,52,2011-05-27,1611.36,FALSE
25,52,2011-06-03,1233.38,FALSE
25,52,2011-06-10,1298.26,FALSE
25,52,2011-06-17,1466.78,FALSE
25,52,2011-06-24,819.58,FALSE
25,52,2011-07-01,949.63,FALSE
25,52,2011-07-08,1228.88,FALSE
25,52,2011-07-15,987.53,FALSE
25,52,2011-07-22,844.3,FALSE
25,52,2011-07-29,1145.89,FALSE
25,52,2011-08-05,1285.24,FALSE
25,52,2011-08-12,1008.37,FALSE
25,52,2011-08-19,971.67,FALSE
25,52,2011-08-26,1258.8,FALSE
25,52,2011-09-02,1258.65,FALSE
25,52,2011-09-09,1688.41,TRUE
25,52,2011-09-16,2441.91,FALSE
25,52,2011-09-23,2433.01,FALSE
25,52,2011-09-30,2097.83,FALSE
25,52,2011-10-07,2360.67,FALSE
25,52,2011-10-14,2124.38,FALSE
25,52,2011-10-21,2143.11,FALSE
25,52,2011-10-28,1351.39,FALSE
25,52,2011-11-04,990.98,FALSE
25,52,2011-11-11,1899.16,FALSE
25,52,2011-11-18,1607.47,FALSE
25,52,2011-11-25,3836.17,TRUE
25,52,2011-12-02,2797.27,FALSE
25,52,2011-12-09,2008.9,FALSE
25,52,2011-12-16,2146.56,FALSE
25,52,2011-12-23,2284.42,FALSE
25,52,2011-12-30,1134.5,TRUE
25,52,2012-01-06,862.87,FALSE
25,52,2012-01-13,945.59,FALSE
25,52,2012-01-20,1202.69,FALSE
25,52,2012-01-27,952.85,FALSE
25,52,2012-02-03,1110.82,FALSE
25,52,2012-02-10,1337.82,TRUE
25,52,2012-02-17,1299.11,FALSE
25,52,2012-02-24,1276.64,FALSE
25,52,2012-03-02,1077.32,FALSE
25,52,2012-03-09,1196.35,FALSE
25,52,2012-03-16,1105.9,FALSE
25,52,2012-03-23,1682.46,FALSE
25,52,2012-03-30,1277.73,FALSE
25,52,2012-04-06,1993.64,FALSE
25,52,2012-04-13,771.43,FALSE
25,52,2012-04-20,1679.3,FALSE
25,52,2012-04-27,1326.01,FALSE
25,52,2012-05-04,1210.79,FALSE
25,52,2012-05-11,1870.12,FALSE
25,52,2012-05-18,2291.22,FALSE
25,52,2012-05-25,2207.75,FALSE
25,52,2012-06-01,1211.9,FALSE
25,52,2012-06-08,1092.97,FALSE
25,52,2012-06-15,1130.24,FALSE
25,52,2012-06-22,1169.44,FALSE
25,52,2012-06-29,1239.68,FALSE
25,52,2012-07-06,1660.31,FALSE
25,52,2012-07-13,1347.81,FALSE
25,52,2012-07-20,1193.51,FALSE
25,52,2012-07-27,1293.3,FALSE
25,52,2012-08-03,1629.92,FALSE
25,52,2012-08-10,1138.92,FALSE
25,52,2012-08-17,1875.6,FALSE
25,52,2012-08-24,1137.02,FALSE
25,52,2012-08-31,1463.05,FALSE
25,52,2012-09-07,1784.82,TRUE
25,52,2012-09-14,1447.13,FALSE
25,52,2012-09-21,1199.4,FALSE
25,52,2012-09-28,1935.98,FALSE
25,52,2012-10-05,1787.64,FALSE
25,52,2012-10-12,1246.96,FALSE
25,52,2012-10-19,1283.55,FALSE
25,52,2012-10-26,1494.53,FALSE
