@relation 41_11

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
41,11,2010-02-05,12054.83,FALSE
41,11,2010-02-12,11334.06,TRUE
41,11,2010-02-19,11959.45,FALSE
41,11,2010-02-26,12372.57,FALSE
41,11,2010-03-05,12768.32,FALSE
41,11,2010-03-12,9718.7,FALSE
41,11,2010-03-19,10289.42,FALSE
41,11,2010-03-26,9880.86,FALSE
41,11,2010-04-02,10443.96,FALSE
41,11,2010-04-09,9264.93,FALSE
41,11,2010-04-16,10474.51,FALSE
41,11,2010-04-23,10530.71,FALSE
41,11,2010-04-30,9329.2,FALSE
41,11,2010-05-07,12720.78,FALSE
41,11,2010-05-14,9488.09,FALSE
41,11,2010-05-21,10938.36,FALSE
41,11,2010-05-28,12025.79,FALSE
41,11,2010-06-04,14208.25,FALSE
41,11,2010-06-11,16968.94,FALSE
41,11,2010-06-18,11440.95,FALSE
41,11,2010-06-25,15107.99,FALSE
41,11,2010-07-02,16138.4,FALSE
41,11,2010-07-09,14314.24,FALSE
41,11,2010-07-16,14334.21,FALSE
41,11,2010-07-23,16405.02,FALSE
41,11,2010-07-30,14729.86,FALSE
41,11,2010-08-06,15711.9,FALSE
41,11,2010-08-13,14788.27,FALSE
41,11,2010-08-20,16719.02,FALSE
41,11,2010-08-27,14076.83,FALSE
41,11,2010-09-03,12256.98,FALSE
41,11,2010-09-10,11635.11,TRUE
41,11,2010-09-17,9608.36,FALSE
41,11,2010-09-24,10178.52,FALSE
41,11,2010-10-01,10721.89,FALSE
41,11,2010-10-08,11560.09,FALSE
41,11,2010-10-15,12219.84,FALSE
41,11,2010-10-22,12341.85,FALSE
41,11,2010-10-29,14794.56,FALSE
41,11,2010-11-05,12647.1,FALSE
41,11,2010-11-12,13317.75,FALSE
41,11,2010-11-19,14389,FALSE
41,11,2010-11-26,19280.65,TRUE
41,11,2010-12-03,19133.09,FALSE
41,11,2010-12-10,16093.13,FALSE
41,11,2010-12-17,14349.69,FALSE
41,11,2010-12-24,17815.57,FALSE
41,11,2010-12-31,12292.38,TRUE
41,11,2011-01-07,17199.11,FALSE
41,11,2011-01-14,14503.77,FALSE
41,11,2011-01-21,13324.1,FALSE
41,11,2011-01-28,11022.94,FALSE
41,11,2011-02-04,16889.01,FALSE
41,11,2011-02-11,11603.55,TRUE
41,11,2011-02-18,10880.53,FALSE
41,11,2011-02-25,11138.21,FALSE
41,11,2011-03-04,11224.79,FALSE
