@relation 19_27

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,27,2010-02-05,3303.98,FALSE
19,27,2010-02-12,3227.3,TRUE
19,27,2010-02-19,2634.11,FALSE
19,27,2010-02-26,2625.73,FALSE
19,27,2010-03-05,2818.96,FALSE
19,27,2010-03-12,2783.5,FALSE
19,27,2010-03-19,2238.23,FALSE
19,27,2010-03-26,2446.75,FALSE
19,27,2010-04-02,2431.75,FALSE
19,27,2010-04-09,2287.25,FALSE
19,27,2010-04-16,2354.75,FALSE
19,27,2010-04-23,2491.25,FALSE
19,27,2010-04-30,2027.75,FALSE
19,27,2010-05-07,2139.5,FALSE
19,27,2010-05-14,2006.25,FALSE
19,27,2010-05-21,2101.75,FALSE
19,27,2010-05-28,2154,FALSE
19,27,2010-06-04,1783,FALSE
19,27,2010-06-11,1519,FALSE
19,27,2010-06-18,1381.25,FALSE
19,27,2010-06-25,1509,FALSE
19,27,2010-07-02,1758,FALSE
19,27,2010-07-09,1651,FALSE
19,27,2010-07-16,1640,FALSE
19,27,2010-07-23,1521.25,FALSE
19,27,2010-07-30,1559.78,FALSE
19,27,2010-08-06,1813.23,FALSE
19,27,2010-08-13,1961.82,FALSE
19,27,2010-08-20,1927.55,FALSE
19,27,2010-08-27,2582,FALSE
19,27,2010-09-03,2494.8,FALSE
19,27,2010-09-10,3012.86,TRUE
19,27,2010-09-17,2184.7,FALSE
19,27,2010-09-24,2404.21,FALSE
19,27,2010-10-01,2227.54,FALSE
19,27,2010-10-08,2854.92,FALSE
19,27,2010-10-15,2795.12,FALSE
19,27,2010-10-22,2958.54,FALSE
19,27,2010-10-29,3306.96,FALSE
19,27,2010-11-05,3188.32,FALSE
19,27,2010-11-12,3089.93,FALSE
19,27,2010-11-19,2805.44,FALSE
19,27,2010-11-26,2968.68,TRUE
19,27,2010-12-03,3705.94,FALSE
19,27,2010-12-10,5005.14,FALSE
19,27,2010-12-17,5814.26,FALSE
19,27,2010-12-24,9566.76,FALSE
19,27,2010-12-31,2591.21,TRUE
19,27,2011-01-07,2221.91,FALSE
19,27,2011-01-14,2208.13,FALSE
19,27,2011-01-21,2149.92,FALSE
19,27,2011-01-28,2519.64,FALSE
19,27,2011-02-04,2633.83,FALSE
19,27,2011-02-11,2361.98,TRUE
19,27,2011-02-18,2609.58,FALSE
19,27,2011-02-25,2293.45,FALSE
19,27,2011-03-04,2414.21,FALSE
19,27,2011-03-11,2040.3,FALSE
19,27,2011-03-18,1805.71,FALSE
19,27,2011-03-25,2074.03,FALSE
19,27,2011-04-01,2098.91,FALSE
19,27,2011-04-08,2225.7,FALSE
19,27,2011-04-15,2411.83,FALSE
19,27,2011-04-22,1865.31,FALSE
19,27,2011-04-29,1524.97,FALSE
19,27,2011-05-06,1889.72,FALSE
19,27,2011-05-13,2026.03,FALSE
19,27,2011-05-20,2074.52,FALSE
19,27,2011-05-27,1625.49,FALSE
19,27,2011-06-03,1975.02,FALSE
19,27,2011-06-10,1548.12,FALSE
19,27,2011-06-17,1362.64,FALSE
19,27,2011-06-24,1290.76,FALSE
19,27,2011-07-01,1346.04,FALSE
19,27,2011-07-08,1117.9,FALSE
19,27,2011-07-15,1281.64,FALSE
19,27,2011-07-22,1071.92,FALSE
19,27,2011-07-29,1221,FALSE
19,27,2011-08-05,1304.94,FALSE
19,27,2011-08-12,1293.84,FALSE
19,27,2011-08-19,1602.66,FALSE
19,27,2011-08-26,1848.58,FALSE
19,27,2011-09-02,2312.79,FALSE
19,27,2011-09-09,2800.09,TRUE
19,27,2011-09-16,1892.15,FALSE
19,27,2011-09-23,1754.59,FALSE
19,27,2011-09-30,1703.22,FALSE
19,27,2011-10-07,2555.23,FALSE
19,27,2011-10-14,2273.81,FALSE
19,27,2011-10-21,2895.15,FALSE
19,27,2011-10-28,3170.23,FALSE
19,27,2011-11-04,3051.01,FALSE
19,27,2011-11-11,2965.07,FALSE
19,27,2011-11-18,2571.84,FALSE
19,27,2011-11-25,4314.68,TRUE
19,27,2011-12-02,3525.09,FALSE
19,27,2011-12-09,4283.01,FALSE
19,27,2011-12-16,5875.21,FALSE
19,27,2011-12-23,8917.87,FALSE
19,27,2011-12-30,3632.24,TRUE
19,27,2012-01-06,2616.14,FALSE
19,27,2012-01-13,2286.39,FALSE
19,27,2012-01-20,2235.67,FALSE
19,27,2012-01-27,2620.47,FALSE
19,27,2012-02-03,2443.39,FALSE
19,27,2012-02-10,2663.65,TRUE
19,27,2012-02-17,2605.5,FALSE
19,27,2012-02-24,2754.5,FALSE
19,27,2012-03-02,2231.07,FALSE
19,27,2012-03-09,2683.85,FALSE
19,27,2012-03-16,2779.61,FALSE
19,27,2012-03-23,2536.82,FALSE
19,27,2012-03-30,1995.55,FALSE
19,27,2012-04-06,2813.58,FALSE
19,27,2012-04-13,1921.45,FALSE
19,27,2012-04-20,1963.85,FALSE
19,27,2012-04-27,1890.71,FALSE
19,27,2012-05-04,1743.31,FALSE
19,27,2012-05-11,1835.24,FALSE
19,27,2012-05-18,1557.22,FALSE
19,27,2012-05-25,1727.39,FALSE
19,27,2012-06-01,1505.42,FALSE
19,27,2012-06-08,1565.91,FALSE
19,27,2012-06-15,1716.39,FALSE
19,27,2012-06-22,1358.38,FALSE
19,27,2012-06-29,1301.47,FALSE
19,27,2012-07-06,1300.24,FALSE
19,27,2012-07-13,1347.3,FALSE
19,27,2012-07-20,1275.58,FALSE
19,27,2012-07-27,1232.05,FALSE
19,27,2012-08-03,1450.73,FALSE
19,27,2012-08-10,1455.79,FALSE
19,27,2012-08-17,1806.15,FALSE
19,27,2012-08-24,2406.51,FALSE
19,27,2012-08-31,2450.46,FALSE
19,27,2012-09-07,2487.14,TRUE
19,27,2012-09-14,1860.74,FALSE
19,27,2012-09-21,2023.7,FALSE
19,27,2012-09-28,2333.72,FALSE
19,27,2012-10-05,2316.41,FALSE
19,27,2012-10-12,2612.03,FALSE
19,27,2012-10-19,2773.01,FALSE
19,27,2012-10-26,3177.65,FALSE
