@relation 18_83

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
18,83,2010-02-05,410,FALSE
18,83,2010-02-12,214.8,TRUE
18,83,2010-02-19,367.84,FALSE
18,83,2010-02-26,836.78,FALSE
18,83,2010-03-05,743.12,FALSE
18,83,2010-03-12,437,FALSE
18,83,2010-03-19,989.86,FALSE
18,83,2010-03-26,1187.48,FALSE
18,83,2010-04-02,1282.56,FALSE
18,83,2010-04-09,1395.24,FALSE
18,83,2010-04-16,433.04,FALSE
18,83,2010-04-23,388.24,FALSE
18,83,2010-04-30,501.16,FALSE
18,83,2010-05-07,867.68,FALSE
18,83,2010-05-14,991.68,FALSE
18,83,2010-05-21,1315.78,FALSE
18,83,2010-05-28,786.46,FALSE
18,83,2010-06-04,895.76,FALSE
18,83,2010-06-11,725.72,FALSE
18,83,2010-06-18,754.74,FALSE
18,83,2010-06-25,660.5,FALSE
18,83,2010-07-02,864.2,FALSE
18,83,2010-07-09,1707.12,FALSE
18,83,2010-07-16,1756.52,FALSE
18,83,2010-07-23,1572.92,FALSE
18,83,2010-07-30,1482.44,FALSE
18,83,2010-08-06,1372.12,FALSE
18,83,2010-08-13,848.76,FALSE
18,83,2010-08-20,736.32,FALSE
18,83,2010-08-27,1550.82,FALSE
18,83,2010-09-03,1685.54,FALSE
18,83,2010-09-10,1194.74,TRUE
18,83,2010-09-17,536.36,FALSE
18,83,2010-09-24,734.6,FALSE
18,83,2010-10-01,720.38,FALSE
18,83,2010-10-08,627.36,FALSE
18,83,2010-10-15,660.88,FALSE
18,83,2010-10-22,252.32,FALSE
18,83,2010-10-29,842.12,FALSE
18,83,2010-11-05,876.9,FALSE
18,83,2010-11-12,885.98,FALSE
18,83,2010-11-19,926.88,FALSE
18,83,2010-11-26,842.68,TRUE
18,83,2010-12-03,803.96,FALSE
18,83,2010-12-10,882.7,FALSE
18,83,2010-12-17,802.8,FALSE
18,83,2010-12-24,977.02,FALSE
18,83,2010-12-31,644.72,TRUE
18,83,2011-01-07,796.96,FALSE
18,83,2011-01-14,125,FALSE
18,83,2011-01-28,255,FALSE
18,83,2011-02-04,688.28,FALSE
18,83,2011-02-11,825.12,TRUE
18,83,2011-02-18,428.3,FALSE
18,83,2011-02-25,496.02,FALSE
18,83,2011-03-04,885.62,FALSE
18,83,2011-03-11,740.42,FALSE
18,83,2011-03-18,338.58,FALSE
18,83,2011-03-25,372.06,FALSE
18,83,2011-04-01,756.36,FALSE
18,83,2011-04-08,2008.49,FALSE
18,83,2011-04-15,413.77,FALSE
18,83,2011-04-22,472.68,FALSE
18,83,2011-04-29,211.12,FALSE
18,83,2011-05-06,411.32,FALSE
18,83,2011-05-13,349.96,FALSE
18,83,2011-05-20,557.96,FALSE
18,83,2011-05-27,555.88,FALSE
18,83,2011-06-03,623.78,FALSE
18,83,2011-06-10,578.1,FALSE
18,83,2011-06-17,559.78,FALSE
18,83,2011-06-24,523.34,FALSE
18,83,2011-07-01,541.88,FALSE
18,83,2011-07-08,586.94,FALSE
18,83,2011-07-15,485.9,FALSE
18,83,2011-07-22,538.2,FALSE
18,83,2011-07-29,487.08,FALSE
18,83,2011-08-05,414.09,FALSE
18,83,2011-08-12,44.15,FALSE
18,83,2011-10-07,1386.58,FALSE
18,83,2011-10-14,1311.3,FALSE
18,83,2011-10-21,1881.69,FALSE
18,83,2011-10-28,2042.27,FALSE
18,83,2011-11-04,1727.43,FALSE
18,83,2011-11-11,2030.22,FALSE
18,83,2011-11-18,2707.25,FALSE
18,83,2011-11-25,2707.79,TRUE
18,83,2011-12-02,2099.41,FALSE
18,83,2011-12-09,2855.02,FALSE
