@relation 41_48

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
41,48,2010-02-05,500,FALSE
41,48,2011-02-04,139,FALSE
41,48,2011-02-11,139,TRUE
41,48,2011-02-18,199,FALSE
41,48,2011-03-11,414,FALSE
41,48,2011-03-18,1144.1,FALSE
41,48,2011-03-25,610,FALSE
41,48,2011-04-01,1579,FALSE
41,48,2011-04-08,1616,FALSE
41,48,2011-04-15,424,FALSE
41,48,2011-04-22,915,FALSE
41,48,2011-04-29,503,FALSE
41,48,2011-05-13,327,FALSE
41,48,2011-05-20,391,FALSE
41,48,2011-05-27,394,FALSE
41,48,2011-06-03,286,FALSE
41,48,2011-06-10,806,FALSE
41,48,2011-06-24,1415,FALSE
41,48,2011-07-01,304,FALSE
41,48,2011-07-08,436,FALSE
41,48,2011-07-15,257,FALSE
41,48,2011-07-29,867,FALSE
41,48,2011-08-05,167,FALSE
41,48,2011-08-12,443,FALSE
41,48,2011-08-26,1559,FALSE
41,48,2011-09-02,494,FALSE
41,48,2011-09-09,1341,TRUE
41,48,2011-09-16,1208,FALSE
41,48,2011-09-23,1067,FALSE
41,48,2011-09-30,414,FALSE
41,48,2011-10-07,2048,FALSE
41,48,2011-10-14,2440,FALSE
41,48,2011-10-21,2393,FALSE
41,48,2011-10-28,603,FALSE
41,48,2011-11-04,977,FALSE
41,48,2011-11-11,1501,FALSE
41,48,2011-11-18,139,FALSE
41,48,2011-11-25,3195,TRUE
41,48,2011-12-02,1946,FALSE
41,48,2011-12-09,2811,FALSE
41,48,2011-12-16,3202,FALSE
41,48,2011-12-23,2631,FALSE
41,48,2011-12-30,1254,TRUE
41,48,2012-01-06,1840,FALSE
41,48,2012-01-13,808,FALSE
41,48,2012-01-20,1345,FALSE
41,48,2012-01-27,1534,FALSE
41,48,2012-02-03,798,FALSE
41,48,2012-02-10,1807,TRUE
41,48,2012-02-17,852,FALSE
41,48,2012-02-24,915,FALSE
41,48,2012-03-02,3182,FALSE
41,48,2012-03-09,506,FALSE
41,48,2012-03-16,980,FALSE
41,48,2012-03-23,1535,FALSE
41,48,2012-03-30,1480,FALSE
41,48,2012-04-06,1273,FALSE
41,48,2012-04-13,613,FALSE
41,48,2012-04-20,1057,FALSE
41,48,2012-04-27,319,FALSE
41,48,2012-05-04,464,FALSE
41,48,2012-05-11,1698,FALSE
41,48,2012-05-18,917,FALSE
41,48,2012-05-25,476,FALSE
41,48,2012-06-01,1020,FALSE
41,48,2012-06-08,299,FALSE
41,48,2012-06-15,2209,FALSE
41,48,2012-06-22,1380,FALSE
41,48,2012-06-29,526,FALSE
41,48,2012-07-06,1043,FALSE
41,48,2012-07-13,1938,FALSE
41,48,2012-07-20,2635,FALSE
41,48,2012-07-27,1729,FALSE
41,48,2012-08-03,702,FALSE
41,48,2012-08-10,247,FALSE
41,48,2012-08-17,1061,FALSE
41,48,2012-08-24,1728,FALSE
41,48,2012-08-31,2885,FALSE
41,48,2012-09-07,1299,TRUE
41,48,2012-09-14,299,FALSE
41,48,2012-09-21,2971,FALSE
41,48,2012-09-28,2777,FALSE
41,48,2012-10-05,4437,FALSE
41,48,2012-10-12,3074,FALSE
41,48,2012-10-19,5228,FALSE
41,48,2012-10-26,3096,FALSE
