@relation 11_4

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,4,2010-02-05,31175.1,FALSE
11,4,2010-02-12,28946.65,TRUE
11,4,2010-02-19,28670.02,FALSE
11,4,2010-02-26,26958.79,FALSE
11,4,2010-03-05,29673.9,FALSE
11,4,2010-03-12,26890.96,FALSE
11,4,2010-03-19,26686.66,FALSE
11,4,2010-03-26,26536.36,FALSE
11,4,2010-04-02,28706.09,FALSE
11,4,2010-04-09,32710.07,FALSE
11,4,2010-04-16,29274.61,FALSE
11,4,2010-04-23,29533.82,FALSE
11,4,2010-04-30,27625.54,FALSE
11,4,2010-05-07,28233.38,FALSE
11,4,2010-05-14,26377.19,FALSE
11,4,2010-05-21,27115.16,FALSE
11,4,2010-05-28,26532.41,FALSE
11,4,2010-06-04,30516.11,FALSE
11,4,2010-06-11,26878.37,FALSE
11,4,2010-06-18,27720.8,FALSE
11,4,2010-06-25,25523.09,FALSE
11,4,2010-07-02,28649.18,FALSE
11,4,2010-07-09,27910.09,FALSE
11,4,2010-07-16,29468.37,FALSE
11,4,2010-07-23,26710.51,FALSE
11,4,2010-07-30,27599.28,FALSE
11,4,2010-08-06,30080.82,FALSE
11,4,2010-08-13,28722.72,FALSE
11,4,2010-08-20,32498.99,FALSE
11,4,2010-08-27,27922.74,FALSE
11,4,2010-09-03,29944.14,FALSE
11,4,2010-09-10,26893.56,TRUE
11,4,2010-09-17,27040.08,FALSE
11,4,2010-09-24,25524.71,FALSE
11,4,2010-10-01,24417.45,FALSE
11,4,2010-10-08,26425.57,FALSE
11,4,2010-10-15,23270.88,FALSE
11,4,2010-10-22,24889.6,FALSE
11,4,2010-10-29,24486.72,FALSE
11,4,2010-11-05,29158.25,FALSE
11,4,2010-11-12,26477.69,FALSE
11,4,2010-11-19,27974.19,FALSE
11,4,2010-11-26,32513.54,TRUE
11,4,2010-12-03,27846.43,FALSE
11,4,2010-12-10,28637.76,FALSE
11,4,2010-12-17,30008.48,FALSE
11,4,2010-12-24,33862.52,FALSE
11,4,2010-12-31,28243.38,TRUE
11,4,2011-01-07,29422.23,FALSE
11,4,2011-01-14,27188.65,FALSE
11,4,2011-01-21,28464.04,FALSE
11,4,2011-01-28,25627.24,FALSE
11,4,2011-02-04,31600.87,FALSE
11,4,2011-02-11,29055.25,TRUE
11,4,2011-02-18,30108.86,FALSE
11,4,2011-02-25,28821.35,FALSE
11,4,2011-03-04,29798.39,FALSE
11,4,2011-03-11,27637.32,FALSE
11,4,2011-03-18,27328.74,FALSE
11,4,2011-03-25,26196.11,FALSE
11,4,2011-04-01,27767.43,FALSE
11,4,2011-04-08,28432.19,FALSE
11,4,2011-04-15,27220.3,FALSE
11,4,2011-04-22,27186.73,FALSE
11,4,2011-04-29,30060.34,FALSE
11,4,2011-05-06,29465.91,FALSE
11,4,2011-05-13,27385.97,FALSE
11,4,2011-05-20,27619.81,FALSE
11,4,2011-05-27,26733.46,FALSE
11,4,2011-06-03,31903.35,FALSE
11,4,2011-06-10,29510.66,FALSE
11,4,2011-06-17,28856.71,FALSE
11,4,2011-06-24,26990.43,FALSE
11,4,2011-07-01,28890.07,FALSE
11,4,2011-07-08,29780,FALSE
11,4,2011-07-15,27314.84,FALSE
11,4,2011-07-22,27598.46,FALSE
11,4,2011-07-29,26855.28,FALSE
11,4,2011-08-05,32947.78,FALSE
11,4,2011-08-12,30537.38,FALSE
11,4,2011-08-19,34208.2,FALSE
11,4,2011-08-26,29713.38,FALSE
11,4,2011-09-02,29015.79,FALSE
11,4,2011-09-09,27295.54,TRUE
11,4,2011-09-16,28383.43,FALSE
11,4,2011-09-23,26720.1,FALSE
11,4,2011-09-30,26143.75,FALSE
