@relation 25_92

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,92,2010-02-05,42270.21,FALSE
25,92,2010-02-12,34081.22,TRUE
25,92,2010-02-19,39058.17,FALSE
25,92,2010-02-26,36097.8,FALSE
25,92,2010-03-05,37437.84,FALSE
25,92,2010-03-12,35075.26,FALSE
25,92,2010-03-19,34710.95,FALSE
25,92,2010-03-26,34261.26,FALSE
25,92,2010-04-02,34853.02,FALSE
25,92,2010-04-09,30486.37,FALSE
25,92,2010-04-16,34263.74,FALSE
25,92,2010-04-23,34019.26,FALSE
25,92,2010-04-30,35344.88,FALSE
25,92,2010-05-07,36158.06,FALSE
25,92,2010-05-14,35826.35,FALSE
25,92,2010-05-21,37290.82,FALSE
25,92,2010-05-28,36920.97,FALSE
25,92,2010-06-04,32436.2,FALSE
25,92,2010-06-11,33820.58,FALSE
25,92,2010-06-18,36997.93,FALSE
25,92,2010-06-25,34505.92,FALSE
25,92,2010-07-02,36657.12,FALSE
25,92,2010-07-09,30724.61,FALSE
25,92,2010-07-16,33019.05,FALSE
25,92,2010-07-23,31365.71,FALSE
25,92,2010-07-30,30217.15,FALSE
25,92,2010-08-06,32438.62,FALSE
25,92,2010-08-13,33681.01,FALSE
25,92,2010-08-20,33176.75,FALSE
25,92,2010-08-27,36349.64,FALSE
25,92,2010-09-03,36726.32,FALSE
25,92,2010-09-10,35111.24,TRUE
25,92,2010-09-17,33163.79,FALSE
25,92,2010-09-24,33760.74,FALSE
25,92,2010-10-01,35941.24,FALSE
25,92,2010-10-08,35884.39,FALSE
25,92,2010-10-15,35352.7,FALSE
25,92,2010-10-22,36160.05,FALSE
25,92,2010-10-29,35640.49,FALSE
25,92,2010-11-05,40488.67,FALSE
25,92,2010-11-12,42321.11,FALSE
25,92,2010-11-19,46706.57,FALSE
25,92,2010-11-26,41385.71,TRUE
25,92,2010-12-03,42515.87,FALSE
25,92,2010-12-10,48706.07,FALSE
25,92,2010-12-17,44436.36,FALSE
25,92,2010-12-24,42887.19,FALSE
25,92,2010-12-31,28145.07,TRUE
25,92,2011-01-07,34801,FALSE
25,92,2011-01-14,36578.95,FALSE
25,92,2011-01-21,34662.16,FALSE
25,92,2011-01-28,36004.54,FALSE
25,92,2011-02-04,38867.16,FALSE
25,92,2011-02-11,33036.63,TRUE
25,92,2011-02-18,34788.04,FALSE
25,92,2011-02-25,34463.22,FALSE
25,92,2011-03-04,38811.04,FALSE
25,92,2011-03-11,34669.39,FALSE
25,92,2011-03-18,35959.25,FALSE
25,92,2011-03-25,35743.11,FALSE
25,92,2011-04-01,37179.63,FALSE
25,92,2011-04-08,37461.11,FALSE
25,92,2011-04-15,36226.69,FALSE
25,92,2011-04-22,38562.72,FALSE
25,92,2011-04-29,30511.93,FALSE
25,92,2011-05-06,35281.66,FALSE
25,92,2011-05-13,33737.09,FALSE
25,92,2011-05-20,36638.64,FALSE
25,92,2011-05-27,37318.76,FALSE
25,92,2011-06-03,34860.08,FALSE
25,92,2011-06-10,36361.74,FALSE
25,92,2011-06-17,37812.82,FALSE
25,92,2011-06-24,34828.16,FALSE
25,92,2011-07-01,38100.57,FALSE
25,92,2011-07-08,33891.58,FALSE
25,92,2011-07-15,36107.62,FALSE
25,92,2011-07-22,35732.2,FALSE
25,92,2011-07-29,37289.13,FALSE
25,92,2011-08-05,37373.65,FALSE
25,92,2011-08-12,37703.2,FALSE
25,92,2011-08-19,38444.92,FALSE
25,92,2011-08-26,40587.01,FALSE
25,92,2011-09-02,40430.5,FALSE
25,92,2011-09-09,39117.23,TRUE
25,92,2011-09-16,37750.29,FALSE
25,92,2011-09-23,39643.83,FALSE
25,92,2011-09-30,39895.96,FALSE
25,92,2011-10-07,41393.76,FALSE
25,92,2011-10-14,38557.21,FALSE
25,92,2011-10-21,40313.94,FALSE
25,92,2011-10-28,41692.36,FALSE
25,92,2011-11-04,43004.92,FALSE
25,92,2011-11-11,46832.01,FALSE
25,92,2011-11-18,51052.48,FALSE
25,92,2011-11-25,46430.64,TRUE
25,92,2011-12-02,45869.35,FALSE
25,92,2011-12-09,50157.18,FALSE
25,92,2011-12-16,52665.99,FALSE
25,92,2011-12-23,56714.01,FALSE
25,92,2011-12-30,29387.98,TRUE
25,92,2012-01-06,40769.37,FALSE
25,92,2012-01-13,40237.36,FALSE
25,92,2012-01-20,43958.12,FALSE
25,92,2012-01-27,40441.95,FALSE
25,92,2012-02-03,43823.32,FALSE
25,92,2012-02-10,42361.27,TRUE
25,92,2012-02-17,42419.34,FALSE
25,92,2012-02-24,41873.81,FALSE
25,92,2012-03-02,46512.86,FALSE
25,92,2012-03-09,44677.2,FALSE
25,92,2012-03-16,42368.97,FALSE
25,92,2012-03-23,39817.91,FALSE
25,92,2012-03-30,41080.19,FALSE
25,92,2012-04-06,45766.15,FALSE
25,92,2012-04-13,37188.38,FALSE
25,92,2012-04-20,40194.47,FALSE
25,92,2012-04-27,41678.87,FALSE
25,92,2012-05-04,40397.66,FALSE
25,92,2012-05-11,42065.48,FALSE
25,92,2012-05-18,41897.82,FALSE
