@relation 20_71

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
20,71,2010-02-05,20512.14,FALSE
20,71,2010-02-12,13880.4,TRUE
20,71,2010-02-19,15021.02,FALSE
20,71,2010-02-26,11679.32,FALSE
20,71,2010-03-05,11810.84,FALSE
20,71,2010-03-12,9605.06,FALSE
20,71,2010-03-19,9850.48,FALSE
20,71,2010-03-26,6801.6,FALSE
20,71,2010-04-02,9678.75,FALSE
20,71,2010-04-09,6876.95,FALSE
20,71,2010-04-16,5548.41,FALSE
20,71,2010-04-23,8928.8,FALSE
20,71,2010-04-30,5633.24,FALSE
20,71,2010-05-07,5775.23,FALSE
20,71,2010-05-14,6964.05,FALSE
20,71,2010-05-21,5943.54,FALSE
20,71,2010-05-28,5279.12,FALSE
20,71,2010-06-04,7867.82,FALSE
20,71,2010-06-11,7997.5,FALSE
20,71,2010-06-18,5335.22,FALSE
20,71,2010-06-25,6964.22,FALSE
20,71,2010-07-02,7344.22,FALSE
20,71,2010-07-09,6639.6,FALSE
20,71,2010-07-16,8699.64,FALSE
20,71,2010-07-23,9362.92,FALSE
20,71,2010-07-30,7125.02,FALSE
20,71,2010-08-06,9395.88,FALSE
20,71,2010-08-13,9463.28,FALSE
20,71,2010-08-20,9585.96,FALSE
20,71,2010-08-27,12063.58,FALSE
20,71,2010-09-03,11487.86,FALSE
20,71,2010-09-10,9027.52,TRUE
20,71,2010-09-17,8380.7,FALSE
20,71,2010-09-24,7171.34,FALSE
20,71,2010-10-01,6934.51,FALSE
20,71,2010-10-08,6576.98,FALSE
20,71,2010-10-15,5264.66,FALSE
20,71,2010-10-22,5547.98,FALSE
20,71,2010-10-29,6602.92,FALSE
20,71,2010-11-05,7463.66,FALSE
20,71,2010-11-12,9942.84,FALSE
20,71,2010-11-19,8754.72,FALSE
20,71,2010-11-26,13098.46,TRUE
20,71,2010-12-03,8418.4,FALSE
20,71,2010-12-10,10299.56,FALSE
20,71,2010-12-17,8395.92,FALSE
20,71,2010-12-24,16831.99,FALSE
20,71,2010-12-31,11465.54,TRUE
20,71,2011-01-07,7194.76,FALSE
20,71,2011-01-14,6912.66,FALSE
20,71,2011-01-21,7100.96,FALSE
20,71,2011-01-28,6850.66,FALSE
20,71,2011-02-04,14981.9,FALSE
20,71,2011-02-11,15560.1,TRUE
20,71,2011-02-18,13169.26,FALSE
20,71,2011-02-25,12902.54,FALSE
20,71,2011-03-04,13508.7,FALSE
20,71,2011-03-11,11301.81,FALSE
20,71,2011-03-18,9059.6,FALSE
20,71,2011-03-25,8446.58,FALSE
20,71,2011-04-01,8457.7,FALSE
20,71,2011-04-08,10301,FALSE
20,71,2011-04-15,6957.34,FALSE
20,71,2011-04-22,6173.46,FALSE
20,71,2011-04-29,6697.56,FALSE
20,71,2011-05-06,8048.33,FALSE
20,71,2011-05-13,6709.79,FALSE
20,71,2011-05-20,6472.19,FALSE
20,71,2011-05-27,6657.49,FALSE
20,71,2011-06-03,5058.24,FALSE
20,71,2011-06-10,6358.83,FALSE
