@relation 8_8

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
8,8,2010-02-05,28177.56,FALSE
8,8,2010-02-12,28697.03,TRUE
8,8,2010-02-19,26672.76,FALSE
8,8,2010-02-26,26978.53,FALSE
8,8,2010-03-05,27307.38,FALSE
8,8,2010-03-12,26239.22,FALSE
8,8,2010-03-19,26952.57,FALSE
8,8,2010-03-26,25305.04,FALSE
8,8,2010-04-02,27661.49,FALSE
8,8,2010-04-09,26529.49,FALSE
8,8,2010-04-16,24893.52,FALSE
8,8,2010-04-23,26514.04,FALSE
8,8,2010-04-30,25675.05,FALSE
8,8,2010-05-07,27119.56,FALSE
8,8,2010-05-14,23712.36,FALSE
8,8,2010-05-21,26041.99,FALSE
8,8,2010-05-28,24159.65,FALSE
8,8,2010-06-04,26992.37,FALSE
8,8,2010-06-11,24554.26,FALSE
8,8,2010-06-18,23606.04,FALSE
8,8,2010-06-25,24041.36,FALSE
8,8,2010-07-02,27803.43,FALSE
8,8,2010-07-09,24178.47,FALSE
8,8,2010-07-16,25133.79,FALSE
8,8,2010-07-23,25062.13,FALSE
8,8,2010-07-30,25711.08,FALSE
8,8,2010-08-06,25885.55,FALSE
8,8,2010-08-13,24021.62,FALSE
8,8,2010-08-20,23563,FALSE
8,8,2010-08-27,23974.54,FALSE
8,8,2010-09-03,27641.26,FALSE
8,8,2010-09-10,23992.69,TRUE
8,8,2010-09-17,24438.47,FALSE
8,8,2010-09-24,24457.14,FALSE
8,8,2010-10-01,26133.42,FALSE
8,8,2010-10-08,26289.38,FALSE
8,8,2010-10-15,25353.69,FALSE
8,8,2010-10-22,25432.29,FALSE
8,8,2010-10-29,26440.42,FALSE
8,8,2010-11-05,28878.8,FALSE
8,8,2010-11-12,25837.73,FALSE
8,8,2010-11-19,25441.64,FALSE
8,8,2010-11-26,26405.94,TRUE
8,8,2010-12-03,25390.21,FALSE
8,8,2010-12-10,26686.47,FALSE
8,8,2010-12-17,26972.01,FALSE
8,8,2010-12-24,30143.84,FALSE
8,8,2010-12-31,22861.77,TRUE
8,8,2011-01-07,26653.81,FALSE
8,8,2011-01-14,25492.35,FALSE
8,8,2011-01-21,25942.39,FALSE
8,8,2011-01-28,23983.37,FALSE
8,8,2011-02-04,28528.8,FALSE
8,8,2011-02-11,26591.15,TRUE
8,8,2011-02-18,27703.28,FALSE
8,8,2011-02-25,25462.56,FALSE
8,8,2011-03-04,26073.34,FALSE
8,8,2011-03-11,27010.27,FALSE
8,8,2011-03-18,25232.42,FALSE
8,8,2011-03-25,23934.8,FALSE
8,8,2011-04-01,25690.35,FALSE
8,8,2011-04-08,27012.1,FALSE
8,8,2011-04-15,26367.68,FALSE
8,8,2011-04-22,24654.42,FALSE
8,8,2011-04-29,24014.38,FALSE
8,8,2011-05-06,27103.7,FALSE
8,8,2011-05-13,25351.22,FALSE
8,8,2011-05-20,25696.39,FALSE
8,8,2011-05-27,25915.91,FALSE
8,8,2011-06-03,26827.48,FALSE
8,8,2011-06-10,25099.09,FALSE
8,8,2011-06-17,24296.4,FALSE
8,8,2011-06-24,24158.2,FALSE
8,8,2011-07-01,27704.92,FALSE
8,8,2011-07-08,26298.49,FALSE
8,8,2011-07-15,24721.61,FALSE
8,8,2011-07-22,23817.3,FALSE
8,8,2011-07-29,23799.3,FALSE
8,8,2011-08-05,24731.17,FALSE
8,8,2011-08-12,23393.2,FALSE
8,8,2011-08-19,23304.79,FALSE
8,8,2011-08-26,23853.84,FALSE
8,8,2011-09-02,26015.08,FALSE
8,8,2011-09-09,24781.34,TRUE
8,8,2011-09-16,24445.45,FALSE
8,8,2011-09-23,25212.55,FALSE
8,8,2011-09-30,25830.1,FALSE
8,8,2011-10-07,27753.17,FALSE
8,8,2011-10-14,25642.94,FALSE
8,8,2011-10-21,25877.87,FALSE
8,8,2011-10-28,25020.69,FALSE
8,8,2011-11-04,27670.06,FALSE
8,8,2011-11-11,26570.62,FALSE
8,8,2011-11-18,26053.32,FALSE
8,8,2011-11-25,26324.83,TRUE
8,8,2011-12-02,27182.61,FALSE
8,8,2011-12-09,25410.73,FALSE
8,8,2011-12-16,26045.84,FALSE
8,8,2011-12-23,31797.69,FALSE
8,8,2011-12-30,23872.84,TRUE
8,8,2012-01-06,25293.05,FALSE
8,8,2012-01-13,25958.14,FALSE
8,8,2012-01-20,25242.99,FALSE
8,8,2012-01-27,24807.33,FALSE
8,8,2012-02-03,28836.18,FALSE
8,8,2012-02-10,27586.16,TRUE
8,8,2012-02-17,27818.83,FALSE
8,8,2012-02-24,27231.31,FALSE
8,8,2012-03-02,29103.56,FALSE
8,8,2012-03-09,28327.99,FALSE
8,8,2012-03-16,27117.99,FALSE
8,8,2012-03-23,27897.09,FALSE
8,8,2012-03-30,28921.04,FALSE
8,8,2012-04-06,30238.76,FALSE
8,8,2012-04-13,25808.33,FALSE
8,8,2012-04-20,29923.68,FALSE
8,8,2012-04-27,27530.29,FALSE
8,8,2012-05-04,30061.51,FALSE
8,8,2012-05-11,27507.43,FALSE
8,8,2012-05-18,27351.02,FALSE
8,8,2012-05-25,28255.68,FALSE
