@relation 19_41

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,41,2010-02-05,1542.83,FALSE
19,41,2010-02-12,2013.99,TRUE
19,41,2010-02-19,1284,FALSE
19,41,2010-02-26,1090.66,FALSE
19,41,2010-03-05,1511,FALSE
19,41,2010-03-12,1281,FALSE
19,41,2010-03-19,1231.66,FALSE
19,41,2010-03-26,1255,FALSE
19,41,2010-04-02,1255,FALSE
19,41,2010-04-09,1935.83,FALSE
19,41,2010-04-16,1264.76,FALSE
19,41,2010-04-23,1459.96,FALSE
19,41,2010-04-30,1385,FALSE
19,41,2010-05-07,1124.93,FALSE
19,41,2010-05-14,905.85,FALSE
19,41,2010-05-21,670.83,FALSE
19,41,2010-05-28,904.66,FALSE
19,41,2010-06-04,998.63,FALSE
19,41,2010-06-11,787.91,FALSE
19,41,2010-06-18,1332.92,FALSE
19,41,2010-06-25,1935.63,FALSE
19,41,2010-07-02,694,FALSE
19,41,2010-07-09,689,FALSE
19,41,2010-07-16,784.97,FALSE
19,41,2010-07-23,1087.97,FALSE
19,41,2010-07-30,692.97,FALSE
19,41,2010-08-06,2330.97,FALSE
19,41,2010-08-13,1879.97,FALSE
19,41,2010-08-20,2514.97,FALSE
19,41,2010-08-27,3439,FALSE
19,41,2010-09-03,3552,FALSE
19,41,2010-09-10,5571.17,TRUE
19,41,2010-09-17,5080,FALSE
19,41,2010-09-24,3067.89,FALSE
19,41,2010-10-01,3150.96,FALSE
19,41,2010-10-08,4439,FALSE
19,41,2010-10-15,3506.24,FALSE
19,41,2010-10-22,3391,FALSE
19,41,2010-10-29,4409,FALSE
19,41,2010-11-05,3612,FALSE
19,41,2010-11-12,3109.93,FALSE
19,41,2010-11-19,3520,FALSE
19,41,2010-11-26,5283.75,TRUE
19,41,2010-12-03,4281.25,FALSE
19,41,2010-12-10,5155.25,FALSE
19,41,2010-12-17,7488.25,FALSE
19,41,2010-12-24,13910.5,FALSE
19,41,2010-12-31,1243.5,TRUE
19,41,2011-01-07,1141.7,FALSE
19,41,2011-01-14,1463,FALSE
19,41,2011-01-21,1255.5,FALSE
19,41,2011-01-28,1556,FALSE
19,41,2011-02-04,3862.5,FALSE
19,41,2011-02-11,3747,TRUE
19,41,2011-02-18,2937,FALSE
