@relation 7_35

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,35,2010-02-05,945,FALSE
7,35,2010-02-12,877,TRUE
7,35,2010-02-19,525,FALSE
7,35,2010-02-26,493,FALSE
7,35,2010-03-05,638,FALSE
7,35,2010-03-12,859.42,FALSE
7,35,2010-03-19,821.58,FALSE
7,35,2010-03-26,567.04,FALSE
7,35,2010-04-02,614.04,FALSE
7,35,2010-04-09,959,FALSE
7,35,2010-04-16,1155,FALSE
7,35,2010-04-23,705,FALSE
7,35,2010-04-30,503,FALSE
7,35,2010-05-07,546,FALSE
7,35,2010-05-14,399,FALSE
7,35,2010-05-21,676,FALSE
7,35,2010-05-28,750,FALSE
7,35,2010-06-04,519,FALSE
7,35,2010-06-11,567,FALSE
7,35,2010-06-18,521,FALSE
7,35,2010-06-25,886,FALSE
7,35,2010-07-02,386,FALSE
7,35,2010-07-09,679,FALSE
7,35,2010-07-16,559,FALSE
7,35,2010-07-23,887.96,FALSE
7,35,2010-07-30,677,FALSE
7,35,2010-08-06,597,FALSE
7,35,2010-08-13,657,FALSE
7,35,2010-08-20,576,FALSE
7,35,2010-08-27,222,FALSE
7,35,2010-09-03,389,FALSE
7,35,2010-09-10,357,TRUE
7,35,2010-09-17,515.48,FALSE
7,35,2010-09-24,379.74,FALSE
7,35,2010-10-01,726,FALSE
7,35,2010-10-08,255,FALSE
7,35,2010-10-15,382,FALSE
7,35,2010-10-22,552,FALSE
7,35,2010-10-29,306,FALSE
7,35,2010-11-05,398,FALSE
7,35,2010-11-12,430,FALSE
7,35,2010-11-19,379,FALSE
7,35,2010-11-26,303,TRUE
7,35,2010-12-03,443,FALSE
7,35,2010-12-10,358,FALSE
7,35,2010-12-17,534,FALSE
7,35,2010-12-24,714,FALSE
7,35,2010-12-31,376.5,TRUE
7,35,2011-01-07,363,FALSE
7,35,2011-01-14,313,FALSE
7,35,2011-01-21,155,FALSE
7,35,2011-01-28,294,FALSE
7,35,2011-02-04,383.01,FALSE
7,35,2011-02-11,423.5,TRUE
7,35,2011-02-18,316.5,FALSE
7,35,2011-02-25,236,FALSE
7,35,2011-03-04,433,FALSE
7,35,2011-03-11,1018.5,FALSE
7,35,2011-03-18,1314.01,FALSE
7,35,2011-03-25,737,FALSE
7,35,2011-04-01,683,FALSE
7,35,2011-04-08,335,FALSE
7,35,2011-04-15,145,FALSE
7,35,2011-04-22,247,FALSE
7,35,2011-04-29,266,FALSE
7,35,2011-05-06,281,FALSE
7,35,2011-05-13,409,FALSE
7,35,2011-05-20,417,FALSE
7,35,2011-05-27,468,FALSE
7,35,2011-06-03,295,FALSE
7,35,2011-06-10,536,FALSE
7,35,2011-06-17,554,FALSE
7,35,2011-06-24,757,FALSE
7,35,2011-07-01,517,FALSE
7,35,2011-07-08,694.76,FALSE
7,35,2011-07-15,325,FALSE
7,35,2011-07-22,470.76,FALSE
7,35,2011-07-29,359.85,FALSE
7,35,2011-08-05,244,FALSE
7,35,2011-08-12,389.64,FALSE
7,35,2011-08-19,458.58,FALSE
7,35,2011-08-26,630.43,FALSE
7,35,2011-09-02,322.34,FALSE
7,35,2011-09-09,356.57,TRUE
7,35,2011-09-16,425.95,FALSE
7,35,2011-09-23,344.76,FALSE
7,35,2011-09-30,265.97,FALSE
7,35,2011-10-07,414.13,FALSE
7,35,2011-10-14,167.91,FALSE
7,35,2011-10-21,392.74,FALSE
7,35,2011-10-28,376.85,FALSE
7,35,2011-11-04,406.67,FALSE
7,35,2011-11-11,330.03,FALSE
7,35,2011-11-18,350.85,FALSE
7,35,2011-11-25,231.67,TRUE
7,35,2011-12-02,250.73,FALSE
7,35,2011-12-09,365.61,FALSE
7,35,2011-12-16,289.88,FALSE
7,35,2011-12-23,230.78,FALSE
7,35,2011-12-30,290.85,TRUE
7,35,2012-01-06,131.88,FALSE
7,35,2012-01-13,277.61,FALSE
7,35,2012-01-20,184.76,FALSE
7,35,2012-01-27,119.93,FALSE
7,35,2012-02-03,366.1,FALSE
7,35,2012-02-10,343.88,TRUE
7,35,2012-02-17,324.91,FALSE
7,35,2012-02-24,326.35,FALSE
7,35,2012-03-02,193,FALSE
7,35,2012-03-09,69.12,FALSE
7,35,2012-03-16,334.88,FALSE
7,35,2012-03-23,356.85,FALSE
7,35,2012-03-30,431.66,FALSE
7,35,2012-04-06,418.97,FALSE
7,35,2012-04-13,349.02,FALSE
7,35,2012-04-20,244.88,FALSE
7,35,2012-04-27,393.6,FALSE
7,35,2012-05-04,296.88,FALSE
7,35,2012-05-11,215.16,FALSE
7,35,2012-05-18,132.78,FALSE
7,35,2012-05-25,398.88,FALSE
7,35,2012-06-01,150,FALSE
7,35,2012-06-08,317.88,FALSE
7,35,2012-06-15,366,FALSE
7,35,2012-06-22,251.5,FALSE
7,35,2012-06-29,347,FALSE
7,35,2012-07-06,139.09,FALSE
7,35,2012-07-13,108,FALSE
7,35,2012-07-20,131.76,FALSE
7,35,2012-07-27,230.94,FALSE
7,35,2012-08-03,130.73,FALSE
7,35,2012-08-10,119.72,FALSE
