@relation 6_26

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
6,26,2010-02-05,10668.54,FALSE
6,26,2010-02-12,11469.07,TRUE
6,26,2010-02-19,10490.04,FALSE
6,26,2010-02-26,10601.94,FALSE
6,26,2010-03-05,11962.16,FALSE
6,26,2010-03-12,11407.46,FALSE
6,26,2010-03-19,11832.85,FALSE
6,26,2010-03-26,9600.3,FALSE
6,26,2010-04-02,13626.7,FALSE
6,26,2010-04-09,12230.29,FALSE
6,26,2010-04-16,10100.28,FALSE
6,26,2010-04-23,10215.92,FALSE
6,26,2010-04-30,9018.52,FALSE
6,26,2010-05-07,8396.38,FALSE
6,26,2010-05-14,8936.14,FALSE
6,26,2010-05-21,10667.55,FALSE
6,26,2010-05-28,10597.86,FALSE
6,26,2010-06-04,10732.56,FALSE
6,26,2010-06-11,9119.3,FALSE
6,26,2010-06-18,9024.42,FALSE
6,26,2010-06-25,8095.06,FALSE
6,26,2010-07-02,7833.16,FALSE
6,26,2010-07-09,7682.79,FALSE
6,26,2010-07-16,7312.32,FALSE
6,26,2010-07-23,8146.99,FALSE
6,26,2010-07-30,9638.19,FALSE
6,26,2010-08-06,9115.14,FALSE
6,26,2010-08-13,8159.5,FALSE
6,26,2010-08-20,8945.48,FALSE
6,26,2010-08-27,9590.82,FALSE
6,26,2010-09-03,7242.93,FALSE
6,26,2010-09-10,7300.32,TRUE
6,26,2010-09-17,5686.95,FALSE
6,26,2010-09-24,6668.23,FALSE
6,26,2010-10-01,9445.1,FALSE
6,26,2010-10-08,11025.33,FALSE
6,26,2010-10-15,10053.35,FALSE
6,26,2010-10-22,8955.2,FALSE
6,26,2010-10-29,8351.24,FALSE
6,26,2010-11-05,11719.26,FALSE
6,26,2010-11-12,10262.39,FALSE
6,26,2010-11-19,10937.93,FALSE
6,26,2010-11-26,17881.05,TRUE
6,26,2010-12-03,11996.89,FALSE
6,26,2010-12-10,13810.45,FALSE
6,26,2010-12-17,15017.53,FALSE
6,26,2010-12-24,18695.86,FALSE
6,26,2010-12-31,5146.31,TRUE
6,26,2011-01-07,4251.91,FALSE
6,26,2011-01-14,5904.29,FALSE
6,26,2011-01-21,6512.9,FALSE
6,26,2011-01-28,7391.12,FALSE
6,26,2011-02-04,7887.26,FALSE
6,26,2011-02-11,8786.84,TRUE
6,26,2011-02-18,9672.84,FALSE
6,26,2011-02-25,8416.68,FALSE
6,26,2011-03-04,9402.74,FALSE
6,26,2011-03-11,9697.15,FALSE
6,26,2011-03-18,9891.89,FALSE
6,26,2011-03-25,8826.26,FALSE
6,26,2011-04-01,7290.38,FALSE
6,26,2011-04-08,8161.71,FALSE
6,26,2011-04-15,8026,FALSE
6,26,2011-04-22,9699.17,FALSE
6,26,2011-04-29,8276.47,FALSE
6,26,2011-05-06,8532.09,FALSE
6,26,2011-05-13,7352.49,FALSE
6,26,2011-05-20,6951.46,FALSE
6,26,2011-05-27,8082.63,FALSE
6,26,2011-06-03,9096.61,FALSE
6,26,2011-06-10,8523.56,FALSE
6,26,2011-06-17,8865.58,FALSE
6,26,2011-06-24,7678.96,FALSE
6,26,2011-07-01,7942.48,FALSE
6,26,2011-07-08,7498.97,FALSE
6,26,2011-07-15,5868.15,FALSE
6,26,2011-07-22,6293.86,FALSE
6,26,2011-07-29,6119.65,FALSE
6,26,2011-08-05,7337.09,FALSE
6,26,2011-08-12,7409.79,FALSE
6,26,2011-08-19,8306.72,FALSE
6,26,2011-08-26,8534.57,FALSE
6,26,2011-09-02,6774.6,FALSE
6,26,2011-09-09,7280.75,TRUE
6,26,2011-09-16,7354.52,FALSE
6,26,2011-09-23,6919.28,FALSE
6,26,2011-09-30,7449.58,FALSE
6,26,2011-10-07,6991.66,FALSE
6,26,2011-10-14,9340.02,FALSE
6,26,2011-10-21,12516.06,FALSE
6,26,2011-10-28,11688.63,FALSE
6,26,2011-11-04,12186.62,FALSE
6,26,2011-11-11,11746.26,FALSE
6,26,2011-11-18,9371.29,FALSE
6,26,2011-11-25,12343.97,TRUE
6,26,2011-12-02,12738.3,FALSE
6,26,2011-12-09,15481.09,FALSE
6,26,2011-12-16,16165.81,FALSE
6,26,2011-12-23,17199.14,FALSE
6,26,2011-12-30,5936.02,TRUE
6,26,2012-01-06,4346.6,FALSE
6,26,2012-01-13,4923.15,FALSE
6,26,2012-01-20,5632.5,FALSE
6,26,2012-01-27,6882.01,FALSE
6,26,2012-02-03,8132.5,FALSE
6,26,2012-02-10,10772.8,TRUE
6,26,2012-02-17,9113.36,FALSE
6,26,2012-02-24,9533.4,FALSE
6,26,2012-03-02,10065.99,FALSE
6,26,2012-03-09,8725.18,FALSE
6,26,2012-03-16,9830.43,FALSE
6,26,2012-03-23,8066.25,FALSE
6,26,2012-03-30,9667.11,FALSE
6,26,2012-04-06,14774.04,FALSE
6,26,2012-04-13,9869.57,FALSE
6,26,2012-04-20,8695.11,FALSE
6,26,2012-04-27,8390.74,FALSE
6,26,2012-05-04,8090.56,FALSE
6,26,2012-05-11,7209.94,FALSE
6,26,2012-05-18,7679.33,FALSE
6,26,2012-05-25,7889.95,FALSE
6,26,2012-06-01,7890.72,FALSE
6,26,2012-06-08,8049.94,FALSE
6,26,2012-06-15,7622.48,FALSE
6,26,2012-06-22,7618.93,FALSE
6,26,2012-06-29,7055.25,FALSE
6,26,2012-07-06,7786.09,FALSE
6,26,2012-07-13,6651.25,FALSE
6,26,2012-07-20,6995.64,FALSE
6,26,2012-07-27,6518.82,FALSE
6,26,2012-08-03,6840.17,FALSE
6,26,2012-08-10,8232.58,FALSE
6,26,2012-08-17,8205.74,FALSE
6,26,2012-08-24,8532.46,FALSE
6,26,2012-08-31,8165.55,FALSE
6,26,2012-09-07,8146.24,TRUE
6,26,2012-09-14,9034.41,FALSE
6,26,2012-09-21,8995.5,FALSE
6,26,2012-09-28,6548.86,FALSE
6,26,2012-10-05,9707.86,FALSE
6,26,2012-10-12,13417.94,FALSE
6,26,2012-10-19,8044.17,FALSE
6,26,2012-10-26,9366.39,FALSE
