@relation 7_5

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,5,2010-02-05,13463.36,FALSE
7,5,2010-02-12,17893.63,TRUE
7,5,2010-02-19,15961.9,FALSE
7,5,2010-02-26,11561.58,FALSE
7,5,2010-03-05,13846.14,FALSE
7,5,2010-03-12,15331.34,FALSE
7,5,2010-03-19,17275.33,FALSE
7,5,2010-03-26,21846.54,FALSE
7,5,2010-04-02,20748.04,FALSE
7,5,2010-04-09,17829.18,FALSE
7,5,2010-04-16,10213.73,FALSE
7,5,2010-04-23,13385.2,FALSE
7,5,2010-04-30,12484.99,FALSE
7,5,2010-05-07,8003.9,FALSE
7,5,2010-05-14,9867.33,FALSE
7,5,2010-05-21,8270.37,FALSE
7,5,2010-05-28,9099.48,FALSE
7,5,2010-06-04,11563.93,FALSE
7,5,2010-06-11,10913.04,FALSE
7,5,2010-06-18,9773.84,FALSE
7,5,2010-06-25,9468.36,FALSE
7,5,2010-07-02,10437.67,FALSE
7,5,2010-07-09,11673.08,FALSE
7,5,2010-07-16,10410.39,FALSE
7,5,2010-07-23,10466.86,FALSE
7,5,2010-07-30,12225.82,FALSE
7,5,2010-08-06,15820.54,FALSE
7,5,2010-08-13,11661.97,FALSE
7,5,2010-08-20,11634.58,FALSE
7,5,2010-08-27,8867.06,FALSE
7,5,2010-09-03,7652.1,FALSE
7,5,2010-09-10,10174.76,TRUE
7,5,2010-09-17,9478.5,FALSE
7,5,2010-09-24,9692.11,FALSE
7,5,2010-10-01,11008.23,FALSE
7,5,2010-10-08,9894.81,FALSE
7,5,2010-10-15,11661.11,FALSE
7,5,2010-10-22,9450.87,FALSE
7,5,2010-10-29,8980.02,FALSE
7,5,2010-11-05,11915.18,FALSE
7,5,2010-11-12,13667.3,FALSE
7,5,2010-11-19,13205.18,FALSE
7,5,2010-11-26,48175.97,TRUE
7,5,2010-12-03,14539.83,FALSE
7,5,2010-12-10,19625.49,FALSE
7,5,2010-12-17,32198.49,FALSE
7,5,2010-12-24,64375.51,FALSE
7,5,2010-12-31,25610.54,TRUE
7,5,2011-01-07,19648.54,FALSE
7,5,2011-01-14,13537.88,FALSE
7,5,2011-01-21,15382.95,FALSE
7,5,2011-01-28,13296.65,FALSE
7,5,2011-02-04,12835.06,FALSE
7,5,2011-02-11,13631.71,TRUE
7,5,2011-02-18,14308.02,FALSE
7,5,2011-02-25,14742.54,FALSE
7,5,2011-03-04,14016.03,FALSE
7,5,2011-03-11,14277.03,FALSE
7,5,2011-03-18,13350.57,FALSE
7,5,2011-03-25,14538.24,FALSE
7,5,2011-04-01,13439.79,FALSE
7,5,2011-04-08,14345.28,FALSE
7,5,2011-04-15,12319.68,FALSE
7,5,2011-04-22,13449.76,FALSE
7,5,2011-04-29,9723.22,FALSE
7,5,2011-05-06,7754.73,FALSE
7,5,2011-05-13,6092.9,FALSE
7,5,2011-05-20,8395.03,FALSE
7,5,2011-05-27,9120.64,FALSE
7,5,2011-06-03,7548.4,FALSE
7,5,2011-06-10,10816.29,FALSE
7,5,2011-06-17,10268.15,FALSE
7,5,2011-06-24,12977.47,FALSE
7,5,2011-07-01,12050.34,FALSE
7,5,2011-07-08,12812.75,FALSE
7,5,2011-07-15,12082.02,FALSE
7,5,2011-07-22,12686.06,FALSE
7,5,2011-07-29,10589.24,FALSE
7,5,2011-08-05,13609.27,FALSE
7,5,2011-08-12,12215.86,FALSE
7,5,2011-08-19,10975.74,FALSE
7,5,2011-08-26,9541.25,FALSE
7,5,2011-09-02,12229.82,FALSE
7,5,2011-09-09,12308.74,TRUE
7,5,2011-09-16,11985.43,FALSE
7,5,2011-09-23,11731.35,FALSE
7,5,2011-09-30,10399.65,FALSE
7,5,2011-10-07,12754.33,FALSE
7,5,2011-10-14,11600.74,FALSE
7,5,2011-10-21,12821.63,FALSE
7,5,2011-10-28,15984.25,FALSE
7,5,2011-11-04,13246.56,FALSE
7,5,2011-11-11,16300.38,FALSE
7,5,2011-11-18,14296.82,FALSE
7,5,2011-11-25,53909.8,TRUE
7,5,2011-12-02,16649.39,FALSE
7,5,2011-12-09,20316.85,FALSE
7,5,2011-12-16,23124.23,FALSE
7,5,2011-12-23,49926.38,FALSE
7,5,2011-12-30,28763.63,TRUE
7,5,2012-01-06,20010.01,FALSE
7,5,2012-01-13,13831.58,FALSE
7,5,2012-01-20,13393.56,FALSE
7,5,2012-01-27,12872.3,FALSE
7,5,2012-02-03,13568.83,FALSE
7,5,2012-02-10,12456.98,TRUE
7,5,2012-02-17,16014.23,FALSE
7,5,2012-02-24,17536.1,FALSE
7,5,2012-03-02,14150.93,FALSE
7,5,2012-03-09,14491.81,FALSE
