@relation 14_24

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
14,24,2010-02-05,6816.34,FALSE
14,24,2010-02-12,5218.47,TRUE
14,24,2010-02-19,7730.75,FALSE
14,24,2010-02-26,6881.62,FALSE
14,24,2010-03-05,9802.8,FALSE
14,24,2010-03-12,8457.98,FALSE
14,24,2010-03-19,9265.75,FALSE
14,24,2010-03-26,10958.96,FALSE
14,24,2010-04-02,14143.4,FALSE
14,24,2010-04-09,15354.19,FALSE
14,24,2010-04-16,9941.71,FALSE
14,24,2010-04-23,8615.38,FALSE
14,24,2010-04-30,7632.76,FALSE
14,24,2010-05-07,12039,FALSE
14,24,2010-05-14,7647.51,FALSE
14,24,2010-05-21,9791.96,FALSE
14,24,2010-05-28,11086.94,FALSE
14,24,2010-06-04,11648.26,FALSE
14,24,2010-06-11,9277.96,FALSE
14,24,2010-06-18,11011.2,FALSE
14,24,2010-06-25,12143.9,FALSE
14,24,2010-07-02,11702.82,FALSE
14,24,2010-07-09,8102.63,FALSE
14,24,2010-07-16,7051.81,FALSE
14,24,2010-07-23,6354.63,FALSE
14,24,2010-07-30,7323.25,FALSE
14,24,2010-08-06,9908.42,FALSE
14,24,2010-08-13,8410.44,FALSE
14,24,2010-08-20,10084.15,FALSE
14,24,2010-08-27,13379.83,FALSE
14,24,2010-09-03,17217.38,FALSE
14,24,2010-09-10,18314,TRUE
14,24,2010-09-17,8782.14,FALSE
14,24,2010-09-24,6717.94,FALSE
14,24,2010-10-01,7697.74,FALSE
14,24,2010-10-08,11526.6,FALSE
14,24,2010-10-15,10071.03,FALSE
14,24,2010-10-22,11258.51,FALSE
14,24,2010-10-29,7532.76,FALSE
14,24,2010-11-05,9616.01,FALSE
14,24,2010-11-12,10956.45,FALSE
14,24,2010-11-19,8673.74,FALSE
14,24,2010-11-26,17875.84,TRUE
14,24,2010-12-03,11858.61,FALSE
14,24,2010-12-10,15374.77,FALSE
14,24,2010-12-17,18435.41,FALSE
14,24,2010-12-24,24786.24,FALSE
14,24,2010-12-31,4722.59,TRUE
14,24,2011-01-07,4455.16,FALSE
14,24,2011-01-14,5663.49,FALSE
14,24,2011-01-21,4342.54,FALSE
14,24,2011-01-28,4445.48,FALSE
14,24,2011-02-04,7036.54,FALSE
14,24,2011-02-11,7503.68,TRUE
14,24,2011-02-18,8003.06,FALSE
14,24,2011-02-25,6532.24,FALSE
14,24,2011-03-04,7132.44,FALSE
14,24,2011-03-11,5807.67,FALSE
14,24,2011-03-18,6362.12,FALSE
14,24,2011-03-25,6234.69,FALSE
14,24,2011-04-01,6670.45,FALSE
14,24,2011-04-08,7100.32,FALSE
14,24,2011-04-15,7985.91,FALSE
14,24,2011-04-22,10822.75,FALSE
14,24,2011-04-29,10919.35,FALSE
14,24,2011-05-06,7926.49,FALSE
14,24,2011-05-13,7804.95,FALSE
14,24,2011-05-20,9077.59,FALSE
14,24,2011-05-27,9047.99,FALSE
14,24,2011-06-03,10683.51,FALSE
14,24,2011-06-10,8679.52,FALSE
14,24,2011-06-17,7863.16,FALSE
14,24,2011-06-24,8304.68,FALSE
14,24,2011-07-01,7790.8,FALSE
14,24,2011-07-08,7418.16,FALSE
14,24,2011-07-15,7231.17,FALSE
14,24,2011-07-22,6259.23,FALSE
14,24,2011-07-29,6567.06,FALSE
14,24,2011-08-05,8807.92,FALSE
14,24,2011-08-12,8590.37,FALSE
14,24,2011-08-19,9543.99,FALSE
14,24,2011-08-26,11220.56,FALSE
14,24,2011-09-02,15434.12,FALSE
14,24,2011-09-09,20977.98,TRUE
14,24,2011-09-16,8645.98,FALSE
14,24,2011-09-23,8279.46,FALSE
14,24,2011-09-30,7330.23,FALSE
14,24,2011-10-07,11326.09,FALSE
14,24,2011-10-14,7760.65,FALSE
14,24,2011-10-21,8459.87,FALSE
14,24,2011-10-28,10124.97,FALSE
14,24,2011-11-04,11095.58,FALSE
14,24,2011-11-11,9092.19,FALSE
14,24,2011-11-18,7640.37,FALSE
14,24,2011-11-25,16327.98,TRUE
14,24,2011-12-02,9751.19,FALSE
14,24,2011-12-09,11286.11,FALSE
14,24,2011-12-16,15656.3,FALSE
14,24,2011-12-23,20501.11,FALSE
14,24,2011-12-30,6507.5,TRUE
14,24,2012-01-06,4695.46,FALSE
14,24,2012-01-13,4322.57,FALSE
14,24,2012-01-20,5010.49,FALSE
14,24,2012-01-27,4690.23,FALSE
14,24,2012-02-03,6322.36,FALSE
14,24,2012-02-10,7440.86,TRUE
14,24,2012-02-17,7631.68,FALSE
14,24,2012-02-24,7092.93,FALSE
14,24,2012-03-02,7326.6,FALSE
14,24,2012-03-09,7108.45,FALSE
14,24,2012-03-16,7640.27,FALSE
14,24,2012-03-23,8782.58,FALSE
14,24,2012-03-30,9043.03,FALSE
14,24,2012-04-06,11035.57,FALSE
14,24,2012-04-13,8510.91,FALSE
14,24,2012-04-20,10929.75,FALSE
14,24,2012-04-27,7520.27,FALSE
14,24,2012-05-04,7500.43,FALSE
14,24,2012-05-11,7177.62,FALSE
