@relation 19_85

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,85,2010-02-05,4685.08,FALSE
19,85,2010-02-12,4292.49,TRUE
19,85,2010-02-19,4852.7,FALSE
19,85,2010-02-26,4454.67,FALSE
19,85,2010-03-05,4524.17,FALSE
19,85,2010-03-12,4129.92,FALSE
19,85,2010-03-19,4014.59,FALSE
19,85,2010-03-26,4846.62,FALSE
19,85,2010-04-02,4267.2,FALSE
19,85,2010-04-09,4431.78,FALSE
19,85,2010-04-16,4560.98,FALSE
19,85,2010-04-23,4072.21,FALSE
19,85,2010-04-30,5725.41,FALSE
19,85,2010-05-07,5813.55,FALSE
19,85,2010-05-14,5729.72,FALSE
19,85,2010-05-21,5791.74,FALSE
19,85,2010-05-28,6288.18,FALSE
19,85,2010-06-04,5344.61,FALSE
19,85,2010-06-11,5923.8,FALSE
19,85,2010-06-18,6945.76,FALSE
19,85,2010-06-25,5949.47,FALSE
19,85,2010-07-02,5664.53,FALSE
19,85,2010-07-09,5135.24,FALSE
19,85,2010-07-16,6035.73,FALSE
19,85,2010-07-23,5487.98,FALSE
19,85,2010-07-30,5897.22,FALSE
19,85,2010-08-06,5700.18,FALSE
19,85,2010-08-13,5866.38,FALSE
19,85,2010-08-20,5536.77,FALSE
19,85,2010-08-27,6435.92,FALSE
19,85,2010-09-03,6288.64,FALSE
19,85,2010-09-10,7222.88,TRUE
19,85,2010-09-17,5981.28,FALSE
19,85,2010-09-24,5243.7,FALSE
19,85,2010-10-01,5283.21,FALSE
19,85,2010-10-08,4551.02,FALSE
19,85,2010-10-15,4964.8,FALSE
19,85,2010-10-22,5228.01,FALSE
19,85,2010-10-29,5506.06,FALSE
19,85,2010-11-05,5521.2,FALSE
19,85,2010-11-12,5350.49,FALSE
19,85,2010-11-19,4510.34,FALSE
19,85,2010-11-26,5196.29,TRUE
19,85,2010-12-03,5538.76,FALSE
19,85,2010-12-10,9103.16,FALSE
19,85,2010-12-17,12041.11,FALSE
19,85,2010-12-24,14126.37,FALSE
19,85,2010-12-31,4879.46,TRUE
19,85,2011-01-07,4474.05,FALSE
19,85,2011-01-14,3827.14,FALSE
19,85,2011-01-21,3313.43,FALSE
19,85,2011-01-28,3281.78,FALSE
19,85,2011-02-04,3110.42,FALSE
19,85,2011-02-11,3440.12,TRUE
19,85,2011-02-18,3374.78,FALSE
19,85,2011-02-25,3986.88,FALSE
19,85,2011-03-04,4220.64,FALSE
19,85,2011-03-11,3765.75,FALSE
19,85,2011-03-18,3496.99,FALSE
19,85,2011-03-25,3681.65,FALSE
19,85,2011-04-01,3611.87,FALSE
19,85,2011-04-08,3747.97,FALSE
19,85,2011-04-15,3556.19,FALSE
19,85,2011-04-22,4308.99,FALSE
19,85,2011-04-29,4614.01,FALSE
19,85,2011-05-06,5680.01,FALSE
19,85,2011-05-13,5835.85,FALSE
19,85,2011-05-20,5036.97,FALSE
19,85,2011-05-27,4700.09,FALSE
19,85,2011-06-03,5017.99,FALSE
19,85,2011-06-10,4944.7,FALSE
19,85,2011-06-17,5378.99,FALSE
19,85,2011-06-24,5151.09,FALSE
19,85,2011-07-01,4741.42,FALSE
19,85,2011-07-08,3997.05,FALSE
19,85,2011-07-15,5681.34,FALSE
19,85,2011-07-22,5408.72,FALSE
19,85,2011-07-29,5323.36,FALSE
19,85,2011-08-05,5166.99,FALSE
19,85,2011-08-12,4547.36,FALSE
19,85,2011-08-19,5334.53,FALSE
19,85,2011-08-26,5825.59,FALSE
19,85,2011-09-02,5509.89,FALSE
19,85,2011-09-09,5148.86,TRUE
19,85,2011-09-16,4756.46,FALSE
19,85,2011-09-23,4691.33,FALSE
19,85,2011-09-30,4280.59,FALSE
19,85,2011-10-07,4023.26,FALSE
19,85,2011-10-14,4067.14,FALSE
19,85,2011-10-21,3483.24,FALSE
19,85,2011-10-28,3382.46,FALSE
19,85,2011-11-04,4023.75,FALSE
19,85,2011-11-11,4167.31,FALSE
19,85,2011-11-18,4116.67,FALSE
19,85,2011-11-25,4247.76,TRUE
19,85,2011-12-02,5480.22,FALSE
19,85,2011-12-09,8314.56,FALSE
19,85,2011-12-16,11584.5,FALSE
19,85,2011-12-23,16230.83,FALSE
19,85,2011-12-30,5337.21,TRUE
19,85,2012-01-06,3446.22,FALSE
19,85,2012-01-13,3728.86,FALSE
19,85,2012-01-20,2980.19,FALSE
19,85,2012-01-27,3000.15,FALSE
19,85,2012-02-03,3195.85,FALSE
