@relation 34_27

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
34,27,2010-02-05,1064.5,FALSE
34,27,2010-02-12,1118.5,TRUE
34,27,2010-02-19,902.5,FALSE
34,27,2010-02-26,930.5,FALSE
34,27,2010-03-05,818.5,FALSE
34,27,2010-03-12,759,FALSE
34,27,2010-03-19,603.5,FALSE
34,27,2010-03-26,503,FALSE
34,27,2010-04-02,468,FALSE
34,27,2010-04-09,532,FALSE
34,27,2010-04-16,457.5,FALSE
34,27,2010-04-23,604,FALSE
34,27,2010-04-30,549.5,FALSE
34,27,2010-05-07,617,FALSE
34,27,2010-05-14,494,FALSE
34,27,2010-05-21,544,FALSE
34,27,2010-05-28,553,FALSE
34,27,2010-06-04,538.5,FALSE
34,27,2010-06-11,349.5,FALSE
34,27,2010-06-18,452.5,FALSE
34,27,2010-06-25,400.5,FALSE
34,27,2010-07-02,398.5,FALSE
34,27,2010-07-09,417,FALSE
34,27,2010-07-16,377.5,FALSE
34,27,2010-07-23,348.5,FALSE
34,27,2010-07-30,528.77,FALSE
34,27,2010-08-06,915.91,FALSE
34,27,2010-08-13,856.92,FALSE
34,27,2010-08-20,634.65,FALSE
34,27,2010-08-27,465.96,FALSE
34,27,2010-09-03,466.56,FALSE
34,27,2010-09-10,461.25,TRUE
34,27,2010-09-17,483.33,FALSE
34,27,2010-09-24,477.08,FALSE
34,27,2010-10-01,437.66,FALSE
34,27,2010-10-08,515.5,FALSE
34,27,2010-10-15,630.36,FALSE
34,27,2010-10-22,574.36,FALSE
34,27,2010-10-29,543.4,FALSE
34,27,2010-11-05,798.68,FALSE
34,27,2010-11-12,889.1,FALSE
34,27,2010-11-19,1058.3,FALSE
34,27,2010-11-26,1397.1,TRUE
34,27,2010-12-03,1102.48,FALSE
34,27,2010-12-10,1405.3,FALSE
34,27,2010-12-17,1651.08,FALSE
34,27,2010-12-24,2264.9,FALSE
34,27,2010-12-31,982.6,TRUE
34,27,2011-01-07,1051.96,FALSE
34,27,2011-01-14,885.84,FALSE
34,27,2011-01-21,898.5,FALSE
34,27,2011-01-28,760.06,FALSE
34,27,2011-02-04,811.94,FALSE
34,27,2011-02-11,940.51,TRUE
34,27,2011-02-18,1434.73,FALSE
34,27,2011-02-25,842.33,FALSE
34,27,2011-03-04,697.37,FALSE
34,27,2011-03-11,672.44,FALSE
34,27,2011-03-18,631.6,FALSE
34,27,2011-03-25,591.96,FALSE
34,27,2011-04-01,417.19,FALSE
34,27,2011-04-08,567.72,FALSE
34,27,2011-04-15,497.01,FALSE
34,27,2011-04-22,485.43,FALSE
34,27,2011-04-29,501.33,FALSE
34,27,2011-05-06,493.66,FALSE
34,27,2011-05-13,597.09,FALSE
34,27,2011-05-20,661.5,FALSE
34,27,2011-05-27,570.57,FALSE
34,27,2011-06-03,630.33,FALSE
34,27,2011-06-10,528.39,FALSE
34,27,2011-06-17,461.43,FALSE
34,27,2011-06-24,510.52,FALSE
34,27,2011-07-01,414.62,FALSE
34,27,2011-07-08,427.41,FALSE
34,27,2011-07-15,465.96,FALSE
34,27,2011-07-22,430.29,FALSE
34,27,2011-07-29,549.53,FALSE
34,27,2011-08-05,620.9,FALSE
34,27,2011-08-12,731.53,FALSE
34,27,2011-08-19,460.68,FALSE
34,27,2011-08-26,519.82,FALSE
