@relation 24_32

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
24,32,2010-02-05,8086.67,FALSE
24,32,2010-02-12,8693.96,TRUE
24,32,2010-02-19,13291.55,FALSE
24,32,2010-02-26,4937.35,FALSE
24,32,2010-03-05,9117.03,FALSE
24,32,2010-03-12,5096.94,FALSE
24,32,2010-03-19,8603.71,FALSE
24,32,2010-03-26,5115.86,FALSE
24,32,2010-04-02,6333.34,FALSE
24,32,2010-04-09,6942.8,FALSE
24,32,2010-04-16,6871.66,FALSE
24,32,2010-04-23,5395.09,FALSE
24,32,2010-04-30,6480.58,FALSE
24,32,2010-05-07,10232.85,FALSE
24,32,2010-05-14,12638.89,FALSE
24,32,2010-05-21,6087.58,FALSE
24,32,2010-05-28,6128.45,FALSE
24,32,2010-06-04,7312.37,FALSE
24,32,2010-06-11,7620.57,FALSE
24,32,2010-06-18,7809.18,FALSE
24,32,2010-06-25,8285.9,FALSE
24,32,2010-07-02,10431.73,FALSE
24,32,2010-07-09,8615.28,FALSE
24,32,2010-07-16,7735.88,FALSE
24,32,2010-07-23,6221.63,FALSE
24,32,2010-07-30,7476.12,FALSE
24,32,2010-08-06,7681.37,FALSE
24,32,2010-08-13,7738.5,FALSE
24,32,2010-08-20,7078.1,FALSE
24,32,2010-08-27,6956.46,FALSE
24,32,2010-09-03,7851.11,FALSE
24,32,2010-09-10,6788.38,TRUE
24,32,2010-09-17,5189.08,FALSE
24,32,2010-09-24,4823.46,FALSE
24,32,2010-10-01,5290.44,FALSE
24,32,2010-10-08,5436.79,FALSE
24,32,2010-10-15,6441.93,FALSE
24,32,2010-10-22,4248.67,FALSE
24,32,2010-10-29,6763.45,FALSE
24,32,2010-11-05,5476.84,FALSE
24,32,2010-11-12,6465.79,FALSE
24,32,2010-11-19,5258.28,FALSE
24,32,2010-11-26,8637.68,TRUE
24,32,2010-12-03,8967.35,FALSE
24,32,2010-12-10,10703.48,FALSE
24,32,2010-12-17,15355.9,FALSE
24,32,2010-12-24,40083.54,FALSE
24,32,2010-12-31,5022.45,TRUE
24,32,2011-01-07,3831.87,FALSE
24,32,2011-01-14,3219.88,FALSE
24,32,2011-01-21,3201.73,FALSE
24,32,2011-01-28,3825.52,FALSE
24,32,2011-02-04,4603.94,FALSE
24,32,2011-02-11,9485.02,TRUE
24,32,2011-02-18,15126.77,FALSE
24,32,2011-02-25,7215.12,FALSE
24,32,2011-03-04,5560.72,FALSE
24,32,2011-03-11,4923.36,FALSE
24,32,2011-03-18,5975.21,FALSE
24,32,2011-03-25,4556.7,FALSE
24,32,2011-04-01,4752.27,FALSE
24,32,2011-04-08,5979.95,FALSE
24,32,2011-04-15,5298.9,FALSE
24,32,2011-04-22,5729.34,FALSE
24,32,2011-04-29,5960.94,FALSE
24,32,2011-05-06,7385.27,FALSE
24,32,2011-05-13,8971.9,FALSE
24,32,2011-05-20,5126.2,FALSE
24,32,2011-05-27,5442.22,FALSE
24,32,2011-06-03,8332.8,FALSE
24,32,2011-06-10,7227.8,FALSE
24,32,2011-06-17,5647.84,FALSE
24,32,2011-06-24,6838.75,FALSE
24,32,2011-07-01,6238.1,FALSE
24,32,2011-07-08,7366.54,FALSE
24,32,2011-07-15,7295.12,FALSE
24,32,2011-07-22,5898.12,FALSE
24,32,2011-07-29,7914.66,FALSE
24,32,2011-08-05,6866.29,FALSE
24,32,2011-08-12,5908.5,FALSE
24,32,2011-08-19,6158.07,FALSE
24,32,2011-08-26,5761.88,FALSE
24,32,2011-09-02,4645.76,FALSE
24,32,2011-09-09,6355.93,TRUE
24,32,2011-09-16,4936.38,FALSE
24,32,2011-09-23,4883.24,FALSE
24,32,2011-09-30,4542.28,FALSE
24,32,2011-10-07,5172.24,FALSE
24,32,2011-10-14,5432.04,FALSE
24,32,2011-10-21,5923.41,FALSE
24,32,2011-10-28,5481.7,FALSE
24,32,2011-11-04,6097.59,FALSE
24,32,2011-11-11,6947.52,FALSE
24,32,2011-11-18,5881.66,FALSE
24,32,2011-11-25,6804.04,TRUE
24,32,2011-12-02,7280.82,FALSE
24,32,2011-12-09,8890.84,FALSE
24,32,2011-12-16,12997,FALSE
24,32,2011-12-23,30137.88,FALSE
24,32,2011-12-30,10919.18,TRUE
24,32,2012-01-06,3853.8,FALSE
24,32,2012-01-13,3388.48,FALSE
24,32,2012-01-20,3088.83,FALSE
24,32,2012-01-27,1942.18,FALSE
24,32,2012-02-03,5389.9,FALSE
24,32,2012-02-10,8325.29,TRUE
24,32,2012-02-17,12971.15,FALSE
24,32,2012-02-24,5953.38,FALSE
24,32,2012-03-02,3992.92,FALSE
24,32,2012-03-09,5227.56,FALSE
24,32,2012-03-16,6061.28,FALSE
24,32,2012-03-23,4962.88,FALSE
24,32,2012-03-30,4745.16,FALSE
24,32,2012-04-06,6588.28,FALSE
24,32,2012-04-13,5505.17,FALSE
24,32,2012-04-20,4943.03,FALSE
24,32,2012-04-27,4092.13,FALSE
24,32,2012-05-04,6059.6,FALSE
24,32,2012-05-11,8706.57,FALSE
24,32,2012-05-18,8514.39,FALSE
24,32,2012-05-25,6284.45,FALSE
24,32,2012-06-01,6589.19,FALSE
24,32,2012-06-08,6140.47,FALSE
24,32,2012-06-15,6332.41,FALSE
24,32,2012-06-22,8064.67,FALSE
24,32,2012-06-29,6480.62,FALSE
24,32,2012-07-06,7881.59,FALSE
24,32,2012-07-13,6905.38,FALSE
24,32,2012-07-20,7741.03,FALSE
24,32,2012-07-27,5611.4,FALSE
24,32,2012-08-03,5680.41,FALSE
24,32,2012-08-10,7020.35,FALSE
24,32,2012-08-17,5803.5,FALSE
24,32,2012-08-24,6163.18,FALSE
24,32,2012-08-31,5984.45,FALSE
24,32,2012-09-07,6907.18,TRUE
24,32,2012-09-14,5054.88,FALSE
24,32,2012-09-21,3883.56,FALSE
24,32,2012-09-28,4664.05,FALSE
24,32,2012-10-05,4684.78,FALSE
24,32,2012-10-12,5219.88,FALSE
24,32,2012-10-19,5824.41,FALSE
24,32,2012-10-26,4831.1,FALSE
