@relation 32_44

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
32,44,2010-02-05,4195.99,FALSE
32,44,2010-02-12,4273.46,TRUE
32,44,2010-02-19,3838.52,FALSE
32,44,2010-02-26,3434.77,FALSE
32,44,2010-03-05,3632.28,FALSE
32,44,2010-03-12,3577.76,FALSE
32,44,2010-03-19,3236.24,FALSE
32,44,2010-03-26,3016.08,FALSE
32,44,2010-04-02,4026.43,FALSE
32,44,2010-04-09,3535.1,FALSE
32,44,2010-04-16,3915.56,FALSE
32,44,2010-04-23,3618,FALSE
32,44,2010-04-30,3904.28,FALSE
32,44,2010-05-07,4047.88,FALSE
32,44,2010-05-14,4104.68,FALSE
32,44,2010-05-21,3802.28,FALSE
32,44,2010-05-28,3467.29,FALSE
32,44,2010-06-04,3743.93,FALSE
32,44,2010-06-11,3945.04,FALSE
32,44,2010-06-18,4131.78,FALSE
32,44,2010-06-25,3575.67,FALSE
32,44,2010-07-02,4024.86,FALSE
32,44,2010-07-09,3344.4,FALSE
32,44,2010-07-16,3733.69,FALSE
32,44,2010-07-23,3590.72,FALSE
32,44,2010-07-30,3177.51,FALSE
32,44,2010-08-06,3814.94,FALSE
32,44,2010-08-13,4088.54,FALSE
32,44,2010-08-20,3744.74,FALSE
32,44,2010-08-27,3449.26,FALSE
32,44,2010-09-03,3972.59,FALSE
32,44,2010-09-10,3813.01,TRUE
32,44,2010-09-17,3463.07,FALSE
32,44,2010-09-24,3778.38,FALSE
32,44,2010-10-01,4504.85,FALSE
32,44,2010-10-08,4775.31,FALSE
32,44,2010-10-15,4588.01,FALSE
32,44,2010-10-22,4690.57,FALSE
32,44,2010-10-29,5616.72,FALSE
32,44,2010-11-05,3760.64,FALSE
32,44,2010-11-12,4616.93,FALSE
32,44,2010-11-19,4538.18,FALSE
32,44,2010-11-26,6267.8,TRUE
32,44,2010-12-03,6832.42,FALSE
32,44,2010-12-10,7993.59,FALSE
32,44,2010-12-17,9653.24,FALSE
32,44,2010-12-24,9189.05,FALSE
32,44,2010-12-31,2476.79,TRUE
32,44,2011-01-07,3129.68,FALSE
32,44,2011-01-14,3024.63,FALSE
32,44,2011-01-21,3658.16,FALSE
32,44,2011-01-28,3717.03,FALSE
32,44,2011-02-04,3550.25,FALSE
32,44,2011-02-11,3780.47,TRUE
32,44,2011-02-18,4599.45,FALSE
32,44,2011-02-25,3377.42,FALSE
32,44,2011-03-04,3826.28,FALSE
32,44,2011-03-11,4519.62,FALSE
32,44,2011-03-18,3727.7,FALSE
32,44,2011-03-25,3747.2,FALSE
32,44,2011-04-01,3301.98,FALSE
32,44,2011-04-08,3335.31,FALSE
32,44,2011-04-15,3995.09,FALSE
32,44,2011-04-22,4031.56,FALSE
32,44,2011-04-29,4386.36,FALSE
32,44,2011-05-06,4718.01,FALSE
