@relation 20_74

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
20,74,2010-02-05,26726.1,FALSE
20,74,2010-02-12,19005.98,TRUE
20,74,2010-02-19,25106.38,FALSE
20,74,2010-02-26,23403.88,FALSE
20,74,2010-03-05,24013.39,FALSE
20,74,2010-03-12,22065.73,FALSE
20,74,2010-03-19,20311.8,FALSE
20,74,2010-03-26,20578.7,FALSE
20,74,2010-04-02,20522.74,FALSE
20,74,2010-04-09,22312.26,FALSE
20,74,2010-04-16,20826.48,FALSE
20,74,2010-04-23,17191.57,FALSE
20,74,2010-04-30,20549.3,FALSE
20,74,2010-05-07,21971.74,FALSE
20,74,2010-05-14,19882.86,FALSE
20,74,2010-05-21,18014.12,FALSE
20,74,2010-05-28,18034,FALSE
20,74,2010-06-04,19242.8,FALSE
20,74,2010-06-11,20796.4,FALSE
20,74,2010-06-18,20195.61,FALSE
20,74,2010-06-25,18141.12,FALSE
20,74,2010-07-02,20916.65,FALSE
20,74,2010-07-09,21718.25,FALSE
20,74,2010-07-16,27338.83,FALSE
20,74,2010-07-23,22656.74,FALSE
20,74,2010-07-30,25806.18,FALSE
20,74,2010-08-06,26356.91,FALSE
20,74,2010-08-13,26478.59,FALSE
20,74,2010-08-20,28090.83,FALSE
20,74,2010-08-27,27432.99,FALSE
20,74,2010-09-03,26615,FALSE
20,74,2010-09-10,23645.71,TRUE
20,74,2010-09-17,22203.38,FALSE
20,74,2010-09-24,18912.6,FALSE
20,74,2010-10-01,19200.59,FALSE
20,74,2010-10-08,20396.16,FALSE
20,74,2010-10-15,20826.86,FALSE
20,74,2010-10-22,18196.03,FALSE
20,74,2010-10-29,17851.08,FALSE
20,74,2010-11-05,21641.04,FALSE
20,74,2010-11-12,23636.93,FALSE
20,74,2010-11-19,18269.7,FALSE
20,74,2010-11-26,38162.85,TRUE
20,74,2010-12-03,22845.78,FALSE
20,74,2010-12-10,21461.24,FALSE
20,74,2010-12-17,21999.23,FALSE
20,74,2010-12-24,36010.15,FALSE
20,74,2010-12-31,25599.3,TRUE
20,74,2011-01-07,28172.81,FALSE
20,74,2011-01-14,19371.14,FALSE
20,74,2011-01-21,19207.29,FALSE
20,74,2011-01-28,17171.32,FALSE
20,74,2011-02-04,26068.67,FALSE
20,74,2011-02-11,24092.58,TRUE
20,74,2011-02-18,30018.63,FALSE
20,74,2011-02-25,26450.84,FALSE
20,74,2011-03-04,30545.34,FALSE
20,74,2011-03-11,25331.7,FALSE
20,74,2011-03-18,23337.05,FALSE
20,74,2011-03-25,20969.23,FALSE
20,74,2011-04-01,20627.04,FALSE
20,74,2011-04-08,23664.37,FALSE
20,74,2011-04-15,18548.86,FALSE
20,74,2011-04-22,18925.68,FALSE
20,74,2011-04-29,17277.26,FALSE
20,74,2011-05-06,21345.61,FALSE
20,74,2011-05-13,19616.99,FALSE
20,74,2011-05-20,19394.35,FALSE
20,74,2011-05-27,16363.86,FALSE
20,74,2011-06-03,14788.02,FALSE
20,74,2011-06-10,17231.22,FALSE
20,74,2011-06-17,18506.51,FALSE
20,74,2011-06-24,19061.41,FALSE
20,74,2011-07-01,17582.23,FALSE
20,74,2011-07-08,21082.38,FALSE
20,74,2011-07-15,22911.48,FALSE
20,74,2011-07-22,21849.29,FALSE
20,74,2011-07-29,21710.15,FALSE
20,74,2011-08-05,24566.49,FALSE
20,74,2011-08-12,24968.96,FALSE
20,74,2011-08-19,27550.32,FALSE
20,74,2011-08-26,24558.1,FALSE
20,74,2011-09-02,27285.66,FALSE
20,74,2011-09-09,26357.27,TRUE
20,74,2011-09-16,21951.34,FALSE
20,74,2011-09-23,19933.64,FALSE
20,74,2011-09-30,20642.34,FALSE
20,74,2011-10-07,23939.06,FALSE
20,74,2011-10-14,22131.4,FALSE
20,74,2011-10-21,20715.16,FALSE
20,74,2011-10-28,18165.26,FALSE
20,74,2011-11-04,19757.25,FALSE
20,74,2011-11-11,20044.18,FALSE
20,74,2011-11-18,20381.43,FALSE
20,74,2011-11-25,39298.26,TRUE
20,74,2011-12-02,20838.34,FALSE
20,74,2011-12-09,23123.4,FALSE
20,74,2011-12-16,23727.88,FALSE
20,74,2011-12-23,33980.49,FALSE
20,74,2011-12-30,28125.38,TRUE
20,74,2012-01-06,27282.19,FALSE
20,74,2012-01-13,23067.64,FALSE
20,74,2012-01-20,22004.14,FALSE
20,74,2012-01-27,20068.42,FALSE
20,74,2012-02-03,25869.44,FALSE
20,74,2012-02-10,28383.01,TRUE
20,74,2012-02-17,26736.11,FALSE
20,74,2012-02-24,28504.27,FALSE
20,74,2012-03-02,30777.8,FALSE
20,74,2012-03-09,24017.02,FALSE
20,74,2012-03-16,23370.93,FALSE
20,74,2012-03-23,24171.65,FALSE
20,74,2012-03-30,23141.04,FALSE
20,74,2012-04-06,20416.31,FALSE
20,74,2012-04-13,16582.91,FALSE
20,74,2012-04-20,18118.88,FALSE
20,74,2012-04-27,18712.86,FALSE
20,74,2012-05-04,17874.52,FALSE
20,74,2012-05-11,19433.3,FALSE
20,74,2012-05-18,21129.31,FALSE
20,74,2012-05-25,17137.68,FALSE
20,74,2012-06-01,16678.91,FALSE
20,74,2012-06-08,20283.26,FALSE
20,74,2012-06-15,17356.79,FALSE
20,74,2012-06-22,17041.46,FALSE
20,74,2012-06-29,17659.4,FALSE
20,74,2012-07-06,18061.58,FALSE
20,74,2012-07-13,18163.27,FALSE
20,74,2012-07-20,22885.31,FALSE
20,74,2012-07-27,18398.02,FALSE
20,74,2012-08-03,22876.61,FALSE
20,74,2012-08-10,23807.93,FALSE
20,74,2012-08-17,23546.37,FALSE
20,74,2012-08-24,24181.2,FALSE
20,74,2012-08-31,22701.44,FALSE
20,74,2012-09-07,27008.37,TRUE
20,74,2012-09-14,20635.81,FALSE
20,74,2012-09-21,22625.47,FALSE
20,74,2012-09-28,21397.56,FALSE
20,74,2012-10-05,21450.22,FALSE
20,74,2012-10-12,20231.67,FALSE
20,74,2012-10-19,18989.52,FALSE
20,74,2012-10-26,18137.52,FALSE
