@relation 29_7

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
29,7,2010-02-05,10820.05,FALSE
29,7,2010-02-12,12022.66,TRUE
29,7,2010-02-19,12239.81,FALSE
29,7,2010-02-26,9457.51,FALSE
29,7,2010-03-05,12117.36,FALSE
29,7,2010-03-12,13333.77,FALSE
29,7,2010-03-19,13902.93,FALSE
29,7,2010-03-26,16118.36,FALSE
29,7,2010-04-02,22563.34,FALSE
29,7,2010-04-09,19324.35,FALSE
29,7,2010-04-16,14423.14,FALSE
29,7,2010-04-23,11232.48,FALSE
29,7,2010-04-30,11535.73,FALSE
29,7,2010-05-07,14613.71,FALSE
29,7,2010-05-14,13065.74,FALSE
29,7,2010-05-21,13739.22,FALSE
29,7,2010-05-28,17295.92,FALSE
29,7,2010-06-04,23015.32,FALSE
29,7,2010-06-11,17736.71,FALSE
29,7,2010-06-18,17622.6,FALSE
29,7,2010-06-25,21560.15,FALSE
29,7,2010-07-02,25041.37,FALSE
29,7,2010-07-09,26321.37,FALSE
29,7,2010-07-16,14521.24,FALSE
29,7,2010-07-23,13017.3,FALSE
29,7,2010-07-30,12428.9,FALSE
29,7,2010-08-06,12437.45,FALSE
29,7,2010-08-13,12474.41,FALSE
29,7,2010-08-20,14021.89,FALSE
29,7,2010-08-27,13551.62,FALSE
29,7,2010-09-03,11208.46,FALSE
29,7,2010-09-10,13245.99,TRUE
29,7,2010-09-17,9905.52,FALSE
29,7,2010-09-24,9409.45,FALSE
29,7,2010-10-01,10465.56,FALSE
29,7,2010-10-08,11264.1,FALSE
29,7,2010-10-15,9600.8,FALSE
29,7,2010-10-22,10831.26,FALSE
29,7,2010-10-29,11863.3,FALSE
29,7,2010-11-05,13332.49,FALSE
29,7,2010-11-12,17751.5,FALSE
29,7,2010-11-19,18512.73,FALSE
29,7,2010-11-26,60127.39,TRUE
29,7,2010-12-03,35655.01,FALSE
29,7,2010-12-10,53254.65,FALSE
29,7,2010-12-17,64084.47,FALSE
29,7,2010-12-24,99680.98,FALSE
29,7,2010-12-31,16533.94,TRUE
29,7,2011-01-07,6305.46,FALSE
29,7,2011-01-14,6829.22,FALSE
29,7,2011-01-21,7733.93,FALSE
29,7,2011-01-28,7488.37,FALSE
29,7,2011-02-04,9709.47,FALSE
29,7,2011-02-11,11003.47,TRUE
29,7,2011-02-18,10827.15,FALSE
29,7,2011-02-25,9399.3,FALSE
29,7,2011-03-04,10623.88,FALSE
29,7,2011-03-11,9141.23,FALSE
29,7,2011-03-18,11839.94,FALSE
29,7,2011-03-25,11321.39,FALSE
29,7,2011-04-01,10823.17,FALSE
29,7,2011-04-08,11979.78,FALSE
29,7,2011-04-15,12366.28,FALSE
29,7,2011-04-22,17587.69,FALSE
29,7,2011-04-29,12827.69,FALSE
29,7,2011-05-06,11673.22,FALSE
29,7,2011-05-13,11871.42,FALSE
29,7,2011-05-20,10741.92,FALSE
29,7,2011-05-27,13676.84,FALSE
29,7,2011-06-03,23950.08,FALSE
29,7,2011-06-10,17507.34,FALSE
29,7,2011-06-17,15388.51,FALSE
29,7,2011-06-24,18564.67,FALSE
29,7,2011-07-01,21876.61,FALSE
29,7,2011-07-08,24715.14,FALSE
29,7,2011-07-15,15902.82,FALSE
29,7,2011-07-22,15782.34,FALSE
29,7,2011-07-29,11353.36,FALSE
29,7,2011-08-05,13815.57,FALSE
29,7,2011-08-12,12619.76,FALSE
29,7,2011-08-19,11172.13,FALSE
29,7,2011-08-26,12732.87,FALSE
29,7,2011-09-02,13049.64,FALSE
29,7,2011-09-09,10059.44,TRUE
29,7,2011-09-16,10204.38,FALSE
29,7,2011-09-23,9827.67,FALSE
29,7,2011-09-30,9179.39,FALSE
29,7,2011-10-07,12482.75,FALSE
29,7,2011-10-14,9379.15,FALSE
29,7,2011-10-21,21281,FALSE
29,7,2011-10-28,16326.42,FALSE
29,7,2011-11-04,22203.98,FALSE
29,7,2011-11-11,22584.34,FALSE
29,7,2011-11-18,18068.26,FALSE
29,7,2011-11-25,56313.03,TRUE
29,7,2011-12-02,29802.9,FALSE
29,7,2011-12-09,42551.35,FALSE
29,7,2011-12-16,54355.93,FALSE
29,7,2011-12-23,76681.66,FALSE
29,7,2011-12-30,20985.09,TRUE
29,7,2012-01-06,9480.71,FALSE
29,7,2012-01-13,6187.72,FALSE
29,7,2012-01-20,5642.05,FALSE
29,7,2012-01-27,6257.44,FALSE
29,7,2012-02-03,10429.47,FALSE
29,7,2012-02-10,10197.88,TRUE
29,7,2012-02-17,12227.89,FALSE
29,7,2012-02-24,10116.49,FALSE
29,7,2012-03-02,10940.25,FALSE
29,7,2012-03-09,11091.86,FALSE
29,7,2012-03-16,12724.06,FALSE
29,7,2012-03-23,13445.44,FALSE
29,7,2012-03-30,11078.63,FALSE
29,7,2012-04-06,20566.51,FALSE
29,7,2012-04-13,15512.51,FALSE
29,7,2012-04-20,13394.92,FALSE
29,7,2012-04-27,10090.73,FALSE
29,7,2012-05-04,10198.52,FALSE
29,7,2012-05-11,12065.04,FALSE
29,7,2012-05-18,11690.71,FALSE
29,7,2012-05-25,15589.47,FALSE
29,7,2012-06-01,19098.67,FALSE
29,7,2012-06-08,15522.82,FALSE
29,7,2012-06-15,16513.99,FALSE
29,7,2012-06-22,21326.92,FALSE
29,7,2012-06-29,20705.64,FALSE
29,7,2012-07-06,29121.28,FALSE
29,7,2012-07-13,15135.92,FALSE
29,7,2012-07-20,14436.8,FALSE
29,7,2012-07-27,13782.8,FALSE
29,7,2012-08-03,13183.71,FALSE
29,7,2012-08-10,12693.05,FALSE
29,7,2012-08-17,9387.34,FALSE
29,7,2012-08-24,15662.89,FALSE
29,7,2012-08-31,12458.52,FALSE
29,7,2012-09-07,15270.22,TRUE
29,7,2012-09-14,10047.2,FALSE
29,7,2012-09-21,14985.32,FALSE
29,7,2012-09-28,14153.93,FALSE
29,7,2012-10-05,14441.38,FALSE
29,7,2012-10-12,14177.52,FALSE
29,7,2012-10-19,13066.83,FALSE
29,7,2012-10-26,11260.3,FALSE
