@relation 1_48

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
1,48,2010-02-05,814,FALSE
1,48,2010-02-12,247,TRUE
1,48,2010-02-19,354,FALSE
1,48,2010-02-26,357,FALSE
1,48,2010-03-05,771,FALSE
1,48,2010-03-12,608,FALSE
1,48,2010-03-19,467,FALSE
1,48,2010-03-26,374,FALSE
1,48,2010-04-02,247,FALSE
1,48,2010-04-09,761,FALSE
1,48,2010-04-16,514,FALSE
1,48,2010-04-23,671,FALSE
1,48,2010-04-30,227,FALSE
1,48,2010-05-07,274,FALSE
1,48,2010-05-14,424,FALSE
1,48,2010-06-11,641,FALSE
1,48,2010-07-02,157,FALSE
1,48,2010-07-09,594,FALSE
1,48,2010-07-23,117,FALSE
1,48,2010-07-30,287,FALSE
1,48,2010-08-13,187,FALSE
1,48,2010-08-20,283,FALSE
1,48,2010-09-03,227,FALSE
1,48,2010-09-10,434,TRUE
1,48,2010-09-17,127,FALSE
1,48,2010-09-24,267,FALSE
1,48,2010-10-01,666,FALSE
1,48,2010-10-08,561,FALSE
1,48,2010-10-15,760,FALSE
1,48,2010-10-22,564,FALSE
1,48,2010-10-29,594,FALSE
1,48,2010-11-05,861,FALSE
1,48,2010-11-12,566,FALSE
1,48,2010-11-19,2083,FALSE
1,48,2010-11-26,1137,TRUE
1,48,2010-12-03,675,FALSE
1,48,2010-12-10,2020,FALSE
1,48,2010-12-17,2098,FALSE
1,48,2010-12-24,2883,FALSE
1,48,2010-12-31,434,TRUE
1,48,2011-01-07,117,FALSE
1,48,2011-01-14,396,FALSE
1,48,2011-01-21,217,FALSE
1,48,2011-01-28,267,FALSE
1,48,2011-02-04,217,FALSE
1,48,2011-02-11,471,TRUE
1,48,2011-02-18,1996,FALSE
1,48,2011-02-25,1131,FALSE
1,48,2011-03-04,159,FALSE
1,48,2011-03-11,696,FALSE
1,48,2011-03-18,780,FALSE
1,48,2011-03-25,334,FALSE
1,48,2011-04-01,454,FALSE
1,48,2011-04-08,117,FALSE
1,48,2011-04-15,627,FALSE
1,48,2011-04-22,730,FALSE
1,48,2011-05-06,701,FALSE
1,48,2011-05-13,351,FALSE
1,48,2011-05-20,865,FALSE
1,48,2011-05-27,491,FALSE
1,48,2011-06-03,566,FALSE
1,48,2011-06-17,267,FALSE
1,48,2011-08-05,524,FALSE
1,48,2011-08-12,519,FALSE
1,48,2011-08-19,490,FALSE
1,48,2011-08-26,913,FALSE
1,48,2011-09-02,117,FALSE
1,48,2011-09-09,786,TRUE
1,48,2011-09-16,988,FALSE
1,48,2011-09-23,762,FALSE
1,48,2011-09-30,256,FALSE
1,48,2011-10-07,832,FALSE
1,48,2011-10-14,771,FALSE
1,48,2011-10-21,494,FALSE
1,48,2011-10-28,1559,FALSE
1,48,2011-11-04,1188,FALSE
1,48,2011-11-11,2443,FALSE
1,48,2011-11-18,953,FALSE
1,48,2011-11-25,3033,TRUE
1,48,2011-12-02,3306,FALSE
1,48,2011-12-09,1951,FALSE
1,48,2011-12-16,2672,FALSE
1,48,2011-12-23,6445,FALSE
1,48,2011-12-30,1744,TRUE
1,48,2012-01-06,1291,FALSE
1,48,2012-01-20,456,FALSE
1,48,2012-01-27,1008,FALSE
1,48,2012-02-03,137,FALSE
1,48,2012-02-10,881,TRUE
1,48,2012-02-17,1047,FALSE
1,48,2012-02-24,2305,FALSE
1,48,2012-03-02,2166,FALSE
1,48,2012-03-09,1573,FALSE
1,48,2012-03-16,1674,FALSE
1,48,2012-03-23,-223,FALSE
1,48,2012-03-30,1651,FALSE
1,48,2012-04-06,1593,FALSE
1,48,2012-04-13,249,FALSE
1,48,2012-04-20,505,FALSE
1,48,2012-04-27,404,FALSE
1,48,2012-05-04,1193,FALSE
1,48,2012-05-11,761,FALSE
1,48,2012-05-18,1301,FALSE
1,48,2012-05-25,1501,FALSE
1,48,2012-06-01,297,FALSE
1,48,2012-06-08,1141,FALSE
1,48,2012-06-15,587,FALSE
1,48,2012-06-22,653,FALSE
1,48,2012-06-29,499,FALSE
1,48,2012-07-06,359.99,FALSE
1,48,2012-07-13,247,FALSE
1,48,2012-07-20,504,FALSE
1,48,2012-07-27,367,FALSE
1,48,2012-08-03,568,FALSE
1,48,2012-08-10,796,FALSE
1,48,2012-08-17,466,FALSE
1,48,2012-08-31,1531,FALSE
1,48,2012-09-07,1558,TRUE
1,48,2012-09-14,724,FALSE
1,48,2012-09-21,1101,FALSE
1,48,2012-09-28,2672,FALSE
1,48,2012-10-05,1361,FALSE
1,48,2012-10-12,2657,FALSE
1,48,2012-10-19,784,FALSE
1,48,2012-10-26,3341,FALSE
