@relation 15_27

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
15,27,2010-02-05,2267.02,FALSE
15,27,2010-02-12,2309.96,TRUE
15,27,2010-02-19,2085.46,FALSE
15,27,2010-02-26,1839.5,FALSE
15,27,2010-03-05,1894.94,FALSE
15,27,2010-03-12,1985.44,FALSE
15,27,2010-03-19,1878.5,FALSE
15,27,2010-03-26,1591.5,FALSE
15,27,2010-04-02,1517.5,FALSE
15,27,2010-04-09,1734.44,FALSE
15,27,2010-04-16,1571.75,FALSE
15,27,2010-04-23,1434.5,FALSE
15,27,2010-04-30,1375.5,FALSE
15,27,2010-05-07,1181.53,FALSE
15,27,2010-05-14,1325.38,FALSE
15,27,2010-05-21,1214.75,FALSE
15,27,2010-05-28,1335.96,FALSE
15,27,2010-06-04,1156.96,FALSE
15,27,2010-06-11,1139,FALSE
15,27,2010-06-18,975.5,FALSE
15,27,2010-06-25,1042.75,FALSE
15,27,2010-07-02,1165.46,FALSE
15,27,2010-07-09,896.92,FALSE
15,27,2010-07-16,962,FALSE
15,27,2010-07-23,951.42,FALSE
15,27,2010-07-30,1103.02,FALSE
15,27,2010-08-06,1353.9,FALSE
15,27,2010-08-13,1078.12,FALSE
15,27,2010-08-20,1110.84,FALSE
15,27,2010-08-27,1243.81,FALSE
15,27,2010-09-03,1206.42,FALSE
15,27,2010-09-10,1387.09,TRUE
15,27,2010-09-17,1564.55,FALSE
15,27,2010-09-24,1201.17,FALSE
15,27,2010-10-01,1632.97,FALSE
15,27,2010-10-08,1941.06,FALSE
15,27,2010-10-15,1785.64,FALSE
15,27,2010-10-22,1950.71,FALSE
15,27,2010-10-29,1988,FALSE
15,27,2010-11-05,2082.43,FALSE
15,27,2010-11-12,1849.7,FALSE
15,27,2010-11-19,2022.98,FALSE
15,27,2010-11-26,2216.72,TRUE
15,27,2010-12-03,2376.34,FALSE
15,27,2010-12-10,3053.83,FALSE
15,27,2010-12-17,3762.04,FALSE
15,27,2010-12-24,4858.18,FALSE
15,27,2010-12-31,1350.04,TRUE
15,27,2011-01-07,1470.76,FALSE
15,27,2011-01-14,1264.66,FALSE
15,27,2011-01-21,1536.91,FALSE
15,27,2011-01-28,1458.25,FALSE
15,27,2011-02-04,1423.36,FALSE
15,27,2011-02-11,1988.88,TRUE
15,27,2011-02-18,2075.93,FALSE
15,27,2011-02-25,1706.4,FALSE
15,27,2011-03-04,1687.33,FALSE
15,27,2011-03-11,1624.57,FALSE
15,27,2011-03-18,1476.85,FALSE
15,27,2011-03-25,1517.63,FALSE
15,27,2011-04-01,1395.72,FALSE
15,27,2011-04-08,1728.16,FALSE
15,27,2011-04-15,1856.41,FALSE
15,27,2011-04-22,1445.32,FALSE
15,27,2011-04-29,1275.89,FALSE
15,27,2011-05-06,1367.12,FALSE
15,27,2011-05-13,1548.12,FALSE
15,27,2011-05-20,1556.04,FALSE
15,27,2011-05-27,1377.63,FALSE
15,27,2011-06-03,1234.13,FALSE
15,27,2011-06-10,1073.68,FALSE
15,27,2011-06-17,859.62,FALSE
