@relation 43_5

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
43,5,2010-02-05,25,FALSE
43,5,2010-02-19,25,FALSE
43,5,2010-05-07,15,FALSE
43,5,2010-05-14,25,FALSE
43,5,2010-05-21,75,FALSE
43,5,2010-05-28,75,FALSE
43,5,2010-06-04,74.88,FALSE
43,5,2010-06-11,34.96,FALSE
43,5,2010-07-02,19.96,FALSE
43,5,2010-07-09,44.96,FALSE
43,5,2010-07-16,44.96,FALSE
43,5,2010-08-27,25,FALSE
43,5,2010-12-17,5,FALSE
43,5,2011-04-08,79.84,FALSE
43,5,2011-04-15,64.88,FALSE
43,5,2011-04-22,39.92,FALSE
43,5,2011-07-01,47.42,FALSE
43,5,2011-07-08,57.5,FALSE
43,5,2011-07-15,243.42,FALSE
43,5,2011-07-22,258.95,FALSE
43,5,2011-07-29,92.5,FALSE
43,5,2011-08-05,122,FALSE
43,5,2011-08-12,178.92,FALSE
43,5,2011-08-19,367.14,FALSE
43,5,2011-08-26,290.85,FALSE
43,5,2011-09-02,420.22,FALSE
43,5,2011-09-09,479.3,TRUE
43,5,2011-09-16,314.8,FALSE
43,5,2011-09-23,310.38,FALSE
43,5,2011-09-30,232.42,FALSE
43,5,2011-10-07,282.68,FALSE
43,5,2011-10-14,502.4,FALSE
43,5,2011-10-21,482.64,FALSE
43,5,2011-10-28,569.86,FALSE
43,5,2011-11-04,606.28,FALSE
43,5,2011-11-11,585.32,FALSE
43,5,2011-11-18,282.72,FALSE
43,5,2011-11-25,337.76,TRUE
43,5,2011-12-02,335.1,FALSE
43,5,2011-12-09,289.72,FALSE
43,5,2011-12-16,1615.92,FALSE
43,5,2011-12-23,2050,FALSE
43,5,2011-12-30,1267.32,TRUE
43,5,2012-01-06,1100.06,FALSE
43,5,2012-01-13,1262.74,FALSE
43,5,2012-01-20,1338.78,FALSE
43,5,2012-01-27,1060.36,FALSE
43,5,2012-02-03,1249.7,FALSE
43,5,2012-02-10,1036.86,TRUE
43,5,2012-02-17,1044.2,FALSE
43,5,2012-02-24,973.44,FALSE
43,5,2012-03-02,817.98,FALSE
43,5,2012-03-09,1263.26,FALSE
43,5,2012-03-16,1159.68,FALSE
43,5,2012-03-23,1326.72,FALSE
43,5,2012-03-30,1324.4,FALSE
43,5,2012-04-06,701.4,FALSE
43,5,2012-04-13,920.36,FALSE
43,5,2012-04-20,877.4,FALSE
43,5,2012-04-27,883.36,FALSE
43,5,2012-05-04,708.6,FALSE
43,5,2012-05-11,779.24,FALSE
43,5,2012-05-18,487.68,FALSE
43,5,2012-05-25,467.6,FALSE
43,5,2012-06-01,715.24,FALSE
43,5,2012-06-08,461.4,FALSE
43,5,2012-06-15,388.72,FALSE
43,5,2012-06-22,332.88,FALSE
43,5,2012-06-29,572.56,FALSE
43,5,2012-07-06,809.12,FALSE
43,5,2012-07-13,677.32,FALSE
43,5,2012-07-20,660.86,FALSE
43,5,2012-07-27,449.4,FALSE
43,5,2012-08-03,485.6,FALSE
43,5,2012-08-10,429.48,FALSE
43,5,2012-08-17,513.36,FALSE
43,5,2012-08-24,478.39,FALSE
43,5,2012-08-31,959.64,FALSE
43,5,2012-09-07,720.27,TRUE
43,5,2012-09-14,714.48,FALSE
43,5,2012-09-21,1176.21,FALSE
43,5,2012-09-28,1263.96,FALSE
43,5,2012-10-05,1255.48,FALSE
43,5,2012-10-12,634.48,FALSE
43,5,2012-10-19,1004.8,FALSE
43,5,2012-10-26,700.52,FALSE
