@relation 7_11

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,11,2010-02-05,15566.93,FALSE
7,11,2010-02-12,17100.39,TRUE
7,11,2010-02-19,14373.98,FALSE
7,11,2010-02-26,14041.8,FALSE
7,11,2010-03-05,14802.32,FALSE
7,11,2010-03-12,12826.64,FALSE
7,11,2010-03-19,13857.2,FALSE
7,11,2010-03-26,12801.54,FALSE
7,11,2010-04-02,13170.86,FALSE
7,11,2010-04-09,12041.31,FALSE
7,11,2010-04-16,9870.05,FALSE
7,11,2010-04-23,12237.12,FALSE
7,11,2010-04-30,10457.08,FALSE
7,11,2010-05-07,12412.09,FALSE
7,11,2010-05-14,11202.36,FALSE
7,11,2010-05-21,11419.91,FALSE
7,11,2010-05-28,12621.33,FALSE
7,11,2010-06-04,12942.72,FALSE
7,11,2010-06-11,15247.68,FALSE
7,11,2010-06-18,13002.68,FALSE
7,11,2010-06-25,12800.01,FALSE
7,11,2010-07-02,14445.84,FALSE
7,11,2010-07-09,15648.46,FALSE
7,11,2010-07-16,13862.83,FALSE
7,11,2010-07-23,16229.14,FALSE
7,11,2010-07-30,16346.1,FALSE
7,11,2010-08-06,17635.09,FALSE
7,11,2010-08-13,15287.07,FALSE
7,11,2010-08-20,14218.25,FALSE
7,11,2010-08-27,13719.58,FALSE
7,11,2010-09-03,15337.52,FALSE
7,11,2010-09-10,16638.06,TRUE
7,11,2010-09-17,16286.28,FALSE
7,11,2010-09-24,16161.78,FALSE
7,11,2010-10-01,14430.75,FALSE
7,11,2010-10-08,15510,FALSE
7,11,2010-10-15,16680.94,FALSE
7,11,2010-10-22,17029.14,FALSE
7,11,2010-10-29,18733.3,FALSE
7,11,2010-11-05,17457.25,FALSE
7,11,2010-11-12,19933.41,FALSE
7,11,2010-11-19,19279.75,FALSE
7,11,2010-11-26,24610.65,TRUE
7,11,2010-12-03,20261.73,FALSE
7,11,2010-12-10,18562.48,FALSE
7,11,2010-12-17,18304.19,FALSE
7,11,2010-12-24,20994.81,FALSE
7,11,2010-12-31,21643.87,TRUE
7,11,2011-01-07,21637.54,FALSE
7,11,2011-01-14,15726.08,FALSE
7,11,2011-01-21,13420.59,FALSE
7,11,2011-01-28,13763.78,FALSE
7,11,2011-02-04,24843.49,FALSE
7,11,2011-02-11,17265.83,TRUE
7,11,2011-02-18,12599.97,FALSE
7,11,2011-02-25,12158.46,FALSE
7,11,2011-03-04,12698.48,FALSE
7,11,2011-03-11,11677.02,FALSE
7,11,2011-03-18,12666.94,FALSE
7,11,2011-03-25,12307.33,FALSE
7,11,2011-04-01,10488.57,FALSE
