@relation 35_38

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
35,38,2010-02-05,42167.01,FALSE
35,38,2010-02-12,30558.81,TRUE
35,38,2010-02-19,35822.78,FALSE
35,38,2010-02-26,31683.79,FALSE
35,38,2010-03-05,42401.06,FALSE
35,38,2010-03-12,35112.07,FALSE
35,38,2010-03-19,35384.12,FALSE
35,38,2010-03-26,42078.94,FALSE
35,38,2010-04-02,33531.91,FALSE
35,38,2010-04-09,34583.07,FALSE
35,38,2010-04-16,35310.99,FALSE
35,38,2010-04-23,37984.22,FALSE
35,38,2010-04-30,44385.24,FALSE
35,38,2010-05-07,40712.13,FALSE
35,38,2010-05-14,41010.31,FALSE
35,38,2010-05-21,30965.75,FALSE
35,38,2010-05-28,40960.78,FALSE
35,38,2010-06-04,37086.93,FALSE
35,38,2010-06-11,38880.1,FALSE
35,38,2010-06-18,37427.54,FALSE
35,38,2010-06-25,36509.1,FALSE
35,38,2010-07-02,39599.59,FALSE
35,38,2010-07-09,33197.12,FALSE
35,38,2010-07-16,36432.23,FALSE
35,38,2010-07-23,35329.16,FALSE
35,38,2010-07-30,37428.86,FALSE
35,38,2010-08-06,40623.91,FALSE
35,38,2010-08-13,36104.29,FALSE
35,38,2010-08-20,28219.43,FALSE
35,38,2010-08-27,35120.07,FALSE
35,38,2010-09-03,36475.47,FALSE
35,38,2010-09-10,36469.32,TRUE
35,38,2010-09-17,31402.49,FALSE
35,38,2010-09-24,30804.47,FALSE
35,38,2010-10-01,40994.96,FALSE
35,38,2010-10-08,35011.99,FALSE
35,38,2010-10-15,34768.51,FALSE
35,38,2010-10-22,37225.11,FALSE
35,38,2010-10-29,37178.9,FALSE
35,38,2010-11-05,35038.68,FALSE
35,38,2010-11-12,40025.25,FALSE
35,38,2010-11-19,32701.8,FALSE
35,38,2010-11-26,28772.15,TRUE
35,38,2010-12-03,40519.07,FALSE
35,38,2010-12-10,38639.06,FALSE
35,38,2010-12-17,37167.54,FALSE
35,38,2010-12-24,32823.79,FALSE
35,38,2010-12-31,27665.59,TRUE
35,38,2011-01-07,39089.93,FALSE
35,38,2011-01-14,40665.73,FALSE
35,38,2011-01-21,35098.47,FALSE
35,38,2011-01-28,32465.42,FALSE
35,38,2011-02-04,35969.15,FALSE
35,38,2011-02-11,44147.58,TRUE
35,38,2011-02-18,36147.63,FALSE
35,38,2011-02-25,31810.5,FALSE
35,38,2011-03-04,39458.37,FALSE
35,38,2011-03-11,40830.77,FALSE
35,38,2011-03-18,34527.31,FALSE
35,38,2011-03-25,34565.9,FALSE
35,38,2011-04-01,35242.47,FALSE
35,38,2011-04-08,34136.16,FALSE
35,38,2011-04-15,34336.85,FALSE
35,38,2011-04-22,28936.08,FALSE
35,38,2011-04-29,35419.16,FALSE
35,38,2011-05-06,38226.81,FALSE
35,38,2011-05-13,36993.34,FALSE
35,38,2011-05-20,37102.21,FALSE
35,38,2011-05-27,33428.46,FALSE
35,38,2011-06-03,35611.33,FALSE
35,38,2011-06-10,32960.31,FALSE
35,38,2011-06-17,30230.13,FALSE
35,38,2011-06-24,36130.43,FALSE
35,38,2011-07-01,35114.11,FALSE
35,38,2011-07-08,36338.98,FALSE
35,38,2011-07-15,35800.49,FALSE
35,38,2011-07-22,33752.71,FALSE
35,38,2011-07-29,37182.78,FALSE
35,38,2011-08-05,35746.59,FALSE
35,38,2011-08-12,37256.86,FALSE
35,38,2011-08-19,32270.78,FALSE
35,38,2011-08-26,34373.96,FALSE
35,38,2011-09-02,38056.31,FALSE
35,38,2011-09-09,31458.95,TRUE
35,38,2011-09-16,28097.64,FALSE
35,38,2011-09-23,29856.11,FALSE
35,38,2011-09-30,36882.01,FALSE
35,38,2011-10-07,33036.95,FALSE
35,38,2011-10-14,36293.24,FALSE
35,38,2011-10-21,26952.72,FALSE
35,38,2011-10-28,32487.91,FALSE
35,38,2011-11-04,34165.86,FALSE
35,38,2011-11-11,30070.3,FALSE
35,38,2011-11-18,40950.91,FALSE
35,38,2011-11-25,27275.2,TRUE
35,38,2011-12-02,37124.14,FALSE
35,38,2011-12-09,27621.22,FALSE
35,38,2011-12-16,33392.85,FALSE
35,38,2011-12-23,35430.29,FALSE
35,38,2011-12-30,25292.79,TRUE
35,38,2012-01-06,39835.53,FALSE
35,38,2012-01-13,41857.7,FALSE
35,38,2012-01-20,29502.55,FALSE
35,38,2012-01-27,30044.38,FALSE
35,38,2012-02-03,41176.53,FALSE
35,38,2012-02-10,37287.94,TRUE
35,38,2012-02-17,37434.34,FALSE
35,38,2012-02-24,35768.66,FALSE
35,38,2012-03-02,38086.7,FALSE
35,38,2012-03-09,41912.3,FALSE
35,38,2012-03-16,30113.24,FALSE
35,38,2012-03-23,41384.49,FALSE
35,38,2012-03-30,36859.35,FALSE
35,38,2012-04-06,34857.92,FALSE
35,38,2012-04-13,45447.03,FALSE
35,38,2012-04-20,43003.41,FALSE
35,38,2012-04-27,31575.23,FALSE
35,38,2012-05-04,39131.16,FALSE
35,38,2012-05-11,38041.27,FALSE
35,38,2012-05-18,37546.29,FALSE
35,38,2012-05-25,33732.36,FALSE
35,38,2012-06-01,31577.98,FALSE
35,38,2012-06-08,40441.79,FALSE
35,38,2012-06-15,37901.61,FALSE
35,38,2012-06-22,36203.64,FALSE
35,38,2012-06-29,39736.11,FALSE
35,38,2012-07-06,33035.46,FALSE
35,38,2012-07-13,40001.4,FALSE
35,38,2012-07-20,35614.15,FALSE
35,38,2012-07-27,33080.01,FALSE
35,38,2012-08-03,34550.97,FALSE
35,38,2012-08-10,38991.16,FALSE
35,38,2012-08-17,29001.84,FALSE
35,38,2012-08-24,35582.19,FALSE
35,38,2012-08-31,33422.2,FALSE
35,38,2012-09-07,36256.76,TRUE
35,38,2012-09-14,34916.13,FALSE
35,38,2012-09-21,42961.23,FALSE
35,38,2012-09-28,37138.32,FALSE
35,38,2012-10-05,38887,FALSE
35,38,2012-10-12,35829.64,FALSE
35,38,2012-10-19,31436.48,FALSE
35,38,2012-10-26,40767.08,FALSE
