@relation 19_22

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,22,2010-02-05,12478,FALSE
19,22,2010-02-12,14532.78,TRUE
19,22,2010-02-19,17353.2,FALSE
19,22,2010-02-26,13415.63,FALSE
19,22,2010-03-05,10981.4,FALSE
19,22,2010-03-12,14003.35,FALSE
19,22,2010-03-19,11289.47,FALSE
19,22,2010-03-26,11864.1,FALSE
19,22,2010-04-02,10411.22,FALSE
19,22,2010-04-09,8220.25,FALSE
19,22,2010-04-16,10090.51,FALSE
19,22,2010-04-23,12331.51,FALSE
19,22,2010-04-30,10615.85,FALSE
19,22,2010-05-07,9981.92,FALSE
19,22,2010-05-14,10692.48,FALSE
19,22,2010-05-21,9728.53,FALSE
19,22,2010-05-28,10498.56,FALSE
19,22,2010-06-04,8255.5,FALSE
19,22,2010-06-11,9503.72,FALSE
19,22,2010-06-18,12078.11,FALSE
19,22,2010-06-25,10090.41,FALSE
19,22,2010-07-02,14323.11,FALSE
19,22,2010-07-09,12300.61,FALSE
19,22,2010-07-16,12975.43,FALSE
19,22,2010-07-23,14008.77,FALSE
19,22,2010-07-30,13164.65,FALSE
19,22,2010-08-06,12784.27,FALSE
19,22,2010-08-13,13473.22,FALSE
19,22,2010-08-20,14871.92,FALSE
19,22,2010-08-27,22029.44,FALSE
19,22,2010-09-03,17725.7,FALSE
19,22,2010-09-10,14717.2,TRUE
19,22,2010-09-17,12869,FALSE
19,22,2010-09-24,12966.81,FALSE
19,22,2010-10-01,14851.08,FALSE
19,22,2010-10-08,13119.28,FALSE
19,22,2010-10-15,11390.91,FALSE
19,22,2010-10-22,14029.97,FALSE
19,22,2010-10-29,10726.03,FALSE
19,22,2010-11-05,13107.78,FALSE
19,22,2010-11-12,13756.02,FALSE
19,22,2010-11-19,12396.03,FALSE
19,22,2010-11-26,22234.32,TRUE
19,22,2010-12-03,14105.24,FALSE
19,22,2010-12-10,14599.79,FALSE
19,22,2010-12-17,19162.04,FALSE
19,22,2010-12-24,29651.83,FALSE
19,22,2010-12-31,11043.58,TRUE
19,22,2011-01-07,10026.88,FALSE
19,22,2011-01-14,8113.08,FALSE
19,22,2011-01-21,10700,FALSE
19,22,2011-01-28,11211.07,FALSE
19,22,2011-02-04,10609.55,FALSE
19,22,2011-02-11,12933.85,TRUE
19,22,2011-02-18,11675.64,FALSE
19,22,2011-02-25,14253.05,FALSE
19,22,2011-03-04,13348.99,FALSE
19,22,2011-03-11,11200.26,FALSE
19,22,2011-03-18,12714.71,FALSE
19,22,2011-03-25,11143.35,FALSE
19,22,2011-04-01,9946.74,FALSE
19,22,2011-04-08,9629.62,FALSE
19,22,2011-04-15,8612.2,FALSE
19,22,2011-04-22,11042.47,FALSE
19,22,2011-04-29,8705.19,FALSE
19,22,2011-05-06,10202.64,FALSE
19,22,2011-05-13,8321.92,FALSE
19,22,2011-05-20,11029.9,FALSE
19,22,2011-05-27,10345.67,FALSE
19,22,2011-06-03,11588.55,FALSE
19,22,2011-06-10,9621.75,FALSE
19,22,2011-06-17,10164.72,FALSE
19,22,2011-06-24,11560.3,FALSE
19,22,2011-07-01,12106.49,FALSE
19,22,2011-07-08,9668.96,FALSE
19,22,2011-07-15,12228.98,FALSE
19,22,2011-07-22,10729.24,FALSE
19,22,2011-07-29,10944.3,FALSE
19,22,2011-08-05,12292.16,FALSE
19,22,2011-08-12,12620.34,FALSE
19,22,2011-08-19,13863.04,FALSE
19,22,2011-08-26,18938.4,FALSE
19,22,2011-09-02,15835.83,FALSE
19,22,2011-09-09,12255.15,TRUE
19,22,2011-09-16,12780.8,FALSE
19,22,2011-09-23,12636.12,FALSE
