@relation 3_12

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
3,12,2010-02-05,2353.57,FALSE
3,12,2010-02-12,2471.91,TRUE
3,12,2010-02-19,2292.06,FALSE
3,12,2010-02-26,1934.68,FALSE
3,12,2010-03-05,2688.14,FALSE
3,12,2010-03-12,2911.75,FALSE
3,12,2010-03-19,3034.51,FALSE
3,12,2010-03-26,2843.79,FALSE
3,12,2010-04-02,2707.77,FALSE
3,12,2010-04-09,2742.71,FALSE
3,12,2010-04-16,2031.59,FALSE
3,12,2010-04-23,2528.1,FALSE
3,12,2010-04-30,2319.95,FALSE
3,12,2010-05-07,2829.74,FALSE
3,12,2010-05-14,1677.03,FALSE
3,12,2010-05-21,1862.03,FALSE
3,12,2010-05-28,2465.03,FALSE
3,12,2010-06-04,2328.02,FALSE
3,12,2010-06-11,2180.82,FALSE
3,12,2010-06-18,2669.95,FALSE
3,12,2010-06-25,2232.28,FALSE
3,12,2010-07-02,1761.77,FALSE
3,12,2010-07-09,2545.83,FALSE
3,12,2010-07-16,1956.76,FALSE
3,12,2010-07-23,2378.57,FALSE
3,12,2010-07-30,2418.48,FALSE
3,12,2010-08-06,2467.5,FALSE
3,12,2010-08-13,1911.87,FALSE
3,12,2010-08-20,2303.57,FALSE
3,12,2010-08-27,2305.62,FALSE
3,12,2010-09-03,2192.39,FALSE
3,12,2010-09-10,2018.89,TRUE
3,12,2010-09-17,2201.93,FALSE
3,12,2010-09-24,1920.06,FALSE
3,12,2010-10-01,1809.74,FALSE
3,12,2010-10-08,2063.36,FALSE
3,12,2010-10-15,2145.3,FALSE
3,12,2010-10-22,2458.59,FALSE
3,12,2010-10-29,2611.54,FALSE
3,12,2010-11-05,2630.99,FALSE
3,12,2010-11-12,2576.24,FALSE
3,12,2010-11-19,2354.71,FALSE
3,12,2010-11-26,1944.83,TRUE
3,12,2010-12-03,2128.79,FALSE
3,12,2010-12-10,2347.24,FALSE
3,12,2010-12-17,1587.79,FALSE
3,12,2010-12-24,1338.53,FALSE
3,12,2010-12-31,1213.27,TRUE
3,12,2011-01-07,2090.26,FALSE
3,12,2011-01-14,1521.29,FALSE
3,12,2011-01-21,1326.34,FALSE
3,12,2011-01-28,1594.66,FALSE
3,12,2011-02-04,1795.99,FALSE
3,12,2011-02-11,1731.02,TRUE
3,12,2011-02-18,1885.57,FALSE
3,12,2011-02-25,2610.91,FALSE
3,12,2011-03-04,3020.26,FALSE
3,12,2011-03-11,2429.24,FALSE
3,12,2011-03-18,2777,FALSE
3,12,2011-03-25,2252.18,FALSE
3,12,2011-04-01,2449.25,FALSE
3,12,2011-04-08,2500.06,FALSE
3,12,2011-04-15,3229.33,FALSE
3,12,2011-04-22,2914.4,FALSE
3,12,2011-04-29,2180.61,FALSE
3,12,2011-05-06,2464.39,FALSE
3,12,2011-05-13,1645.28,FALSE
3,12,2011-05-20,2715.49,FALSE
3,12,2011-05-27,2588.2,FALSE
3,12,2011-06-03,2581.04,FALSE
3,12,2011-06-10,2575.29,FALSE
3,12,2011-06-17,2924.55,FALSE
3,12,2011-06-24,2711.87,FALSE
3,12,2011-07-01,2546.26,FALSE
3,12,2011-07-08,3022.02,FALSE
3,12,2011-07-15,2686.75,FALSE
