@relation 20_21

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
20,21,2010-02-05,16995.18,FALSE
20,21,2010-02-12,14986.54,TRUE
20,21,2010-02-19,15440.28,FALSE
20,21,2010-02-26,14976.59,FALSE
20,21,2010-03-05,16574.85,FALSE
20,21,2010-03-12,17279.26,FALSE
20,21,2010-03-19,15408.41,FALSE
20,21,2010-03-26,15275.76,FALSE
20,21,2010-04-02,18859.31,FALSE
20,21,2010-04-09,14582.21,FALSE
20,21,2010-04-16,13463.68,FALSE
20,21,2010-04-23,12591.94,FALSE
20,21,2010-04-30,14119.89,FALSE
20,21,2010-05-07,15599.2,FALSE
20,21,2010-05-14,15133.75,FALSE
20,21,2010-05-21,12120.64,FALSE
20,21,2010-05-28,12631.98,FALSE
20,21,2010-06-04,14078.79,FALSE
20,21,2010-06-11,15676.62,FALSE
20,21,2010-06-18,14245.74,FALSE
20,21,2010-06-25,13867.9,FALSE
20,21,2010-07-02,15777.7,FALSE
20,21,2010-07-09,15089.38,FALSE
20,21,2010-07-16,15470.47,FALSE
20,21,2010-07-23,15345.92,FALSE
20,21,2010-07-30,14304.02,FALSE
20,21,2010-08-06,13449.52,FALSE
20,21,2010-08-13,15272.92,FALSE
20,21,2010-08-20,13871.29,FALSE
20,21,2010-08-27,13728.18,FALSE
20,21,2010-09-03,14398.25,FALSE
20,21,2010-09-10,13365.85,TRUE
20,21,2010-09-17,13646.05,FALSE
20,21,2010-09-24,12591.89,FALSE
20,21,2010-10-01,12583.57,FALSE
20,21,2010-10-08,12902.21,FALSE
20,21,2010-10-15,13070,FALSE
20,21,2010-10-22,12795.96,FALSE
20,21,2010-10-29,12644.12,FALSE
20,21,2010-11-05,13899.74,FALSE
20,21,2010-11-12,14103.82,FALSE
20,21,2010-11-19,13570.59,FALSE
20,21,2010-11-26,15520.24,TRUE
20,21,2010-12-03,14603.36,FALSE
20,21,2010-12-10,18650.58,FALSE
20,21,2010-12-17,19772.11,FALSE
20,21,2010-12-24,29800.75,FALSE
20,21,2010-12-31,10811.42,TRUE
20,21,2011-01-07,11566.13,FALSE
20,21,2011-01-14,10320.7,FALSE
20,21,2011-01-21,10405.95,FALSE
20,21,2011-01-28,10550.75,FALSE
20,21,2011-02-04,14126.65,FALSE
20,21,2011-02-11,13128.7,TRUE
20,21,2011-02-18,14789.09,FALSE
20,21,2011-02-25,13670.71,FALSE
