@relation 20_44

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
20,44,2010-02-05,10130.02,FALSE
20,44,2010-02-12,6249.03,TRUE
20,44,2010-02-19,7730.54,FALSE
20,44,2010-02-26,7485.21,FALSE
20,44,2010-03-05,8179.1,FALSE
20,44,2010-03-12,8325.17,FALSE
20,44,2010-03-19,7974.14,FALSE
20,44,2010-03-26,8221.04,FALSE
20,44,2010-04-02,9209.3,FALSE
20,44,2010-04-09,6796.02,FALSE
20,44,2010-04-16,6364.86,FALSE
20,44,2010-04-23,7975.83,FALSE
20,44,2010-04-30,6794.1,FALSE
20,44,2010-05-07,8585.94,FALSE
20,44,2010-05-14,7855.68,FALSE
20,44,2010-05-21,6401.99,FALSE
20,44,2010-05-28,6786.4,FALSE
20,44,2010-06-04,7279.95,FALSE
20,44,2010-06-11,7603.95,FALSE
20,44,2010-06-18,7204.19,FALSE
20,44,2010-06-25,6698.48,FALSE
20,44,2010-07-02,8404.06,FALSE
20,44,2010-07-09,5953.88,FALSE
20,44,2010-07-16,6437.78,FALSE
20,44,2010-07-23,6265.11,FALSE
20,44,2010-07-30,6811.49,FALSE
20,44,2010-08-06,6691.16,FALSE
20,44,2010-08-13,6708.11,FALSE
20,44,2010-08-20,6430.13,FALSE
20,44,2010-08-27,6483.66,FALSE
20,44,2010-09-03,7233.98,FALSE
20,44,2010-09-10,7456.39,TRUE
20,44,2010-09-17,7637.79,FALSE
20,44,2010-09-24,7998.59,FALSE
20,44,2010-10-01,8802.85,FALSE
20,44,2010-10-08,7969.12,FALSE
20,44,2010-10-15,8288.53,FALSE
20,44,2010-10-22,9471.84,FALSE
20,44,2010-10-29,9015.02,FALSE
20,44,2010-11-05,6850.29,FALSE
20,44,2010-11-12,7855.34,FALSE
20,44,2010-11-19,7904.96,FALSE
20,44,2010-11-26,12296.89,TRUE
20,44,2010-12-03,9888.38,FALSE
20,44,2010-12-10,11168.53,FALSE
20,44,2010-12-17,13208.38,FALSE
20,44,2010-12-24,16237.59,FALSE
20,44,2010-12-31,5794.09,TRUE
20,44,2011-01-07,5635.76,FALSE
20,44,2011-01-14,6262.32,FALSE
20,44,2011-01-21,5837.26,FALSE
20,44,2011-01-28,6311.69,FALSE
20,44,2011-02-04,9401.23,FALSE
20,44,2011-02-11,8417.86,TRUE
20,44,2011-02-18,6833.04,FALSE
20,44,2011-02-25,6760.44,FALSE
20,44,2011-03-04,7895.85,FALSE
20,44,2011-03-11,7245.46,FALSE
20,44,2011-03-18,7527.28,FALSE
20,44,2011-03-25,7803.56,FALSE
20,44,2011-04-01,8727.37,FALSE
20,44,2011-04-08,8064.32,FALSE
20,44,2011-04-15,7524.65,FALSE
20,44,2011-04-22,8744.78,FALSE
20,44,2011-04-29,7939.05,FALSE
20,44,2011-05-06,7710.97,FALSE
20,44,2011-05-13,6451.43,FALSE
20,44,2011-05-20,6531.82,FALSE
20,44,2011-05-27,5722.08,FALSE
20,44,2011-06-03,5583.98,FALSE
20,44,2011-06-10,6808.59,FALSE
20,44,2011-06-17,8222.09,FALSE
20,44,2011-06-24,6980.28,FALSE
20,44,2011-07-01,7063.78,FALSE
20,44,2011-07-08,6385.49,FALSE
20,44,2011-07-15,5987.57,FALSE
20,44,2011-07-22,6987.15,FALSE
20,44,2011-07-29,6810.12,FALSE
20,44,2011-08-05,6994.76,FALSE
20,44,2011-08-12,7199.24,FALSE
20,44,2011-08-19,6531.89,FALSE
20,44,2011-08-26,6971.6,FALSE
20,44,2011-09-02,8220.62,FALSE
20,44,2011-09-09,7182.62,TRUE
20,44,2011-09-16,7738.47,FALSE
20,44,2011-09-23,8028.36,FALSE
20,44,2011-09-30,8713.16,FALSE
20,44,2011-10-07,10001.49,FALSE
20,44,2011-10-14,8707.74,FALSE
20,44,2011-10-21,9321.17,FALSE
20,44,2011-10-28,9484.13,FALSE
20,44,2011-11-04,8706.77,FALSE
20,44,2011-11-11,8882.14,FALSE
20,44,2011-11-18,8986.3,FALSE
20,44,2011-11-25,12856.57,TRUE
20,44,2011-12-02,10669.57,FALSE
20,44,2011-12-09,12860.9,FALSE
20,44,2011-12-16,13781.29,FALSE
20,44,2011-12-23,18037.48,FALSE
20,44,2011-12-30,6012.92,TRUE
20,44,2012-01-06,6218.41,FALSE
20,44,2012-01-13,6282.99,FALSE
20,44,2012-01-20,6586.37,FALSE
20,44,2012-01-27,6728.78,FALSE
20,44,2012-02-03,9338.18,FALSE
20,44,2012-02-10,11164.41,TRUE
20,44,2012-02-17,8059.05,FALSE
20,44,2012-02-24,7228.75,FALSE
20,44,2012-03-02,8162.34,FALSE
20,44,2012-03-09,7576.37,FALSE
20,44,2012-03-16,8036.93,FALSE
20,44,2012-03-23,6737.67,FALSE
20,44,2012-03-30,7563.07,FALSE
20,44,2012-04-06,9378.1,FALSE
20,44,2012-04-13,6914.35,FALSE
20,44,2012-04-20,6560.68,FALSE
20,44,2012-04-27,8432.47,FALSE
