@relation 32_56

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
32,56,2010-02-05,1612.5,FALSE
32,56,2010-02-12,1735,TRUE
32,56,2010-02-19,2047.1,FALSE
32,56,2010-02-26,1636.32,FALSE
32,56,2010-03-05,2252.5,FALSE
32,56,2010-03-12,2937.8,FALSE
32,56,2010-03-19,3247.2,FALSE
32,56,2010-03-26,3031.5,FALSE
32,56,2010-04-02,5102.09,FALSE
32,56,2010-04-09,5377.6,FALSE
32,56,2010-04-16,7451.12,FALSE
32,56,2010-04-23,9478.81,FALSE
32,56,2010-04-30,5997.46,FALSE
32,56,2010-05-07,14277.41,FALSE
32,56,2010-05-14,18883.89,FALSE
32,56,2010-05-21,29258.83,FALSE
32,56,2010-05-28,32118.56,FALSE
32,56,2010-06-04,26579.64,FALSE
32,56,2010-06-11,15411.56,FALSE
32,56,2010-06-18,9248.01,FALSE
32,56,2010-06-25,10874.43,FALSE
32,56,2010-07-02,7008.18,FALSE
32,56,2010-07-09,5245.08,FALSE
32,56,2010-07-16,4423.21,FALSE
32,56,2010-07-23,3425.53,FALSE
32,56,2010-07-30,3022.65,FALSE
32,56,2010-08-06,2040.9,FALSE
32,56,2010-08-13,2135.39,FALSE
32,56,2010-08-20,2102.4,FALSE
32,56,2010-08-27,2425.6,FALSE
32,56,2010-09-03,1620.49,FALSE
32,56,2010-09-10,2327.53,TRUE
32,56,2010-09-17,2016.41,FALSE
32,56,2010-09-24,1750.54,FALSE
32,56,2010-10-01,1822.79,FALSE
32,56,2010-10-08,1688.25,FALSE
32,56,2010-10-15,1308.49,FALSE
32,56,2010-10-22,631.79,FALSE
32,56,2010-10-29,469.79,FALSE
32,56,2010-11-05,505.34,FALSE
32,56,2010-11-12,864.91,FALSE
32,56,2010-11-19,844.74,FALSE
32,56,2010-11-26,1656.67,TRUE
32,56,2010-12-03,2312.08,FALSE
32,56,2010-12-10,2944.24,FALSE
32,56,2010-12-17,1651.87,FALSE
32,56,2010-12-24,1656.84,FALSE
32,56,2010-12-31,502.74,TRUE
32,56,2011-01-07,194.51,FALSE
32,56,2011-01-14,689.69,FALSE
32,56,2011-01-21,1022.44,FALSE
32,56,2011-01-28,1115.14,FALSE
32,56,2011-02-04,1183.88,FALSE
32,56,2011-02-11,1202.3,TRUE
32,56,2011-02-18,2360.72,FALSE
32,56,2011-02-25,2842.47,FALSE
32,56,2011-03-04,2542.87,FALSE
32,56,2011-03-11,2140.81,FALSE
32,56,2011-03-18,3464.97,FALSE
32,56,2011-03-25,5226.02,FALSE
32,56,2011-04-01,4729.83,FALSE
32,56,2011-04-08,5834.9,FALSE
32,56,2011-04-15,7539.23,FALSE
32,56,2011-04-22,11772.04,FALSE
32,56,2011-04-29,9878.09,FALSE
32,56,2011-05-06,18723.24,FALSE
32,56,2011-05-13,28716.04,FALSE
32,56,2011-05-20,15152.98,FALSE
32,56,2011-05-27,24174.88,FALSE
32,56,2011-06-03,26933.61,FALSE
32,56,2011-06-10,17003.54,FALSE
32,56,2011-06-17,10736.11,FALSE
32,56,2011-06-24,8223.73,FALSE
32,56,2011-07-01,6223.26,FALSE
32,56,2011-07-08,6257.62,FALSE
32,56,2011-07-15,3992.14,FALSE
32,56,2011-07-22,3678.92,FALSE
32,56,2011-07-29,2961.26,FALSE
32,56,2011-08-05,2810.69,FALSE
32,56,2011-08-12,3077.93,FALSE
32,56,2011-08-19,2497.39,FALSE
32,56,2011-08-26,3035.26,FALSE
32,56,2011-09-02,2954.07,FALSE
32,56,2011-09-09,3501.77,TRUE
32,56,2011-09-16,2870.88,FALSE
32,56,2011-09-23,2321.27,FALSE
32,56,2011-09-30,2195.54,FALSE
32,56,2011-10-07,1753.28,FALSE
32,56,2011-10-14,1376.1,FALSE
32,56,2011-10-21,1421.56,FALSE
32,56,2011-10-28,761.43,FALSE
32,56,2011-11-04,571.48,FALSE
32,56,2011-11-11,684.47,FALSE
32,56,2011-11-18,1016.97,FALSE
32,56,2011-11-25,1734.36,TRUE
32,56,2011-12-02,2951.65,FALSE
32,56,2011-12-09,2705.5,FALSE
32,56,2011-12-16,1574.55,FALSE
32,56,2011-12-23,1691.24,FALSE
32,56,2011-12-30,482.9,TRUE
32,56,2012-01-06,582.75,FALSE
32,56,2012-01-13,459.31,FALSE
32,56,2012-01-20,1105.03,FALSE
32,56,2012-01-27,818.51,FALSE
32,56,2012-02-03,892.42,FALSE
32,56,2012-02-10,1028.35,TRUE
32,56,2012-02-17,2777.26,FALSE
32,56,2012-02-24,1852.09,FALSE
32,56,2012-03-02,2314.34,FALSE
32,56,2012-03-09,2173.23,FALSE
32,56,2012-03-16,3135.07,FALSE
32,56,2012-03-23,4128.09,FALSE
