@relation 42_11

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
42,11,2010-02-05,914.86,FALSE
42,11,2010-02-12,892.24,TRUE
42,11,2010-02-19,695.57,FALSE
42,11,2010-02-26,852.41,FALSE
42,11,2010-03-05,929.65,FALSE
42,11,2010-03-12,799.24,FALSE
42,11,2010-03-19,922.11,FALSE
42,11,2010-03-26,758.4,FALSE
42,11,2010-04-02,768.15,FALSE
42,11,2010-04-09,917.43,FALSE
42,11,2010-04-16,907.65,FALSE
42,11,2010-04-23,830.51,FALSE
42,11,2010-04-30,930.04,FALSE
42,11,2010-05-07,899.49,FALSE
42,11,2010-05-14,758.17,FALSE
42,11,2010-05-21,793.72,FALSE
42,11,2010-05-28,717.44,FALSE
42,11,2010-06-04,1156.81,FALSE
42,11,2010-06-11,1221.99,FALSE
42,11,2010-06-18,733.86,FALSE
42,11,2010-06-25,956.18,FALSE
42,11,2010-07-02,1134.4,FALSE
42,11,2010-07-09,939.39,FALSE
42,11,2010-07-16,1318.94,FALSE
42,11,2010-07-23,1433.25,FALSE
42,11,2010-07-30,843.53,FALSE
42,11,2010-08-06,867.42,FALSE
42,11,2010-08-13,1005.86,FALSE
42,11,2010-08-20,816.66,FALSE
42,11,2010-08-27,879.7,FALSE
42,11,2010-09-03,701.3,FALSE
42,11,2010-09-10,981.58,TRUE
42,11,2010-09-17,751.14,FALSE
42,11,2010-09-24,840.22,FALSE
42,11,2010-10-01,747.08,FALSE
42,11,2010-10-08,795.79,FALSE
42,11,2010-10-15,687.89,FALSE
42,11,2010-10-22,923.8,FALSE
42,11,2010-10-29,731.97,FALSE
42,11,2010-11-05,983.67,FALSE
42,11,2010-11-12,1285.7,FALSE
42,11,2010-11-19,1046.58,FALSE
42,11,2010-11-26,1351.38,TRUE
42,11,2010-12-03,1459.68,FALSE
42,11,2010-12-10,931.85,FALSE
42,11,2010-12-17,939.04,FALSE
42,11,2010-12-24,976.56,FALSE
42,11,2010-12-31,1738.14,TRUE
42,11,2011-01-07,1364.03,FALSE
42,11,2011-01-14,1202.03,FALSE
42,11,2011-01-21,668.9,FALSE
42,11,2011-01-28,838.24,FALSE
42,11,2011-02-04,1738.4,FALSE
42,11,2011-02-11,1339.47,TRUE
42,11,2011-02-18,841.79,FALSE
42,11,2011-02-25,954.46,FALSE
42,11,2011-03-04,804.78,FALSE
42,11,2011-03-11,773.27,FALSE
42,11,2011-03-18,1186.71,FALSE
42,11,2011-03-25,889.69,FALSE
42,11,2011-04-01,885.95,FALSE
42,11,2011-04-08,947.25,FALSE
42,11,2011-04-15,621.95,FALSE
42,11,2011-04-22,890.27,FALSE
42,11,2011-04-29,777.04,FALSE
42,11,2011-05-06,933.52,FALSE
42,11,2011-05-13,664.4,FALSE
42,11,2011-05-20,691.68,FALSE
42,11,2011-05-27,719.85,FALSE
42,11,2011-06-03,855.77,FALSE
42,11,2011-06-10,975.73,FALSE
42,11,2011-06-17,1028.01,FALSE
42,11,2011-06-24,993.36,FALSE
42,11,2011-07-01,1374.95,FALSE
42,11,2011-07-08,1162.28,FALSE
42,11,2011-07-15,948.59,FALSE
42,11,2011-07-22,1103.33,FALSE
42,11,2011-07-29,822.55,FALSE
42,11,2011-08-05,1078.49,FALSE
42,11,2011-08-12,1228.49,FALSE
42,11,2011-08-19,831.83,FALSE
42,11,2011-08-26,895.4,FALSE
42,11,2011-09-02,882.35,FALSE
42,11,2011-09-09,984.4,TRUE
42,11,2011-09-16,761.49,FALSE
42,11,2011-09-23,627.21,FALSE
42,11,2011-09-30,478.35,FALSE
42,11,2011-10-07,697.19,FALSE
42,11,2011-10-14,712.43,FALSE
42,11,2011-10-21,656.94,FALSE
42,11,2011-10-28,678.19,FALSE
42,11,2011-11-04,901.21,FALSE
42,11,2011-11-11,1467.04,FALSE
42,11,2011-11-18,1084.45,FALSE
42,11,2011-11-25,1095.7,TRUE
42,11,2011-12-02,1328.57,FALSE
42,11,2011-12-09,2001.04,FALSE
42,11,2011-12-16,1207.35,FALSE
42,11,2011-12-23,1197.28,FALSE
42,11,2011-12-30,1023.76,TRUE
42,11,2012-01-06,912.49,FALSE
42,11,2012-01-13,778.04,FALSE
42,11,2012-01-20,1026.34,FALSE
42,11,2012-01-27,1008.77,FALSE
42,11,2012-02-03,796.92,FALSE
42,11,2012-02-10,1057.4,TRUE
42,11,2012-02-17,989.07,FALSE
42,11,2012-02-24,752.61,FALSE
42,11,2012-03-02,924.27,FALSE
42,11,2012-03-09,870.46,FALSE
42,11,2012-03-16,765.83,FALSE
42,11,2012-03-23,609.86,FALSE
42,11,2012-03-30,903.36,FALSE
42,11,2012-04-06,771.77,FALSE
42,11,2012-04-13,879.22,FALSE
42,11,2012-04-20,1021.87,FALSE
42,11,2012-04-27,845.66,FALSE
42,11,2012-05-04,1040.03,FALSE
42,11,2012-05-11,913.68,FALSE
42,11,2012-05-18,1075.76,FALSE
42,11,2012-05-25,884.45,FALSE
42,11,2012-06-01,737.58,FALSE
42,11,2012-06-08,975.02,FALSE
42,11,2012-06-15,822.84,FALSE
42,11,2012-06-22,934.23,FALSE
42,11,2012-06-29,1171.6,FALSE
42,11,2012-07-06,1243.15,FALSE
42,11,2012-07-13,1040.69,FALSE
42,11,2012-07-20,811.02,FALSE
42,11,2012-07-27,546.27,FALSE
42,11,2012-08-03,896.3,FALSE
42,11,2012-08-10,1212.82,FALSE
42,11,2012-08-17,1134.97,FALSE
42,11,2012-08-24,1066.64,FALSE
42,11,2012-08-31,875.05,FALSE
42,11,2012-09-07,946.65,TRUE
42,11,2012-09-14,608.88,FALSE
42,11,2012-09-21,585.47,FALSE
42,11,2012-09-28,754.96,FALSE
42,11,2012-10-05,706.03,FALSE
42,11,2012-10-12,914.56,FALSE
42,11,2012-10-19,683.35,FALSE
42,11,2012-10-26,615.05,FALSE
