@relation 2_14

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
2,14,2010-02-05,26425.58,FALSE
2,14,2010-02-12,22993.48,TRUE
2,14,2010-02-19,25802.77,FALSE
2,14,2010-02-26,23585.55,FALSE
2,14,2010-03-05,24936.9,FALSE
2,14,2010-03-12,19373.8,FALSE
2,14,2010-03-19,20236.78,FALSE
2,14,2010-03-26,18939.91,FALSE
2,14,2010-04-02,19648.41,FALSE
2,14,2010-04-09,18929.69,FALSE
2,14,2010-04-16,15584.61,FALSE
2,14,2010-04-23,16881.86,FALSE
2,14,2010-04-30,16125.19,FALSE
2,14,2010-05-07,20054.97,FALSE
2,14,2010-05-14,19351.92,FALSE
2,14,2010-05-21,18529.31,FALSE
2,14,2010-05-28,18552.58,FALSE
2,14,2010-06-04,19716.99,FALSE
2,14,2010-06-11,20276.94,FALSE
2,14,2010-06-18,18450.15,FALSE
2,14,2010-06-25,16534.18,FALSE
2,14,2010-07-02,20027.37,FALSE
2,14,2010-07-09,17849.39,FALSE
2,14,2010-07-16,18449.13,FALSE
2,14,2010-07-23,16611.98,FALSE
2,14,2010-07-30,17320.14,FALSE
2,14,2010-08-06,20406.24,FALSE
2,14,2010-08-13,17538.24,FALSE
2,14,2010-08-20,20366.05,FALSE
2,14,2010-08-27,19669.65,FALSE
2,14,2010-09-03,20221.83,FALSE
2,14,2010-09-10,20507.83,TRUE
2,14,2010-09-17,18320.26,FALSE
2,14,2010-09-24,16957.73,FALSE
2,14,2010-10-01,18869.84,FALSE
2,14,2010-10-08,18464.96,FALSE
2,14,2010-10-15,18012.26,FALSE
2,14,2010-10-22,16546.89,FALSE
2,14,2010-10-29,17557,FALSE
2,14,2010-11-05,19859.89,FALSE
2,14,2010-11-12,18895.4,FALSE
2,14,2010-11-19,29749.98,FALSE
2,14,2010-11-26,56144.11,TRUE
2,14,2010-12-03,26246.33,FALSE
2,14,2010-12-10,33966.75,FALSE
2,14,2010-12-17,46254.94,FALSE
2,14,2010-12-24,76486.63,FALSE
2,14,2010-12-31,23161.13,TRUE
2,14,2011-01-07,16916.65,FALSE
2,14,2011-01-14,16438.95,FALSE
2,14,2011-01-21,19331.36,FALSE
