@relation 33_96

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
33,96,2010-02-05,7570.37,FALSE
33,96,2010-02-12,8141.06,TRUE
33,96,2010-02-19,8345.63,FALSE
33,96,2010-02-26,6798.26,FALSE
33,96,2010-03-05,7086.08,FALSE
33,96,2010-03-12,8142.43,FALSE
33,96,2010-03-19,8076.54,FALSE
33,96,2010-03-26,7038.82,FALSE
33,96,2010-04-02,7930.04,FALSE
33,96,2010-04-09,8580.43,FALSE
33,96,2010-04-16,8129.97,FALSE
33,96,2010-04-23,7977.15,FALSE
33,96,2010-04-30,8667.61,FALSE
33,96,2010-05-07,9485.02,FALSE
33,96,2010-05-14,9954.65,FALSE
33,96,2010-05-21,11364.49,FALSE
33,96,2010-05-28,10590.6,FALSE
33,96,2010-06-04,10262.68,FALSE
33,96,2010-06-11,8829.41,FALSE
33,96,2010-06-18,8800.32,FALSE
33,96,2010-06-25,9816.35,FALSE
33,96,2010-07-02,9623.63,FALSE
33,96,2010-07-09,9274.12,FALSE
33,96,2010-07-16,8314.44,FALSE
33,96,2010-07-23,8177.75,FALSE
33,96,2010-07-30,8241.51,FALSE
33,96,2010-08-06,7461.38,FALSE
33,96,2010-08-13,7768.32,FALSE
33,96,2010-08-20,7408.07,FALSE
33,96,2010-08-27,7233.89,FALSE
33,96,2010-09-03,7571.22,FALSE
33,96,2010-09-10,7758.46,TRUE
33,96,2010-09-17,7581.81,FALSE
33,96,2010-09-24,7179.68,FALSE
33,96,2010-10-01,7854.09,FALSE
33,96,2010-10-08,6943.58,FALSE
33,96,2010-10-15,7852.03,FALSE
33,96,2010-10-22,8369.78,FALSE
33,96,2010-10-29,7873.93,FALSE
33,96,2010-11-05,8707.81,FALSE
33,96,2010-11-12,8385.62,FALSE
33,96,2010-11-19,7861.08,FALSE
33,96,2010-11-26,11607.15,TRUE
33,96,2010-12-03,6074.67,FALSE
33,96,2010-12-10,7836.4,FALSE
33,96,2010-12-17,7593.65,FALSE
33,96,2010-12-24,11812.92,FALSE
33,96,2010-12-31,11283.44,TRUE
33,96,2011-01-07,5966.82,FALSE
33,96,2011-01-14,7636.39,FALSE
33,96,2011-01-21,8379.55,FALSE
33,96,2011-01-28,8508.55,FALSE
33,96,2011-02-04,7419.31,FALSE
33,96,2011-02-11,9256.12,TRUE
33,96,2011-02-18,7665.22,FALSE
33,96,2011-02-25,8793.95,FALSE
33,96,2011-03-04,7687.88,FALSE
33,96,2011-03-11,8694.5,FALSE
33,96,2011-03-18,9119.02,FALSE
33,96,2011-03-25,8897.98,FALSE
33,96,2011-04-01,8828.24,FALSE
33,96,2011-04-08,9343.7,FALSE
33,96,2011-04-15,8270.36,FALSE
33,96,2011-04-22,9612.49,FALSE
33,96,2011-04-29,11585.73,FALSE
33,96,2011-05-06,9455.18,FALSE
33,96,2011-05-13,10027.17,FALSE
33,96,2011-05-20,8608.17,FALSE
33,96,2011-05-27,10179.82,FALSE
33,96,2011-06-03,9875.29,FALSE
33,96,2011-06-10,8960.11,FALSE
33,96,2011-06-17,8798.13,FALSE
33,96,2011-06-24,9439.77,FALSE
33,96,2011-07-01,8631.91,FALSE
33,96,2011-07-08,10892.2,FALSE
33,96,2011-07-15,9174.06,FALSE
33,96,2011-07-22,8100.06,FALSE
33,96,2011-07-29,8582.71,FALSE
33,96,2011-08-05,9058.34,FALSE
33,96,2011-08-12,8859.18,FALSE
33,96,2011-08-19,9048.46,FALSE
33,96,2011-08-26,9232.35,FALSE
33,96,2011-09-02,9165.98,FALSE
33,96,2011-09-09,10288.21,TRUE
33,96,2011-09-16,9004.64,FALSE
33,96,2011-09-23,9629.18,FALSE
33,96,2011-09-30,9341.01,FALSE
33,96,2011-10-07,9481.92,FALSE
33,96,2011-10-14,9486.99,FALSE
33,96,2011-10-21,10005.16,FALSE
33,96,2011-10-28,10302.66,FALSE
33,96,2011-11-04,9287.28,FALSE
33,96,2011-11-11,9724.56,FALSE
33,96,2011-11-18,10445.16,FALSE
33,96,2011-11-25,15135.06,TRUE
33,96,2011-12-02,6922.61,FALSE
33,96,2011-12-09,8425.67,FALSE
33,96,2011-12-16,8573.27,FALSE
33,96,2011-12-23,9824.9,FALSE
33,96,2011-12-30,9609.27,TRUE
33,96,2012-01-06,12763.36,FALSE
33,96,2012-01-13,7843.72,FALSE
33,96,2012-01-20,8823.22,FALSE
33,96,2012-01-27,9191.42,FALSE
33,96,2012-02-03,9301.98,FALSE
33,96,2012-02-10,10003.61,TRUE
33,96,2012-02-17,9355.51,FALSE
33,96,2012-02-24,9341.62,FALSE
33,96,2012-03-02,9081.04,FALSE
33,96,2012-03-09,8986.78,FALSE
33,96,2012-03-16,9905.44,FALSE
33,96,2012-03-23,9498.37,FALSE
33,96,2012-03-30,9795.87,FALSE
33,96,2012-04-06,10421.41,FALSE
33,96,2012-04-13,10976.29,FALSE
33,96,2012-04-20,9786.88,FALSE
33,96,2012-04-27,10506.35,FALSE
33,96,2012-05-04,11209.21,FALSE
33,96,2012-05-11,11632.85,FALSE
33,96,2012-05-18,11259.99,FALSE
33,96,2012-05-25,11865.47,FALSE
33,96,2012-06-01,11859.34,FALSE
33,96,2012-06-08,10856.08,FALSE
33,96,2012-06-15,10961.9,FALSE
33,96,2012-06-22,11990.86,FALSE
33,96,2012-06-29,12023.04,FALSE
33,96,2012-07-06,13123.05,FALSE
33,96,2012-07-13,10167.68,FALSE
33,96,2012-07-20,9870.64,FALSE
33,96,2012-07-27,11293.32,FALSE
33,96,2012-08-03,10378.61,FALSE
33,96,2012-08-10,10865.94,FALSE
33,96,2012-08-17,11343.62,FALSE
33,96,2012-08-24,10657.35,FALSE
33,96,2012-08-31,11257.38,FALSE
33,96,2012-09-07,11656.94,TRUE
33,96,2012-09-14,10569.04,FALSE
33,96,2012-09-21,10852.51,FALSE
33,96,2012-09-28,10945.06,FALSE
33,96,2012-10-05,11030.85,FALSE
33,96,2012-10-12,11340.28,FALSE
33,96,2012-10-19,11604.22,FALSE
33,96,2012-10-26,11491.88,FALSE
