@relation 25_7

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,7,2010-02-05,11419.75,FALSE
25,7,2010-02-12,10478.35,TRUE
25,7,2010-02-19,11797.52,FALSE
25,7,2010-02-26,9997.35,FALSE
25,7,2010-03-05,11933.34,FALSE
25,7,2010-03-12,12857.68,FALSE
25,7,2010-03-19,14992.88,FALSE
25,7,2010-03-26,18846.83,FALSE
25,7,2010-04-02,28228.01,FALSE
25,7,2010-04-09,19667.9,FALSE
25,7,2010-04-16,15560.34,FALSE
25,7,2010-04-23,12869.94,FALSE
25,7,2010-04-30,14027.39,FALSE
25,7,2010-05-07,15525.89,FALSE
25,7,2010-05-14,14084.16,FALSE
25,7,2010-05-21,14918.51,FALSE
25,7,2010-05-28,21458.43,FALSE
25,7,2010-06-04,23566.99,FALSE
25,7,2010-06-11,19125.28,FALSE
25,7,2010-06-18,22926.15,FALSE
25,7,2010-06-25,21219.59,FALSE
25,7,2010-07-02,23506.77,FALSE
25,7,2010-07-09,25431.99,FALSE
25,7,2010-07-16,18498.4,FALSE
25,7,2010-07-23,15428.02,FALSE
25,7,2010-07-30,14934.09,FALSE
25,7,2010-08-06,14323.07,FALSE
25,7,2010-08-13,13861.76,FALSE
25,7,2010-08-20,14869.75,FALSE
25,7,2010-08-27,14118.92,FALSE
25,7,2010-09-03,12994.22,FALSE
25,7,2010-09-10,13189.16,TRUE
25,7,2010-09-17,10977.33,FALSE
25,7,2010-09-24,9910.1,FALSE
25,7,2010-10-01,12269.43,FALSE
25,7,2010-10-08,11738.13,FALSE
25,7,2010-10-15,10747.04,FALSE
25,7,2010-10-22,11112.83,FALSE
25,7,2010-10-29,12557.19,FALSE
25,7,2010-11-05,15965.05,FALSE
25,7,2010-11-12,21391.96,FALSE
25,7,2010-11-19,26099.51,FALSE
25,7,2010-11-26,71613.21,TRUE
25,7,2010-12-03,48996.08,FALSE
25,7,2010-12-10,53890.51,FALSE
25,7,2010-12-17,66376,FALSE
25,7,2010-12-24,77637.14,FALSE
25,7,2010-12-31,10872.67,TRUE
25,7,2011-01-07,4910.92,FALSE
25,7,2011-01-14,8246.57,FALSE
25,7,2011-01-21,9407.53,FALSE
25,7,2011-01-28,9898.83,FALSE
25,7,2011-02-04,11268.1,FALSE
25,7,2011-02-11,9824.04,TRUE
25,7,2011-02-18,11332.29,FALSE
25,7,2011-02-25,10946.01,FALSE
25,7,2011-03-04,10205.23,FALSE
25,7,2011-03-11,11693.9,FALSE
25,7,2011-03-18,11125.61,FALSE
25,7,2011-03-25,12858.88,FALSE
25,7,2011-04-01,11978.02,FALSE
25,7,2011-04-08,13508.45,FALSE
25,7,2011-04-15,14513.88,FALSE
25,7,2011-04-22,23101.72,FALSE
25,7,2011-04-29,16985.33,FALSE
25,7,2011-05-06,11696.29,FALSE
25,7,2011-05-13,11613.89,FALSE
25,7,2011-05-20,11791.55,FALSE
25,7,2011-05-27,16814.41,FALSE
25,7,2011-06-03,23094.91,FALSE
25,7,2011-06-10,22067.32,FALSE
25,7,2011-06-17,17634.56,FALSE
25,7,2011-06-24,16638.05,FALSE
25,7,2011-07-01,19642.13,FALSE
25,7,2011-07-08,21940.05,FALSE
25,7,2011-07-15,14596,FALSE
25,7,2011-07-22,16897.42,FALSE
25,7,2011-07-29,15808.35,FALSE
25,7,2011-08-05,13484.57,FALSE
25,7,2011-08-12,12032.84,FALSE
25,7,2011-08-19,12687.54,FALSE
