@relation 1_74

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
1,74,2010-02-05,12251.94,FALSE
1,74,2010-02-12,11857.96,TRUE
1,74,2010-02-19,13917.2,FALSE
1,74,2010-02-26,13330.89,FALSE
1,74,2010-03-05,13824.33,FALSE
1,74,2010-03-12,12253.4,FALSE
1,74,2010-03-19,11792.55,FALSE
1,74,2010-03-26,10604.88,FALSE
1,74,2010-04-02,10625.15,FALSE
1,74,2010-04-09,10895.18,FALSE
1,74,2010-04-16,9855.89,FALSE
1,74,2010-04-23,9499.39,FALSE
1,74,2010-04-30,10712.5,FALSE
1,74,2010-05-07,11805.33,FALSE
1,74,2010-05-14,10565.14,FALSE
1,74,2010-05-21,10848.88,FALSE
1,74,2010-05-28,11445.67,FALSE
1,74,2010-06-04,12881.32,FALSE
1,74,2010-06-11,13923.38,FALSE
1,74,2010-06-18,12132.61,FALSE
1,74,2010-06-25,11758.06,FALSE
1,74,2010-07-02,14864.7,FALSE
1,74,2010-07-09,15358.43,FALSE
1,74,2010-07-16,13884.6,FALSE
1,74,2010-07-23,14280.47,FALSE
1,74,2010-07-30,13693.26,FALSE
1,74,2010-08-06,14102.24,FALSE
1,74,2010-08-13,11884.61,FALSE
1,74,2010-08-20,16678.75,FALSE
1,74,2010-08-27,15089.91,FALSE
1,74,2010-09-03,11691.33,FALSE
1,74,2010-09-10,11146.79,TRUE
1,74,2010-09-17,10739.64,FALSE
1,74,2010-09-24,10450.29,FALSE
1,74,2010-10-01,10672.47,FALSE
1,74,2010-10-08,9033.61,FALSE
1,74,2010-10-15,9861.25,FALSE
1,74,2010-10-22,9707.06,FALSE
1,74,2010-10-29,9498.02,FALSE
1,74,2010-11-05,10107,FALSE
1,74,2010-11-12,10447.25,FALSE
1,74,2010-11-19,9446.08,FALSE
1,74,2010-11-26,19282,TRUE
1,74,2010-12-03,9942.74,FALSE
1,74,2010-12-10,9862.93,FALSE
1,74,2010-12-17,10331.13,FALSE
1,74,2010-12-24,16702.92,FALSE
1,74,2010-12-31,15132.59,TRUE
1,74,2011-01-07,14345.74,FALSE
1,74,2011-01-14,10218.41,FALSE
1,74,2011-01-21,10213.69,FALSE
1,74,2011-01-28,10479.64,FALSE
1,74,2011-02-04,10837.23,FALSE
1,74,2011-02-11,12258.35,TRUE
1,74,2011-02-18,14377.53,FALSE
1,74,2011-02-25,12719.21,FALSE
1,74,2011-03-04,13398.75,FALSE
1,74,2011-03-11,12333.35,FALSE
1,74,2011-03-18,11361.36,FALSE
1,74,2011-03-25,11597.81,FALSE
1,74,2011-04-01,9924.4,FALSE
1,74,2011-04-08,11019.94,FALSE
1,74,2011-04-15,9602.66,FALSE
1,74,2011-04-22,9345.49,FALSE
1,74,2011-04-29,8706.71,FALSE
1,74,2011-05-06,10756.85,FALSE
1,74,2011-05-13,11468.59,FALSE
1,74,2011-05-20,9903.62,FALSE
1,74,2011-05-27,11548.4,FALSE
1,74,2011-06-03,12250.97,FALSE
1,74,2011-06-10,11416.57,FALSE
1,74,2011-06-17,11751.46,FALSE
1,74,2011-06-24,10821.75,FALSE
1,74,2011-07-01,10969.87,FALSE
1,74,2011-07-08,9759.79,FALSE
1,74,2011-07-15,9455.39,FALSE
