@relation 28_8

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
28,8,2010-02-05,40408.92,FALSE
28,8,2010-02-12,36389.44,TRUE
28,8,2010-02-19,37586.81,FALSE
28,8,2010-02-26,36921.99,FALSE
28,8,2010-03-05,36372.4,FALSE
28,8,2010-03-12,34558.26,FALSE
28,8,2010-03-19,34373.98,FALSE
28,8,2010-03-26,32699.62,FALSE
28,8,2010-04-02,34651.73,FALSE
28,8,2010-04-09,33492.3,FALSE
28,8,2010-04-16,32931.75,FALSE
28,8,2010-04-23,31634.95,FALSE
28,8,2010-04-30,33005.52,FALSE
28,8,2010-05-07,35432.59,FALSE
28,8,2010-05-14,31267.82,FALSE
28,8,2010-05-21,34034.13,FALSE
28,8,2010-05-28,33574.43,FALSE
28,8,2010-06-04,36389.16,FALSE
28,8,2010-06-11,31045.32,FALSE
28,8,2010-06-18,34012.8,FALSE
28,8,2010-06-25,31990.41,FALSE
28,8,2010-07-02,34411.27,FALSE
28,8,2010-07-09,31124.4,FALSE
28,8,2010-07-16,30427.93,FALSE
28,8,2010-07-23,30973.66,FALSE
28,8,2010-07-30,32102,FALSE
28,8,2010-08-06,34029.93,FALSE
28,8,2010-08-13,30590.24,FALSE
28,8,2010-08-20,31390.27,FALSE
28,8,2010-08-27,29473.11,FALSE
28,8,2010-09-03,33752.67,FALSE
28,8,2010-09-10,32189.26,TRUE
28,8,2010-09-17,31268.87,FALSE
28,8,2010-09-24,31851.14,FALSE
28,8,2010-10-01,31180.4,FALSE
28,8,2010-10-08,32992.55,FALSE
28,8,2010-10-15,31004.58,FALSE
28,8,2010-10-22,31341.31,FALSE
28,8,2010-10-29,32692.01,FALSE
28,8,2010-11-05,36293.47,FALSE
28,8,2010-11-12,32603.38,FALSE
28,8,2010-11-19,33681.97,FALSE
28,8,2010-11-26,32632.19,TRUE
28,8,2010-12-03,34855.71,FALSE
28,8,2010-12-10,34014.35,FALSE
28,8,2010-12-17,34283.92,FALSE
28,8,2010-12-24,38444.45,FALSE
28,8,2010-12-31,30948.48,TRUE
28,8,2011-01-07,34416.49,FALSE
28,8,2011-01-14,33614.41,FALSE
28,8,2011-01-21,31691.99,FALSE
28,8,2011-01-28,31960.01,FALSE
28,8,2011-02-04,37640,FALSE
28,8,2011-02-11,34331.21,TRUE
28,8,2011-02-18,35992.47,FALSE
28,8,2011-02-25,34698.91,FALSE
28,8,2011-03-04,37424.39,FALSE
28,8,2011-03-11,32787.72,FALSE
28,8,2011-03-18,33158.55,FALSE
28,8,2011-03-25,33299.5,FALSE
28,8,2011-04-01,33953.71,FALSE
28,8,2011-04-08,34135.12,FALSE
28,8,2011-04-15,32476.02,FALSE
