@relation 25_60

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
25,60,2010-06-11,28,FALSE
25,60,2010-06-25,21,FALSE
25,60,2010-07-02,14,FALSE
25,60,2010-07-09,7,FALSE
25,60,2010-07-16,7,FALSE
25,60,2010-11-26,14,TRUE
25,60,2010-12-03,28,FALSE
25,60,2010-12-10,7,FALSE
25,60,2011-01-21,14,FALSE
25,60,2011-02-04,132,FALSE
25,60,2011-02-11,290.4,TRUE
25,60,2011-02-18,156.6,FALSE
25,60,2011-02-25,123.2,FALSE
25,60,2011-03-04,367.8,FALSE
25,60,2011-03-11,281.6,FALSE
25,60,2011-03-18,149.6,FALSE
25,60,2011-03-25,193.6,FALSE
25,60,2011-04-01,188.2,FALSE
25,60,2011-04-08,271,FALSE
25,60,2011-04-15,246.4,FALSE
25,60,2011-04-22,202.4,FALSE
25,60,2011-04-29,114.4,FALSE
25,60,2011-05-06,325.6,FALSE
25,60,2011-05-13,176,FALSE
25,60,2011-05-20,167.2,FALSE
25,60,2011-05-27,228.8,FALSE
25,60,2011-06-03,149.6,FALSE
25,60,2011-06-10,264,FALSE
25,60,2011-06-17,272.8,FALSE
25,60,2011-06-24,176,FALSE
25,60,2011-07-01,61.6,FALSE
25,60,2011-07-08,422.4,FALSE
25,60,2011-07-15,158.4,FALSE
25,60,2011-07-22,167.2,FALSE
25,60,2011-07-29,220,FALSE
25,60,2011-08-05,255.2,FALSE
25,60,2011-08-12,132,FALSE
25,60,2011-08-19,140.8,FALSE
25,60,2011-08-26,193.6,FALSE
25,60,2011-09-02,167.2,FALSE
25,60,2011-09-09,193.6,TRUE
25,60,2011-09-16,202.4,FALSE
25,60,2011-09-23,114.4,FALSE
25,60,2011-09-30,149.6,FALSE
25,60,2011-10-07,149.6,FALSE
25,60,2011-10-14,132,FALSE
25,60,2011-10-21,211.2,FALSE
25,60,2011-10-28,167.2,FALSE
25,60,2011-11-04,158.4,FALSE
25,60,2011-11-11,378.4,FALSE
25,60,2011-11-18,184.8,FALSE
25,60,2011-11-25,96.8,TRUE
25,60,2011-12-02,184.8,FALSE
25,60,2011-12-09,290.4,FALSE
25,60,2011-12-16,492.8,FALSE
25,60,2011-12-23,457.6,FALSE
25,60,2011-12-30,132,TRUE
25,60,2012-01-06,202.4,FALSE
25,60,2012-01-13,167.2,FALSE
25,60,2012-01-20,79.2,FALSE
25,60,2012-01-27,178.6,FALSE
25,60,2012-02-03,144,FALSE
25,60,2012-02-10,234,TRUE
25,60,2012-02-17,189,FALSE
25,60,2012-02-24,216,FALSE
25,60,2012-03-02,126,FALSE
25,60,2012-03-09,135,FALSE
25,60,2012-03-16,189,FALSE
25,60,2012-03-23,189,FALSE
25,60,2012-03-30,153,FALSE
25,60,2012-04-06,216,FALSE
25,60,2012-04-13,144,FALSE
25,60,2012-04-20,171,FALSE
25,60,2012-04-27,243,FALSE
25,60,2012-05-04,333,FALSE
25,60,2012-05-11,261,FALSE
25,60,2012-05-18,288,FALSE
25,60,2012-05-25,162,FALSE
25,60,2012-06-01,135,FALSE
25,60,2012-06-08,297,FALSE
25,60,2012-06-15,252,FALSE
25,60,2012-06-22,243,FALSE
25,60,2012-06-29,171,FALSE
25,60,2012-07-06,261,FALSE
25,60,2012-07-13,234,FALSE
25,60,2012-07-20,207,FALSE
25,60,2012-07-27,171,FALSE
25,60,2012-08-03,216,FALSE
25,60,2012-08-10,297,FALSE
25,60,2012-08-17,198,FALSE
25,60,2012-08-24,279,FALSE
25,60,2012-08-31,180,FALSE
25,60,2012-09-07,333,TRUE
25,60,2012-09-14,117,FALSE
25,60,2012-09-21,234,FALSE
25,60,2012-09-28,180,FALSE
25,60,2012-10-05,234,FALSE
25,60,2012-10-12,108,FALSE
25,60,2012-10-19,144,FALSE
25,60,2012-10-26,234,FALSE
