@relation 3_94

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
3,94,2010-02-12,995.5,TRUE
3,94,2010-02-19,1935,FALSE
3,94,2010-04-09,597.62,FALSE
3,94,2010-04-16,340.5,FALSE
3,94,2010-05-07,421.34,FALSE
3,94,2010-05-14,4318.38,FALSE
3,94,2010-09-24,1.96,FALSE
3,94,2010-10-15,155.2,FALSE
3,94,2010-10-22,64.58,FALSE
3,94,2010-10-29,124.16,FALSE
3,94,2010-12-10,200,FALSE
3,94,2010-12-17,170,FALSE
3,94,2011-02-11,312.5,TRUE
3,94,2011-02-18,3077.5,FALSE
3,94,2011-04-29,6.68,FALSE
3,94,2011-05-06,837,FALSE
3,94,2011-05-13,5976.5,FALSE
3,94,2011-05-20,73.44,FALSE
3,94,2011-05-27,288.76,FALSE
3,94,2011-06-03,170.72,FALSE
3,94,2011-06-10,4.98,FALSE
3,94,2011-08-19,1.16,FALSE
3,94,2011-09-23,54.78,FALSE
3,94,2011-09-30,57.31,FALSE
3,94,2011-10-07,47.6,FALSE
3,94,2011-10-14,97.16,FALSE
3,94,2011-10-21,90.62,FALSE
3,94,2011-10-28,106.84,FALSE
3,94,2011-12-02,105,FALSE
3,94,2011-12-09,615,FALSE
3,94,2011-12-16,483,FALSE
3,94,2011-12-23,190,FALSE
3,94,2011-12-30,264,TRUE
3,94,2012-01-06,232,FALSE
3,94,2012-01-13,53,FALSE
3,94,2012-01-20,0.25,FALSE
3,94,2012-01-27,130,FALSE
3,94,2012-02-03,320,FALSE
3,94,2012-02-10,435.86,TRUE
3,94,2012-02-17,3445.12,FALSE
3,94,2012-03-16,205,FALSE
3,94,2012-03-23,65,FALSE
3,94,2012-04-13,1,FALSE
3,94,2012-05-11,2228.76,FALSE
3,94,2012-05-18,5060,FALSE
3,94,2012-06-01,317.76,FALSE
3,94,2012-06-08,135.72,FALSE
3,94,2012-09-07,19.92,TRUE
3,94,2012-09-21,9.96,FALSE
3,94,2012-09-28,64.74,FALSE
3,94,2012-10-05,124.12,FALSE
3,94,2012-10-12,77.6,FALSE
3,94,2012-10-19,15.52,FALSE
3,94,2012-10-26,313.78,FALSE
