@relation 26_27

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
26,27,2010-02-05,952,FALSE
26,27,2010-02-12,986.5,TRUE
26,27,2010-02-19,1128,FALSE
26,27,2010-02-26,983.5,FALSE
26,27,2010-03-05,881,FALSE
26,27,2010-03-12,1000,FALSE
26,27,2010-03-19,935.46,FALSE
26,27,2010-03-26,966.5,FALSE
26,27,2010-04-02,948.5,FALSE
26,27,2010-04-09,1003.5,FALSE
26,27,2010-04-16,759.46,FALSE
26,27,2010-04-23,772.5,FALSE
26,27,2010-04-30,717.75,FALSE
26,27,2010-05-07,715.25,FALSE
26,27,2010-05-14,678,FALSE
26,27,2010-05-21,796.71,FALSE
26,27,2010-05-28,799,FALSE
26,27,2010-06-04,797.25,FALSE
26,27,2010-06-11,861.5,FALSE
26,27,2010-06-18,756,FALSE
26,27,2010-06-25,602,FALSE
26,27,2010-07-02,766.5,FALSE
26,27,2010-07-09,623,FALSE
26,27,2010-07-16,703.5,FALSE
26,27,2010-07-23,615,FALSE
26,27,2010-07-30,801.65,FALSE
26,27,2010-08-06,879.8,FALSE
26,27,2010-08-13,1003.49,FALSE
26,27,2010-08-20,954.1,FALSE
26,27,2010-08-27,1096.62,FALSE
26,27,2010-09-03,984.1,FALSE
26,27,2010-09-10,843.58,TRUE
26,27,2010-09-17,907.73,FALSE
26,27,2010-09-24,771.28,FALSE
26,27,2010-10-01,876.76,FALSE
26,27,2010-10-08,1084.1,FALSE
26,27,2010-10-15,1195.56,FALSE
26,27,2010-10-22,973.5,FALSE
26,27,2010-10-29,1036.9,FALSE
26,27,2010-11-05,1231.3,FALSE
26,27,2010-11-12,1228.8,FALSE
26,27,2010-11-19,936.6,FALSE
26,27,2010-11-26,1160.6,TRUE
26,27,2010-12-03,1632.1,FALSE
26,27,2010-12-10,1877,FALSE
26,27,2010-12-17,2001.76,FALSE
26,27,2010-12-24,3128.1,FALSE
26,27,2010-12-31,1012.7,TRUE
26,27,2011-01-07,1211.8,FALSE
26,27,2011-01-14,948.47,FALSE
26,27,2011-01-21,843.47,FALSE
26,27,2011-01-28,788.25,FALSE
26,27,2011-02-04,762.49,FALSE
26,27,2011-02-11,873.87,TRUE
26,27,2011-02-18,825.8,FALSE
26,27,2011-02-25,815.33,FALSE
26,27,2011-03-04,802.5,FALSE
26,27,2011-03-11,719.44,FALSE
26,27,2011-03-18,717.62,FALSE
26,27,2011-03-25,754.96,FALSE
26,27,2011-04-01,551.71,FALSE
26,27,2011-04-08,966.8,FALSE
26,27,2011-04-15,733.17,FALSE
26,27,2011-04-22,962.69,FALSE
26,27,2011-04-29,858.55,FALSE
26,27,2011-05-06,832.54,FALSE
26,27,2011-05-13,941.1,FALSE
26,27,2011-05-20,843.94,FALSE
26,27,2011-05-27,752.2,FALSE
26,27,2011-06-03,949.51,FALSE
26,27,2011-06-10,765.7,FALSE
26,27,2011-06-17,719.28,FALSE
26,27,2011-06-24,831.88,FALSE
26,27,2011-07-01,854.52,FALSE
26,27,2011-07-08,778.8,FALSE
26,27,2011-07-15,707.28,FALSE
26,27,2011-07-22,612.85,FALSE
26,27,2011-07-29,562.4,FALSE
26,27,2011-08-05,883.57,FALSE
26,27,2011-08-12,821.64,FALSE
26,27,2011-08-19,784.14,FALSE
26,27,2011-08-26,856.17,FALSE
