@relation 1_79

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
1,79,2010-02-05,46729.77,FALSE
1,79,2010-02-12,36080.86,TRUE
1,79,2010-02-19,34141.62,FALSE
1,79,2010-02-26,33309.85,FALSE
1,79,2010-03-05,42931.77,FALSE
1,79,2010-03-12,31669.24,FALSE
1,79,2010-03-19,32604.49,FALSE
1,79,2010-03-26,29223.39,FALSE
1,79,2010-04-02,40910.94,FALSE
1,79,2010-04-09,37815.5,FALSE
1,79,2010-04-16,32135.69,FALSE
1,79,2010-04-23,28230.72,FALSE
1,79,2010-04-30,30450.45,FALSE
1,79,2010-05-07,44039.92,FALSE
1,79,2010-05-14,30719.18,FALSE
1,79,2010-05-21,30190.72,FALSE
1,79,2010-05-28,28195.06,FALSE
1,79,2010-06-04,42732.59,FALSE
1,79,2010-06-11,34564.68,FALSE
1,79,2010-06-18,29943.17,FALSE
1,79,2010-06-25,29521.94,FALSE
1,79,2010-07-02,37745.99,FALSE
1,79,2010-07-09,35320.41,FALSE
1,79,2010-07-16,30200.62,FALSE
1,79,2010-07-23,29353.14,FALSE
1,79,2010-07-30,29275.56,FALSE
1,79,2010-08-06,43224.38,FALSE
1,79,2010-08-13,30376.79,FALSE
1,79,2010-08-20,28801.37,FALSE
1,79,2010-08-27,28990.87,FALSE
1,79,2010-09-03,39538.08,FALSE
1,79,2010-09-10,34512.69,TRUE
1,79,2010-09-17,31291.01,FALSE
1,79,2010-09-24,27292.08,FALSE
1,79,2010-10-01,31074.81,FALSE
1,79,2010-10-08,37770.25,FALSE
1,79,2010-10-15,29799.61,FALSE
1,79,2010-10-22,28439.7,FALSE
1,79,2010-10-29,25548.97,FALSE
1,79,2010-11-05,39589.08,FALSE
1,79,2010-11-12,29531.38,FALSE
1,79,2010-11-19,28073.27,FALSE
1,79,2010-11-26,29147.2,TRUE
1,79,2010-12-03,32861.33,FALSE
1,79,2010-12-10,33269.22,FALSE
1,79,2010-12-17,31340.51,FALSE
1,79,2010-12-24,33497.1,FALSE
1,79,2010-12-31,24738.86,TRUE
1,79,2011-01-07,39984.6,FALSE
1,79,2011-01-14,30646.95,FALSE
1,79,2011-01-21,28181.68,FALSE
1,79,2011-01-28,27962.54,FALSE
1,79,2011-02-04,42065.78,FALSE
1,79,2011-02-11,36163.65,TRUE
1,79,2011-02-18,32462.04,FALSE
1,79,2011-02-25,30624.72,FALSE
1,79,2011-03-04,45717.53,FALSE
1,79,2011-03-11,35519.37,FALSE
1,79,2011-03-18,32251.01,FALSE
1,79,2011-03-25,28503.22,FALSE
1,79,2011-04-01,35814.98,FALSE
1,79,2011-04-08,38752,FALSE
1,79,2011-04-15,31150.62,FALSE
1,79,2011-04-22,30833.66,FALSE
1,79,2011-04-29,28255.73,FALSE
1,79,2011-05-06,44271.49,FALSE
1,79,2011-05-13,33007.29,FALSE
1,79,2011-05-20,29087.29,FALSE
1,79,2011-05-27,28296.72,FALSE
1,79,2011-06-03,42896.37,FALSE
1,79,2011-06-10,35023.2,FALSE
1,79,2011-06-17,29656.36,FALSE
1,79,2011-06-24,29394.35,FALSE
1,79,2011-07-01,35335.8,FALSE
1,79,2011-07-08,36448.88,FALSE
1,79,2011-07-15,29505.12,FALSE
1,79,2011-07-22,28530.68,FALSE
1,79,2011-07-29,28715.75,FALSE
1,79,2011-08-05,45837.83,FALSE
1,79,2011-08-12,29878.13,FALSE
1,79,2011-08-19,32156.49,FALSE
1,79,2011-08-26,29392.95,FALSE
1,79,2011-09-02,40331.25,FALSE
1,79,2011-09-09,34786.75,TRUE
1,79,2011-09-16,32427.96,FALSE
1,79,2011-09-23,29161.56,FALSE
1,79,2011-09-30,28876.96,FALSE
1,79,2011-10-07,45059.56,FALSE
1,79,2011-10-14,30011.57,FALSE
1,79,2011-10-21,30190.3,FALSE
1,79,2011-10-28,28364.34,FALSE
1,79,2011-11-04,42665.35,FALSE
1,79,2011-11-11,31898.63,FALSE
1,79,2011-11-18,30928.23,FALSE
1,79,2011-11-25,33533.15,TRUE
1,79,2011-12-02,38806.56,FALSE
1,79,2011-12-09,37340.34,FALSE
1,79,2011-12-16,33041.49,FALSE
1,79,2011-12-23,34196.74,FALSE
1,79,2011-12-30,27676.43,TRUE
1,79,2012-01-06,42842.53,FALSE
1,79,2012-01-13,31338.33,FALSE
1,79,2012-01-20,31186,FALSE
1,79,2012-01-27,28937.93,FALSE
1,79,2012-02-03,47522.61,FALSE
1,79,2012-02-10,39360.34,TRUE
1,79,2012-02-17,36855.68,FALSE
1,79,2012-02-24,31907.99,FALSE
1,79,2012-03-02,47896.34,FALSE
1,79,2012-03-09,39196.18,FALSE
1,79,2012-03-16,32723.28,FALSE
1,79,2012-03-23,30097.93,FALSE
1,79,2012-03-30,30834.51,FALSE
1,79,2012-04-06,45342.21,FALSE
1,79,2012-04-13,30752.29,FALSE
1,79,2012-04-20,32581.33,FALSE
1,79,2012-04-27,30866.19,FALSE
1,79,2012-05-04,47342.76,FALSE
1,79,2012-05-11,34432.74,FALSE
1,79,2012-05-18,33905.44,FALSE
1,79,2012-05-25,29874.35,FALSE
1,79,2012-06-01,37942.13,FALSE
1,79,2012-06-08,41003.18,FALSE
1,79,2012-06-15,34184.66,FALSE
