@relation 2_56

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
2,56,2010-02-05,2024.13,FALSE
2,56,2010-02-12,2528.66,TRUE
2,56,2010-02-19,4800.92,FALSE
2,56,2010-02-26,2973.12,FALSE
2,56,2010-03-05,6224.25,FALSE
2,56,2010-03-12,8280.15,FALSE
2,56,2010-03-19,13069.16,FALSE
2,56,2010-03-26,7420.84,FALSE
2,56,2010-04-02,21751.89,FALSE
2,56,2010-04-09,20929.26,FALSE
2,56,2010-04-16,23768.08,FALSE
2,56,2010-04-23,17271.3,FALSE
2,56,2010-04-30,18306.82,FALSE
2,56,2010-05-07,17126.96,FALSE
2,56,2010-05-14,14974.13,FALSE
2,56,2010-05-21,8567.3,FALSE
2,56,2010-05-28,8797.01,FALSE
2,56,2010-06-04,6470.81,FALSE
2,56,2010-06-11,4908.47,FALSE
2,56,2010-06-18,4541.48,FALSE
2,56,2010-06-25,3572.32,FALSE
2,56,2010-07-02,3948.55,FALSE
2,56,2010-07-09,2613.59,FALSE
2,56,2010-07-16,2233.15,FALSE
2,56,2010-07-23,1482.77,FALSE
2,56,2010-07-30,1574.43,FALSE
2,56,2010-08-06,1159.69,FALSE
2,56,2010-08-13,1185.72,FALSE
2,56,2010-08-20,1686.39,FALSE
2,56,2010-08-27,1371.55,FALSE
2,56,2010-09-03,2125.07,FALSE
2,56,2010-09-10,2128.36,TRUE
2,56,2010-09-17,2163.44,FALSE
2,56,2010-09-24,2078.11,FALSE
2,56,2010-10-01,3734.26,FALSE
2,56,2010-10-08,3604.52,FALSE
2,56,2010-10-15,3074.19,FALSE
2,56,2010-10-22,3166.46,FALSE
2,56,2010-10-29,1945.36,FALSE
2,56,2010-11-05,1413.3,FALSE
2,56,2010-11-12,1073.89,FALSE
2,56,2010-11-19,1490.64,FALSE
2,56,2010-11-26,4226.4,TRUE
2,56,2010-12-03,5870.46,FALSE
2,56,2010-12-10,7022.65,FALSE
2,56,2010-12-17,4385.59,FALSE
2,56,2010-12-24,1691.94,FALSE
2,56,2010-12-31,236.23,TRUE
2,56,2011-01-07,1040.64,FALSE
2,56,2011-01-14,1075.9,FALSE
2,56,2011-01-21,1859.81,FALSE
2,56,2011-01-28,2253.1,FALSE
2,56,2011-02-04,1687.81,FALSE
2,56,2011-02-11,2104.49,TRUE
2,56,2011-02-18,7503.79,FALSE
2,56,2011-02-25,6910.2,FALSE
2,56,2011-03-04,9790.23,FALSE
2,56,2011-03-11,10177.03,FALSE
2,56,2011-03-18,14386.18,FALSE
2,56,2011-03-25,22153.83,FALSE
2,56,2011-04-01,12189.49,FALSE
2,56,2011-04-08,14534.51,FALSE
2,56,2011-04-15,15031.47,FALSE
2,56,2011-04-22,16739.75,FALSE
2,56,2011-04-29,11673.18,FALSE
2,56,2011-05-06,10775.11,FALSE
2,56,2011-05-13,11787.13,FALSE
2,56,2011-05-20,8433.45,FALSE
2,56,2011-05-27,6486.06,FALSE
2,56,2011-06-03,5759.47,FALSE
2,56,2011-06-10,5223.22,FALSE
2,56,2011-06-17,3979.57,FALSE
2,56,2011-06-24,2340.15,FALSE
2,56,2011-07-01,2101.74,FALSE
2,56,2011-07-08,1765.68,FALSE
2,56,2011-07-15,863.16,FALSE
2,56,2011-07-22,921.23,FALSE
2,56,2011-07-29,1501.8,FALSE
2,56,2011-08-05,1002.56,FALSE
2,56,2011-08-12,444.43,FALSE
2,56,2011-08-19,918.89,FALSE
2,56,2011-08-26,873.88,FALSE
2,56,2011-09-02,1119.69,FALSE
2,56,2011-09-09,1471.52,TRUE
2,56,2011-09-16,1416.92,FALSE
2,56,2011-09-23,1589.14,FALSE
2,56,2011-09-30,2493.17,FALSE
2,56,2011-10-07,3662.16,FALSE
2,56,2011-10-14,3961.8,FALSE
2,56,2011-10-21,2108.2,FALSE
2,56,2011-10-28,1853.68,FALSE
2,56,2011-11-04,1044.85,FALSE
2,56,2011-11-11,1122.35,FALSE
2,56,2011-11-18,864.51,FALSE
2,56,2011-11-25,3084.59,TRUE
2,56,2011-12-02,6070.26,FALSE
2,56,2011-12-09,6252.29,FALSE
2,56,2011-12-16,5263.06,FALSE
2,56,2011-12-23,2454.2,FALSE
2,56,2011-12-30,889.82,TRUE
2,56,2012-01-06,1283.72,FALSE
2,56,2012-01-13,1322.68,FALSE
2,56,2012-01-20,1754.29,FALSE
2,56,2012-01-27,1780.27,FALSE
2,56,2012-02-03,2955.57,FALSE
2,56,2012-02-10,2495.1,TRUE
2,56,2012-02-17,5237.78,FALSE
2,56,2012-02-24,3867.05,FALSE
2,56,2012-03-02,7228.62,FALSE
2,56,2012-03-09,9964.35,FALSE
2,56,2012-03-16,16143.36,FALSE
2,56,2012-03-23,14953.75,FALSE
2,56,2012-03-30,15455.76,FALSE
2,56,2012-04-06,19258.28,FALSE
2,56,2012-04-13,13850.55,FALSE
2,56,2012-04-20,12984.59,FALSE
2,56,2012-04-27,13205.07,FALSE
2,56,2012-05-04,12570.37,FALSE
2,56,2012-05-11,12483.55,FALSE
2,56,2012-05-18,14191.05,FALSE
2,56,2012-05-25,10343.06,FALSE
2,56,2012-06-01,7052.44,FALSE
2,56,2012-06-08,5973.81,FALSE
2,56,2012-06-15,3344.7,FALSE
2,56,2012-06-22,2998.42,FALSE
