@relation 23_38

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
23,38,2010-02-05,45776.67,FALSE
23,38,2010-02-12,41097,TRUE
23,38,2010-02-19,39303.06,FALSE
23,38,2010-02-26,29302.04,FALSE
23,38,2010-03-05,44198.51,FALSE
23,38,2010-03-12,39262.87,FALSE
23,38,2010-03-19,31844.12,FALSE
23,38,2010-03-26,44767.82,FALSE
23,38,2010-04-02,43249.97,FALSE
23,38,2010-04-09,40174.85,FALSE
23,38,2010-04-16,44456.3,FALSE
23,38,2010-04-23,34509.64,FALSE
23,38,2010-04-30,42883.21,FALSE
23,38,2010-05-07,47770.77,FALSE
23,38,2010-05-14,32106.56,FALSE
23,38,2010-05-21,41746.22,FALSE
23,38,2010-05-28,38112.59,FALSE
23,38,2010-06-04,41994.28,FALSE
23,38,2010-06-11,42183.38,FALSE
23,38,2010-06-18,45387.88,FALSE
23,38,2010-06-25,40462.74,FALSE
23,38,2010-07-02,42909.22,FALSE
23,38,2010-07-09,40272.04,FALSE
23,38,2010-07-16,46930.15,FALSE
23,38,2010-07-23,50005.32,FALSE
23,38,2010-07-30,47237.33,FALSE
23,38,2010-08-06,51717.96,FALSE
23,38,2010-08-13,44857.02,FALSE
23,38,2010-08-20,38281.68,FALSE
23,38,2010-08-27,42335.75,FALSE
23,38,2010-09-03,44730.4,FALSE
23,38,2010-09-10,47379.89,TRUE
23,38,2010-09-17,42148.89,FALSE
23,38,2010-09-24,45180.11,FALSE
23,38,2010-10-01,48671.85,FALSE
23,38,2010-10-08,43355.9,FALSE
23,38,2010-10-15,44214.15,FALSE
23,38,2010-10-22,40665.12,FALSE
23,38,2010-10-29,39807.17,FALSE
23,38,2010-11-05,47808.48,FALSE
23,38,2010-11-12,40588.15,FALSE
23,38,2010-11-19,44181.97,FALSE
23,38,2010-11-26,30473.06,TRUE
23,38,2010-12-03,46735.12,FALSE
23,38,2010-12-10,40731.41,FALSE
23,38,2010-12-17,37666.98,FALSE
23,38,2010-12-24,31689.23,FALSE
23,38,2010-12-31,45607.98,TRUE
23,38,2011-01-07,43370.69,FALSE
23,38,2011-01-14,42663.02,FALSE
23,38,2011-01-21,37903.99,FALSE
23,38,2011-01-28,41149.77,FALSE
23,38,2011-02-04,40789.48,FALSE
23,38,2011-02-11,37981.06,TRUE
23,38,2011-02-18,40514.64,FALSE
23,38,2011-02-25,38270.5,FALSE
23,38,2011-03-04,40355.47,FALSE
23,38,2011-03-11,36966.97,FALSE
23,38,2011-03-18,41492.45,FALSE
23,38,2011-03-25,37365.23,FALSE
23,38,2011-04-01,45702.56,FALSE
23,38,2011-04-08,43941.31,FALSE
23,38,2011-04-15,38334.46,FALSE
23,38,2011-04-22,39934.38,FALSE
23,38,2011-04-29,44236.02,FALSE
23,38,2011-05-06,43300.19,FALSE
23,38,2011-05-13,42143.23,FALSE
23,38,2011-05-20,57555.23,FALSE
23,38,2011-05-27,42020,FALSE
23,38,2011-06-03,43959.41,FALSE
23,38,2011-06-10,46685.42,FALSE
23,38,2011-06-17,44158.84,FALSE
23,38,2011-06-24,47412.4,FALSE
23,38,2011-07-01,42400.24,FALSE
23,38,2011-07-08,45575.56,FALSE
23,38,2011-07-15,47074.26,FALSE
23,38,2011-07-22,44100.54,FALSE
23,38,2011-07-29,46183.49,FALSE
23,38,2011-08-05,50538.84,FALSE
23,38,2011-08-12,48927.62,FALSE
23,38,2011-08-19,49860.28,FALSE
23,38,2011-08-26,48052.34,FALSE
23,38,2011-09-02,45828.73,FALSE
23,38,2011-09-09,48436.23,TRUE
23,38,2011-09-16,46351.65,FALSE
23,38,2011-09-23,45095.06,FALSE
23,38,2011-09-30,45640.5,FALSE
23,38,2011-10-07,50125.57,FALSE
23,38,2011-10-14,47066.21,FALSE
23,38,2011-10-21,46316.57,FALSE
23,38,2011-10-28,45668.05,FALSE
23,38,2011-11-04,40584.51,FALSE
23,38,2011-11-11,41358.61,FALSE
23,38,2011-11-18,51925.71,FALSE
23,38,2011-11-25,38539.89,TRUE
23,38,2011-12-02,54407.76,FALSE
23,38,2011-12-09,45219.3,FALSE
23,38,2011-12-16,40937.01,FALSE
23,38,2011-12-23,43567.45,FALSE
23,38,2011-12-30,36043.02,TRUE
23,38,2012-01-06,39940.5,FALSE
23,38,2012-01-13,43873.03,FALSE
23,38,2012-01-20,53546.51,FALSE
23,38,2012-01-27,43200.02,FALSE
23,38,2012-02-03,43804.47,FALSE
23,38,2012-02-10,40426.62,TRUE
23,38,2012-02-17,47981.42,FALSE
23,38,2012-02-24,46803.78,FALSE
23,38,2012-03-02,34075.79,FALSE
23,38,2012-03-09,46168.57,FALSE
23,38,2012-03-16,50804.01,FALSE
23,38,2012-03-23,37823.15,FALSE
23,38,2012-03-30,37277.64,FALSE
23,38,2012-04-06,48802.21,FALSE
23,38,2012-04-13,48639.44,FALSE
23,38,2012-04-20,39931.91,FALSE
23,38,2012-04-27,41667.56,FALSE
23,38,2012-05-04,47488.26,FALSE
23,38,2012-05-11,50797.91,FALSE
23,38,2012-05-18,45920.51,FALSE
23,38,2012-05-25,51214.5,FALSE
23,38,2012-06-01,38926.06,FALSE
23,38,2012-06-08,56312.69,FALSE
23,38,2012-06-15,52028.59,FALSE
23,38,2012-06-22,39109.16,FALSE
23,38,2012-06-29,46916.51,FALSE
23,38,2012-07-06,45726.48,FALSE
23,38,2012-07-13,48932.6,FALSE
23,38,2012-07-20,44065.9,FALSE
23,38,2012-07-27,43205.58,FALSE
23,38,2012-08-03,45217.56,FALSE
23,38,2012-08-10,53413.22,FALSE
23,38,2012-08-17,43302.64,FALSE
23,38,2012-08-24,43133.35,FALSE
23,38,2012-08-31,48370.56,FALSE
23,38,2012-09-07,48444.09,TRUE
23,38,2012-09-14,56029.58,FALSE
23,38,2012-09-21,42723.36,FALSE
23,38,2012-09-28,42933.07,FALSE
23,38,2012-10-05,50129.2,FALSE
23,38,2012-10-12,44531.23,FALSE
23,38,2012-10-19,42139.4,FALSE
23,38,2012-10-26,46706.24,FALSE
