@relation 29_26

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
29,26,2010-02-05,2619.38,FALSE
29,26,2010-02-12,3123.19,TRUE
29,26,2010-02-19,3491.94,FALSE
29,26,2010-02-26,4356.5,FALSE
29,26,2010-03-05,4240.88,FALSE
29,26,2010-03-12,4650.14,FALSE
29,26,2010-03-19,3880.36,FALSE
29,26,2010-03-26,4677.44,FALSE
29,26,2010-04-02,4765.85,FALSE
29,26,2010-04-09,6606.15,FALSE
29,26,2010-04-16,4357.12,FALSE
29,26,2010-04-23,3144.51,FALSE
29,26,2010-04-30,3281.5,FALSE
29,26,2010-05-07,5653.86,FALSE
29,26,2010-05-14,2604.31,FALSE
29,26,2010-05-21,4196.74,FALSE
29,26,2010-05-28,4239.06,FALSE
29,26,2010-06-04,4458,FALSE
29,26,2010-06-11,3611.82,FALSE
29,26,2010-06-18,2731.27,FALSE
29,26,2010-06-25,2560.82,FALSE
29,26,2010-07-02,2706.04,FALSE
29,26,2010-07-09,2785.74,FALSE
29,26,2010-07-16,2146.12,FALSE
29,26,2010-07-23,2717.16,FALSE
29,26,2010-07-30,2344.86,FALSE
29,26,2010-08-06,3282.32,FALSE
29,26,2010-08-13,2920.98,FALSE
29,26,2010-08-20,3391.79,FALSE
29,26,2010-08-27,3144.61,FALSE
29,26,2010-09-03,3600.01,FALSE
29,26,2010-09-10,3737.85,TRUE
29,26,2010-09-17,5310.6,FALSE
29,26,2010-09-24,5237.06,FALSE
29,26,2010-10-01,4797.04,FALSE
29,26,2010-10-08,6761.33,FALSE
29,26,2010-10-15,5739.82,FALSE
29,26,2010-10-22,5773.22,FALSE
29,26,2010-10-29,4597.12,FALSE
29,26,2010-11-05,4995.51,FALSE
29,26,2010-11-12,4704.44,FALSE
29,26,2010-11-19,4092.4,FALSE
29,26,2010-11-26,7785.62,TRUE
29,26,2010-12-03,5493.98,FALSE
29,26,2010-12-10,6644.85,FALSE
29,26,2010-12-17,6216.49,FALSE
29,26,2010-12-24,9113.18,FALSE
29,26,2010-12-31,2280.98,TRUE
29,26,2011-01-07,1980.67,FALSE
29,26,2011-01-14,1880.23,FALSE
29,26,2011-01-21,1851.35,FALSE
29,26,2011-01-28,2306.31,FALSE
29,26,2011-02-04,3380.78,FALSE
29,26,2011-02-11,3456.04,TRUE
29,26,2011-02-18,4366.22,FALSE
29,26,2011-02-25,3699.07,FALSE
29,26,2011-03-04,3995.27,FALSE
29,26,2011-03-11,3786.26,FALSE
29,26,2011-03-18,3964.64,FALSE
29,26,2011-03-25,3296.29,FALSE
29,26,2011-04-01,3295.33,FALSE
29,26,2011-04-08,3918.68,FALSE
29,26,2011-04-15,3635.71,FALSE
29,26,2011-04-22,4713.23,FALSE
29,26,2011-04-29,4517.46,FALSE
29,26,2011-05-06,3717.56,FALSE
29,26,2011-05-13,3490.69,FALSE
29,26,2011-05-20,2956.51,FALSE
