@relation 2_1

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
2,1,2010-02-05,35034.06,FALSE
2,1,2010-02-12,60483.7,TRUE
2,1,2010-02-19,58221.52,FALSE
2,1,2010-02-26,25962.32,FALSE
2,1,2010-03-05,27372.05,FALSE
2,1,2010-03-12,28660.87,FALSE
2,1,2010-03-19,28446.92,FALSE
2,1,2010-03-26,32213.99,FALSE
2,1,2010-04-02,82766.07,FALSE
2,1,2010-04-09,66560,FALSE
2,1,2010-04-16,21308.59,FALSE
2,1,2010-04-23,22163.12,FALSE
2,1,2010-04-30,24066.2,FALSE
2,1,2010-05-07,26191.58,FALSE
2,1,2010-05-14,25876.55,FALSE
2,1,2010-05-21,22689.01,FALSE
2,1,2010-05-28,22899.73,FALSE
2,1,2010-06-04,23869.17,FALSE
2,1,2010-06-11,24549.01,FALSE
2,1,2010-06-18,23918.56,FALSE
2,1,2010-06-25,23757.36,FALSE
2,1,2010-07-02,23803.34,FALSE
2,1,2010-07-09,23707.54,FALSE
2,1,2010-07-16,23727.77,FALSE
2,1,2010-07-23,21139.52,FALSE
2,1,2010-07-30,22749.21,FALSE
2,1,2010-08-06,22795.72,FALSE
2,1,2010-08-13,21933.3,FALSE
2,1,2010-08-20,22126.52,FALSE
2,1,2010-08-27,21264.66,FALSE
2,1,2010-09-03,23901.32,FALSE
2,1,2010-09-10,25710.17,TRUE
2,1,2010-09-17,26266.39,FALSE
2,1,2010-09-24,26127.76,FALSE
2,1,2010-10-01,27023.35,FALSE
2,1,2010-10-08,31524.86,FALSE
2,1,2010-10-15,34924.59,FALSE
2,1,2010-10-22,40755.17,FALSE
2,1,2010-10-29,56903.47,FALSE
2,1,2010-11-05,46198.84,FALSE
2,1,2010-11-12,22794.09,FALSE
2,1,2010-11-19,24363.72,FALSE
2,1,2010-11-26,24513.63,TRUE
2,1,2010-12-03,30662.62,FALSE
2,1,2010-12-10,44451.34,FALSE
2,1,2010-12-17,64512.46,FALSE
2,1,2010-12-24,82523.73,FALSE
2,1,2010-12-31,28482.71,TRUE
2,1,2011-01-07,19092.94,FALSE
2,1,2011-01-14,22159.74,FALSE
2,1,2011-01-21,23088.16,FALSE
2,1,2011-01-28,25461.57,FALSE
2,1,2011-02-04,29606.98,FALSE
2,1,2011-02-11,51382.63,TRUE
2,1,2011-02-18,62706.27,FALSE
2,1,2011-02-25,22631.87,FALSE
2,1,2011-03-04,25562.33,FALSE
2,1,2011-03-11,26025.39,FALSE
2,1,2011-03-18,25405.55,FALSE
2,1,2011-03-25,23880.58,FALSE
2,1,2011-04-01,24591.68,FALSE
2,1,2011-04-08,28223.45,FALSE
2,1,2011-04-15,34644.85,FALSE
2,1,2011-04-22,72065.08,FALSE
2,1,2011-04-29,57905.55,FALSE
2,1,2011-05-06,24658.53,FALSE
2,1,2011-05-13,22484.33,FALSE
2,1,2011-05-20,21590.53,FALSE
2,1,2011-05-27,21334.34,FALSE
2,1,2011-06-03,22174.12,FALSE
2,1,2011-06-10,21554.22,FALSE
2,1,2011-06-17,22431.56,FALSE
2,1,2011-06-24,21426.72,FALSE
2,1,2011-07-01,21706.59,FALSE
2,1,2011-07-08,21037.47,FALSE
2,1,2011-07-15,20810.61,FALSE
2,1,2011-07-22,20456.83,FALSE
2,1,2011-07-29,20783.05,FALSE
2,1,2011-08-05,20875.73,FALSE
2,1,2011-08-12,20580.3,FALSE
2,1,2011-08-19,21324.65,FALSE
2,1,2011-08-26,21642.33,FALSE
2,1,2011-09-02,23645.73,FALSE
2,1,2011-09-09,22549.64,TRUE
2,1,2011-09-16,23973.86,FALSE
2,1,2011-09-23,24204.22,FALSE
2,1,2011-09-30,24949.42,FALSE
2,1,2011-10-07,28071.56,FALSE
2,1,2011-10-14,29264.62,FALSE
2,1,2011-10-21,33205.32,FALSE
2,1,2011-10-28,43490.95,FALSE
2,1,2011-11-04,55729.13,FALSE
2,1,2011-11-11,23151.55,FALSE
2,1,2011-11-18,23923.11,FALSE
2,1,2011-11-25,25542.74,TRUE
2,1,2011-12-02,29959.08,FALSE
2,1,2011-12-09,43639.97,FALSE
2,1,2011-12-16,63109.72,FALSE
2,1,2011-12-23,75779.45,FALSE
2,1,2011-12-30,31246.27,TRUE
2,1,2012-01-06,20481.45,FALSE
2,1,2012-01-13,21569.9,FALSE
2,1,2012-01-20,23397.02,FALSE
2,1,2012-01-27,22833.08,FALSE
2,1,2012-02-03,28813.06,FALSE
2,1,2012-02-10,41247.02,TRUE
2,1,2012-02-17,77394.09,FALSE
2,1,2012-02-24,25613.67,FALSE
2,1,2012-03-02,25556.15,FALSE
2,1,2012-03-09,26173.93,FALSE
2,1,2012-03-16,27320.08,FALSE
2,1,2012-03-23,29868.82,FALSE
2,1,2012-03-30,37052.68,FALSE
2,1,2012-04-06,75970.97,FALSE
2,1,2012-04-13,56093.13,FALSE
2,1,2012-04-20,22568.57,FALSE
2,1,2012-04-27,22414.38,FALSE
2,1,2012-05-04,22711.04,FALSE
2,1,2012-05-11,25661.21,FALSE
2,1,2012-05-18,25982.7,FALSE
2,1,2012-05-25,23561.25,FALSE
2,1,2012-06-01,23076.47,FALSE
2,1,2012-06-08,24826.25,FALSE
2,1,2012-06-15,24016.43,FALSE
2,1,2012-06-22,24155.67,FALSE
2,1,2012-06-29,23580.74,FALSE
2,1,2012-07-06,24052.7,FALSE
2,1,2012-07-13,23148.57,FALSE
2,1,2012-07-20,23813.13,FALSE
2,1,2012-07-27,23025.51,FALSE
2,1,2012-08-03,22851.99,FALSE
2,1,2012-08-10,23261.95,FALSE
2,1,2012-08-17,24793.54,FALSE
2,1,2012-08-24,22839.77,FALSE
2,1,2012-08-31,25343.45,FALSE
2,1,2012-09-07,25270.06,TRUE
2,1,2012-09-14,26435.2,FALSE
2,1,2012-09-21,26303.04,FALSE
2,1,2012-09-28,27159.07,FALSE
2,1,2012-10-05,30789.27,FALSE
2,1,2012-10-12,34070,FALSE
2,1,2012-10-19,35897.95,FALSE
2,1,2012-10-26,41615.24,FALSE
