@relation 4_97

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
4,97,2010-02-05,38214.05,FALSE
4,97,2010-02-12,38645.16,TRUE
4,97,2010-02-19,37470.52,FALSE
4,97,2010-02-26,33359.05,FALSE
4,97,2010-03-05,35613.58,FALSE
4,97,2010-03-12,35647.32,FALSE
4,97,2010-03-19,35332.15,FALSE
4,97,2010-03-26,31964.87,FALSE
4,97,2010-04-02,34128.63,FALSE
4,97,2010-04-09,32227.73,FALSE
4,97,2010-04-16,37698.18,FALSE
4,97,2010-04-23,35989.48,FALSE
4,97,2010-04-30,32630.13,FALSE
4,97,2010-05-07,38609.53,FALSE
4,97,2010-05-14,36550.16,FALSE
4,97,2010-05-21,39044,FALSE
4,97,2010-05-28,36677.65,FALSE
4,97,2010-06-04,37493.64,FALSE
4,97,2010-06-11,37505.67,FALSE
4,97,2010-06-18,40879.19,FALSE
4,97,2010-06-25,38053.01,FALSE
4,97,2010-07-02,39633.85,FALSE
4,97,2010-07-09,40361.82,FALSE
4,97,2010-07-16,39990.4,FALSE
4,97,2010-07-23,39613.81,FALSE
4,97,2010-07-30,35492.38,FALSE
4,97,2010-08-06,39387.1,FALSE
4,97,2010-08-13,42124.34,FALSE
4,97,2010-08-20,41295.89,FALSE
4,97,2010-08-27,38150.21,FALSE
4,97,2010-09-03,41370.13,FALSE
4,97,2010-09-10,40095.62,TRUE
4,97,2010-09-17,40095.29,FALSE
4,97,2010-09-24,38991.51,FALSE
4,97,2010-10-01,38398.16,FALSE
4,97,2010-10-08,41641.85,FALSE
4,97,2010-10-15,39823.58,FALSE
4,97,2010-10-22,39413.26,FALSE
4,97,2010-10-29,35228.42,FALSE
4,97,2010-11-05,40470.02,FALSE
4,97,2010-11-12,38611.96,FALSE
4,97,2010-11-19,39459.43,FALSE
4,97,2010-11-26,32102.06,TRUE
4,97,2010-12-03,33948.96,FALSE
4,97,2010-12-10,37584.54,FALSE
4,97,2010-12-17,40093.74,FALSE
4,97,2010-12-24,41486.22,FALSE
4,97,2010-12-31,31302.01,TRUE
4,97,2011-01-07,37019.67,FALSE
4,97,2011-01-14,38964.95,FALSE
4,97,2011-01-21,40147.13,FALSE
4,97,2011-01-28,34544.33,FALSE
4,97,2011-02-04,40054.13,FALSE
4,97,2011-02-11,40158.74,TRUE
4,97,2011-02-18,39619.99,FALSE
4,97,2011-02-25,36082.74,FALSE
4,97,2011-03-04,37537.67,FALSE
4,97,2011-03-11,37876.52,FALSE
4,97,2011-03-18,36578.21,FALSE
4,97,2011-03-25,35092.62,FALSE
4,97,2011-04-01,33923.04,FALSE
4,97,2011-04-08,41186.32,FALSE
4,97,2011-04-15,38941.36,FALSE
4,97,2011-04-22,40926.04,FALSE
4,97,2011-04-29,33933.92,FALSE
4,97,2011-05-06,38659.81,FALSE
4,97,2011-05-13,39518,FALSE
4,97,2011-05-20,41129.2,FALSE
4,97,2011-05-27,37984.87,FALSE
4,97,2011-06-03,38830.45,FALSE
4,97,2011-06-10,41804.59,FALSE
4,97,2011-06-17,42739.47,FALSE
4,97,2011-06-24,34540.98,FALSE
4,97,2011-07-01,40041.47,FALSE
4,97,2011-07-08,42417.62,FALSE
4,97,2011-07-15,41464.67,FALSE
4,97,2011-07-22,40067.99,FALSE
4,97,2011-07-29,38014.81,FALSE
4,97,2011-08-05,42024.55,FALSE
4,97,2011-08-12,41905.01,FALSE
4,97,2011-08-19,45387.83,FALSE
4,97,2011-08-26,38899.62,FALSE
4,97,2011-09-02,41942.92,FALSE
4,97,2011-09-09,43571.65,TRUE
4,97,2011-09-16,43172.02,FALSE
4,97,2011-09-23,42047.92,FALSE
4,97,2011-09-30,37945.99,FALSE
4,97,2011-10-07,44199.09,FALSE
4,97,2011-10-14,41298.64,FALSE
4,97,2011-10-21,42120.81,FALSE
4,97,2011-10-28,36937.49,FALSE
4,97,2011-11-04,42103.83,FALSE
4,97,2011-11-11,41556.37,FALSE
4,97,2011-11-18,38131.38,FALSE
4,97,2011-11-25,32770.22,TRUE
