@relation 7_96

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
7,96,2010-02-05,998.83,FALSE
7,96,2010-02-12,955.03,TRUE
7,96,2010-02-19,956.33,FALSE
7,96,2010-02-26,903.9,FALSE
7,96,2010-03-05,698.84,FALSE
7,96,2010-03-12,1128.7,FALSE
7,96,2010-03-19,1299.75,FALSE
7,96,2010-03-26,777.89,FALSE
7,96,2010-04-02,1381.15,FALSE
7,96,2010-04-09,605.47,FALSE
7,96,2010-04-16,384.1,FALSE
7,96,2010-04-23,238.04,FALSE
7,96,2010-04-30,195.14,FALSE
7,96,2010-05-07,148.32,FALSE
7,96,2010-05-14,112.08,FALSE
7,96,2010-05-21,167.86,FALSE
7,96,2010-05-28,202.27,FALSE
7,96,2010-06-04,252.59,FALSE
7,96,2010-06-11,300.98,FALSE
7,96,2010-06-18,255.5,FALSE
7,96,2010-06-25,530.52,FALSE
7,96,2010-07-02,865.81,FALSE
7,96,2010-07-09,459.4,FALSE
7,96,2010-07-16,683.62,FALSE
7,96,2010-07-23,475.18,FALSE
7,96,2010-07-30,956.3,FALSE
7,96,2010-08-06,975.17,FALSE
7,96,2010-08-13,842.04,FALSE
7,96,2010-08-20,815.91,FALSE
7,96,2010-08-27,642.8,FALSE
7,96,2010-09-03,958.97,FALSE
7,96,2010-09-10,833.06,TRUE
7,96,2010-09-17,557.33,FALSE
7,96,2010-09-24,454.98,FALSE
7,96,2010-10-01,609.89,FALSE
7,96,2010-10-08,296.34,FALSE
7,96,2010-10-15,531.48,FALSE
7,96,2010-10-22,578.66,FALSE
7,96,2010-10-29,398.78,FALSE
7,96,2010-11-05,447.09,FALSE
7,96,2010-11-12,498.89,FALSE
7,96,2010-11-19,549.89,FALSE
7,96,2010-11-26,1320.09,TRUE
7,96,2010-12-03,516.96,FALSE
7,96,2010-12-10,1121.22,FALSE
7,96,2010-12-17,1627.39,FALSE
7,96,2010-12-24,2454.03,FALSE
7,96,2010-12-31,2555.59,TRUE
7,96,2011-01-07,2437.85,FALSE
7,96,2011-01-14,1554.6,FALSE
7,96,2011-01-21,1365.27,FALSE
7,96,2011-01-28,1439.4,FALSE
7,96,2011-02-04,1412.71,FALSE
7,96,2011-02-11,1426.93,TRUE
7,96,2011-02-18,1434.61,FALSE
7,96,2011-02-25,1612.83,FALSE
7,96,2011-03-04,1596.57,FALSE
7,96,2011-03-11,1631.26,FALSE
7,96,2011-03-18,2684.26,FALSE
7,96,2011-03-25,1502.5,FALSE
7,96,2011-04-01,1450.64,FALSE
7,96,2011-04-08,1032.05,FALSE
7,96,2011-04-15,532.85,FALSE
7,96,2011-04-22,903.89,FALSE
7,96,2011-04-29,319.32,FALSE
7,96,2011-05-06,286.04,FALSE
7,96,2011-05-13,319.11,FALSE
7,96,2011-05-20,305.71,FALSE
7,96,2011-05-27,434,FALSE
7,96,2011-06-03,486.71,FALSE
7,96,2011-06-10,552.95,FALSE
7,96,2011-06-17,947.06,FALSE
7,96,2011-06-24,1285.93,FALSE
7,96,2011-07-01,1252.36,FALSE
7,96,2011-07-08,1484.09,FALSE
7,96,2011-07-15,1154.19,FALSE
7,96,2011-07-22,1393.86,FALSE
