@relation 19_18

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
19,18,2010-02-05,3953.7,FALSE
19,18,2010-02-12,11815.94,TRUE
19,18,2010-02-19,10249.13,FALSE
19,18,2010-02-26,724.41,FALSE
19,18,2010-03-05,805.51,FALSE
19,18,2010-03-12,3176.68,FALSE
19,18,2010-03-19,3431.34,FALSE
19,18,2010-03-26,5982.32,FALSE
19,18,2010-04-02,19930.12,FALSE
19,18,2010-04-09,10340.87,FALSE
19,18,2010-04-16,652.98,FALSE
19,18,2010-04-23,175.25,FALSE
19,18,2010-04-30,59.08,FALSE
19,18,2010-05-07,5.42,FALSE
19,18,2010-05-14,-8,FALSE
19,18,2010-06-11,-3,FALSE
19,18,2010-06-18,3,FALSE
19,18,2010-07-02,3,FALSE
19,18,2010-09-10,188,TRUE
19,18,2010-09-17,2705,FALSE
19,18,2010-09-24,6379.38,FALSE
19,18,2010-10-01,8933.05,FALSE
19,18,2010-10-08,8729.97,FALSE
19,18,2010-10-15,10221.86,FALSE
19,18,2010-10-22,14476.85,FALSE
19,18,2010-10-29,29883.65,FALSE
19,18,2010-11-05,21042.43,FALSE
19,18,2010-11-12,16595.52,FALSE
19,18,2010-11-19,21121.31,FALSE
19,18,2010-11-26,36519.24,TRUE
19,18,2010-12-03,59850.4,FALSE
19,18,2010-12-10,51951.01,FALSE
19,18,2010-12-17,42511.56,FALSE
19,18,2010-12-24,39581.46,FALSE
19,18,2010-12-31,34418.6,TRUE
19,18,2011-01-07,10525.74,FALSE
19,18,2011-01-14,2311.86,FALSE
19,18,2011-01-21,1850.61,FALSE
19,18,2011-01-28,2296.74,FALSE
19,18,2011-02-04,3276.52,FALSE
19,18,2011-02-11,9104.64,TRUE
19,18,2011-02-18,12614.92,FALSE
19,18,2011-02-25,778.93,FALSE
19,18,2011-03-04,420.68,FALSE
19,18,2011-03-11,513.86,FALSE
19,18,2011-03-18,704.82,FALSE
19,18,2011-03-25,2590.79,FALSE
19,18,2011-04-01,2722.46,FALSE
19,18,2011-04-08,3659.78,FALSE
19,18,2011-04-15,5416.85,FALSE
19,18,2011-04-22,18868.07,FALSE
19,18,2011-04-29,13351.57,FALSE
19,18,2011-05-06,1552.37,FALSE
19,18,2011-05-13,323.65,FALSE
19,18,2011-05-20,9.5,FALSE
19,18,2011-05-27,1,FALSE
19,18,2011-06-10,0.3,FALSE
19,18,2011-07-29,1,FALSE
19,18,2011-08-12,1,FALSE
19,18,2011-09-02,2.5,FALSE
19,18,2011-09-16,1586.83,FALSE
19,18,2011-09-23,5824.18,FALSE
19,18,2011-09-30,8148.96,FALSE
19,18,2011-10-07,10690.43,FALSE
19,18,2011-10-14,10938.61,FALSE
19,18,2011-10-21,12387.79,FALSE
19,18,2011-10-28,26007.47,FALSE
19,18,2011-11-04,24973.13,FALSE
19,18,2011-11-11,17549.29,FALSE
19,18,2011-11-18,22647.02,FALSE
19,18,2011-11-25,39161.24,TRUE
19,18,2011-12-02,70873.47,FALSE
19,18,2011-12-09,58870.44,FALSE
19,18,2011-12-16,36805.73,FALSE
19,18,2011-12-23,37120.44,FALSE
19,18,2011-12-30,22569.42,TRUE
19,18,2012-01-06,5171.18,FALSE
19,18,2012-01-13,1616.46,FALSE
19,18,2012-01-20,1226.3,FALSE
19,18,2012-01-27,2047.71,FALSE
19,18,2012-02-03,3762.21,FALSE
19,18,2012-02-10,6303.66,TRUE
19,18,2012-02-17,13248.46,FALSE
19,18,2012-02-24,1659.33,FALSE
19,18,2012-03-02,2124.47,FALSE
19,18,2012-03-09,2746.82,FALSE
19,18,2012-03-16,2995.31,FALSE
19,18,2012-03-23,4010.29,FALSE
19,18,2012-03-30,6254.19,FALSE
19,18,2012-04-06,21909.45,FALSE
19,18,2012-04-13,12358.12,FALSE
19,18,2012-04-20,826.76,FALSE
19,18,2012-04-27,71.03,FALSE
19,18,2012-05-04,-3.02,FALSE
19,18,2012-05-11,0.77,FALSE
19,18,2012-05-18,0.55,FALSE
19,18,2012-05-25,1.1,FALSE
19,18,2012-06-08,0.1,FALSE
19,18,2012-06-15,0.1,FALSE
19,18,2012-06-22,1.07,FALSE
19,18,2012-07-06,4.94,FALSE
19,18,2012-08-17,4.72,FALSE
19,18,2012-09-07,84.11,TRUE
19,18,2012-09-14,1671.08,FALSE
19,18,2012-09-21,7815.54,FALSE
19,18,2012-09-28,8565.85,FALSE
19,18,2012-10-05,13732.47,FALSE
19,18,2012-10-12,15049.31,FALSE
19,18,2012-10-19,14981.38,FALSE
19,18,2012-10-26,22735.49,FALSE
