@relation 4_49

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
4,49,2010-02-05,6575.58,FALSE
4,49,2010-02-12,6793.11,TRUE
4,49,2010-02-19,9222.99,FALSE
4,49,2010-02-26,8805.42,FALSE
4,49,2010-03-05,7388.91,FALSE
4,49,2010-03-12,6559.17,FALSE
4,49,2010-03-19,10207.15,FALSE
4,49,2010-03-26,8784.2,FALSE
4,49,2010-04-02,6136.03,FALSE
4,49,2010-04-09,7629.55,FALSE
4,49,2010-04-16,8707.84,FALSE
4,49,2010-04-23,4022.52,FALSE
4,49,2010-04-30,6430.13,FALSE
4,49,2010-05-07,6228.07,FALSE
4,49,2010-05-14,9536,FALSE
4,49,2010-05-21,6461.21,FALSE
4,49,2010-05-28,7992.78,FALSE
4,49,2010-06-04,7125.11,FALSE
4,49,2010-06-11,8396.56,FALSE
4,49,2010-06-18,7119.11,FALSE
4,49,2010-06-25,8967.16,FALSE
4,49,2010-07-02,7019.28,FALSE
4,49,2010-07-09,4835.78,FALSE
4,49,2010-07-16,5869.58,FALSE
4,49,2010-07-23,5829.95,FALSE
4,49,2010-07-30,7263.01,FALSE
4,49,2010-08-06,9829.46,FALSE
4,49,2010-08-13,6147.94,FALSE
4,49,2010-08-20,6253,FALSE
4,49,2010-08-27,9687.29,FALSE
4,49,2010-09-03,6751.76,FALSE
4,49,2010-09-10,3883.6,TRUE
4,49,2010-09-17,7566.29,FALSE
4,49,2010-09-24,7163.13,FALSE
4,49,2010-10-01,8111.51,FALSE
4,49,2010-10-08,4490.33,FALSE
4,49,2010-10-15,6355.06,FALSE
4,49,2010-10-22,8504.59,FALSE
4,49,2010-10-29,5892.36,FALSE
4,49,2010-11-05,5316.48,FALSE
4,49,2010-11-12,7061.83,FALSE
4,49,2010-11-19,7145.74,FALSE
4,49,2010-11-26,5003.65,TRUE
4,49,2010-12-03,6084.46,FALSE
4,49,2010-12-10,6864.36,FALSE
4,49,2010-12-17,7425.82,FALSE
4,49,2010-12-24,3854.75,FALSE
4,49,2010-12-31,5006.69,TRUE
4,49,2011-01-07,7318.44,FALSE
4,49,2011-01-14,6157.55,FALSE
4,49,2011-01-21,7736.13,FALSE
4,49,2011-01-28,7012.38,FALSE
4,49,2011-02-04,5771.72,FALSE
4,49,2011-02-11,6688.23,TRUE
4,49,2011-02-18,10121.15,FALSE
4,49,2011-02-25,10120.44,FALSE
4,49,2011-03-04,8029.91,FALSE
4,49,2011-03-11,10334.42,FALSE
4,49,2011-03-18,9052.72,FALSE
4,49,2011-03-25,6832.08,FALSE
4,49,2011-04-01,7432.66,FALSE
4,49,2011-04-08,8231.17,FALSE
4,49,2011-04-15,5882.45,FALSE
4,49,2011-04-22,8474.97,FALSE
4,49,2011-04-29,7067.97,FALSE
4,49,2011-05-06,6806.97,FALSE
4,49,2011-05-13,6946.89,FALSE
4,49,2011-05-20,6245.47,FALSE
4,49,2011-05-27,5231.7,FALSE
4,49,2011-06-03,5228.38,FALSE
4,49,2011-06-10,8678.26,FALSE
4,49,2011-06-17,6966.36,FALSE
4,49,2011-06-24,5650.61,FALSE
4,49,2011-07-01,5829.98,FALSE
4,49,2011-07-08,6150.53,FALSE
4,49,2011-07-15,7266.43,FALSE
4,49,2011-07-22,6982.61,FALSE
4,49,2011-07-29,5338.34,FALSE
4,49,2011-08-05,8947.57,FALSE
4,49,2011-08-12,6965.7,FALSE
4,49,2011-08-19,6960.49,FALSE
4,49,2011-08-26,5803.13,FALSE
4,49,2011-09-02,7059.34,FALSE
4,49,2011-09-09,4144.08,TRUE
4,49,2011-09-16,8478.15,FALSE
4,49,2011-09-23,7127.67,FALSE
4,49,2011-09-30,7072.13,FALSE
4,49,2011-10-07,6039.44,FALSE
4,49,2011-10-14,6002.73,FALSE
4,49,2011-10-21,6469.33,FALSE
4,49,2011-10-28,5124.19,FALSE
4,49,2011-11-04,5310.74,FALSE
4,49,2011-11-11,4882.06,FALSE
4,49,2011-11-18,8455.14,FALSE
4,49,2011-11-25,4818.55,TRUE
4,49,2011-12-02,7636.66,FALSE
4,49,2011-12-09,5465.88,FALSE
4,49,2011-12-16,5197.9,FALSE
4,49,2011-12-23,5865.74,FALSE
4,49,2011-12-30,6555.14,TRUE
4,49,2012-01-06,8765.51,FALSE
4,49,2012-01-13,4634.75,FALSE
4,49,2012-01-20,3990.57,FALSE
4,49,2012-01-27,5411.98,FALSE
