@relation 8_28

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
8,28,2010-02-05,619.36,FALSE
8,28,2010-02-12,420.38,TRUE
8,28,2010-02-19,470.02,FALSE
8,28,2010-02-26,493.37,FALSE
8,28,2010-03-05,589.28,FALSE
8,28,2010-03-12,464.04,FALSE
8,28,2010-03-19,392.3,FALSE
8,28,2010-03-26,491.07,FALSE
8,28,2010-04-02,545.71,FALSE
8,28,2010-04-09,520.69,FALSE
8,28,2010-04-16,346.64,FALSE
8,28,2010-04-23,454.62,FALSE
8,28,2010-04-30,294.08,FALSE
8,28,2010-05-07,578.4,FALSE
8,28,2010-05-14,553.17,FALSE
8,28,2010-05-21,321.93,FALSE
8,28,2010-05-28,389.6,FALSE
8,28,2010-06-04,227.8,FALSE
8,28,2010-06-11,244.39,FALSE
8,28,2010-06-18,251.43,FALSE
8,28,2010-06-25,313.74,FALSE
8,28,2010-07-02,243.45,FALSE
8,28,2010-07-09,197.12,FALSE
8,28,2010-07-16,112.95,FALSE
8,28,2010-07-23,257.98,FALSE
8,28,2010-07-30,224.6,FALSE
8,28,2010-08-06,203.97,FALSE
8,28,2010-08-13,197.63,FALSE
8,28,2010-08-20,170.43,FALSE
8,28,2010-08-27,186.1,FALSE
8,28,2010-09-03,129.78,FALSE
8,28,2010-09-10,341.47,TRUE
8,28,2010-09-17,268.38,FALSE
8,28,2010-09-24,246.96,FALSE
8,28,2010-10-01,326.6,FALSE
8,28,2010-10-08,466.46,FALSE
8,28,2010-10-15,467.79,FALSE
8,28,2010-10-22,532.1,FALSE
8,28,2010-10-29,911.77,FALSE
8,28,2010-11-05,579.75,FALSE
8,28,2010-11-12,674.08,FALSE
8,28,2010-11-19,616.21,FALSE
8,28,2010-11-26,522.21,TRUE
8,28,2010-12-03,388.54,FALSE
8,28,2010-12-10,634.42,FALSE
8,28,2010-12-17,673.36,FALSE
8,28,2010-12-24,649.34,FALSE
8,28,2010-12-31,388.4,TRUE
8,28,2011-01-07,275.26,FALSE
8,28,2011-01-14,458.88,FALSE
8,28,2011-01-21,279.6,FALSE
8,28,2011-01-28,384.88,FALSE
8,28,2011-02-04,400.94,FALSE
8,28,2011-02-11,462.09,TRUE
8,28,2011-02-18,442.88,FALSE
8,28,2011-02-25,368.08,FALSE
8,28,2011-03-04,479.45,FALSE
8,28,2011-03-11,401.25,FALSE
8,28,2011-03-18,252.42,FALSE
8,28,2011-03-25,267.16,FALSE
8,28,2011-04-01,246.85,FALSE
8,28,2011-04-08,262.8,FALSE
8,28,2011-04-15,197.29,FALSE
8,28,2011-04-22,345.78,FALSE
8,28,2011-04-29,318.64,FALSE
8,28,2011-05-06,416.48,FALSE
8,28,2011-05-13,592.7,FALSE
8,28,2011-05-20,224.36,FALSE
8,28,2011-05-27,324.2,FALSE
8,28,2011-06-03,259.45,FALSE
8,28,2011-06-10,157.47,FALSE
8,28,2011-06-17,177.27,FALSE
8,28,2011-06-24,190.81,FALSE
8,28,2011-07-01,173.65,FALSE
8,28,2011-07-08,173.19,FALSE
8,28,2011-07-15,159.42,FALSE
8,28,2011-07-22,219.04,FALSE
8,28,2011-07-29,156.31,FALSE
8,28,2011-08-05,152.44,FALSE
8,28,2011-08-12,158.22,FALSE
8,28,2011-08-19,126.23,FALSE
8,28,2011-08-26,213.07,FALSE
8,28,2011-09-02,107.57,FALSE
8,28,2011-09-09,144.83,TRUE
8,28,2011-09-16,230.48,FALSE
8,28,2011-09-23,175.25,FALSE
8,28,2011-09-30,186.3,FALSE
8,28,2011-10-07,212.95,FALSE
8,28,2011-10-14,235.79,FALSE
8,28,2011-10-21,315.68,FALSE
8,28,2011-10-28,443.59,FALSE
8,28,2011-11-04,345.03,FALSE
8,28,2011-11-11,355.53,FALSE
8,28,2011-11-18,232.79,FALSE
8,28,2011-11-25,289.69,TRUE
8,28,2011-12-02,312.86,FALSE
8,28,2011-12-09,370.07,FALSE
8,28,2011-12-16,295.3,FALSE
8,28,2011-12-23,408.02,FALSE
8,28,2011-12-30,248.42,TRUE
8,28,2012-01-06,204.04,FALSE
8,28,2012-01-13,168.76,FALSE
8,28,2012-01-20,322.12,FALSE
8,28,2012-01-27,203.83,FALSE
8,28,2012-02-03,275.91,FALSE
8,28,2012-02-10,535.98,TRUE
8,28,2012-02-17,543.05,FALSE
8,28,2012-02-24,268.1,FALSE
8,28,2012-03-02,366.91,FALSE
8,28,2012-03-09,390.74,FALSE
8,28,2012-03-16,173.7,FALSE
8,28,2012-03-23,245.16,FALSE
8,28,2012-03-30,313.77,FALSE
8,28,2012-04-06,363.25,FALSE
8,28,2012-04-13,315.15,FALSE
8,28,2012-04-20,238.06,FALSE
8,28,2012-04-27,205.39,FALSE
8,28,2012-05-04,405.75,FALSE
8,28,2012-05-11,504.19,FALSE
8,28,2012-05-18,271.84,FALSE
8,28,2012-05-25,283.83,FALSE
8,28,2012-06-01,227.35,FALSE
8,28,2012-06-08,192.39,FALSE
8,28,2012-06-15,217.86,FALSE
8,28,2012-06-22,169.33,FALSE
8,28,2012-06-29,160.79,FALSE
8,28,2012-07-06,179.33,FALSE
8,28,2012-07-13,175.25,FALSE
8,28,2012-07-20,149.26,FALSE
8,28,2012-07-27,173.86,FALSE
8,28,2012-08-03,115.63,FALSE
8,28,2012-08-10,119.89,FALSE
8,28,2012-08-17,139.17,FALSE
8,28,2012-08-24,147.98,FALSE
8,28,2012-08-31,131.38,FALSE
8,28,2012-09-07,211.54,TRUE
8,28,2012-09-14,284.22,FALSE
8,28,2012-09-21,212.18,FALSE
8,28,2012-09-28,166.67,FALSE
8,28,2012-10-05,219.62,FALSE
8,28,2012-10-12,302.23,FALSE
8,28,2012-10-19,333.61,FALSE
8,28,2012-10-26,433.71,FALSE
