@relation 11_97

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
11,97,2010-02-05,17069.09,FALSE
11,97,2010-02-12,16698.06,TRUE
11,97,2010-02-19,16498.97,FALSE
11,97,2010-02-26,14246.17,FALSE
11,97,2010-03-05,15817.9,FALSE
11,97,2010-03-12,15466.33,FALSE
11,97,2010-03-19,16398.84,FALSE
11,97,2010-03-26,14923.72,FALSE
11,97,2010-04-02,15644.02,FALSE
11,97,2010-04-09,19080.71,FALSE
11,97,2010-04-16,16414.95,FALSE
11,97,2010-04-23,15381.75,FALSE
11,97,2010-04-30,15011.16,FALSE
11,97,2010-05-07,16983.3,FALSE
11,97,2010-05-14,16501.66,FALSE
11,97,2010-05-21,16295.07,FALSE
11,97,2010-05-28,14990.22,FALSE
11,97,2010-06-04,17245.51,FALSE
11,97,2010-06-11,17905.15,FALSE
11,97,2010-06-18,17608.76,FALSE
11,97,2010-06-25,15216.63,FALSE
11,97,2010-07-02,16462.75,FALSE
11,97,2010-07-09,17926.48,FALSE
11,97,2010-07-16,17509.28,FALSE
11,97,2010-07-23,15885.03,FALSE
11,97,2010-07-30,15893,FALSE
11,97,2010-08-06,17726.75,FALSE
11,97,2010-08-13,19264.21,FALSE
11,97,2010-08-20,17119.8,FALSE
11,97,2010-08-27,16019.62,FALSE
11,97,2010-09-03,17305.56,FALSE
11,97,2010-09-10,19132.51,TRUE
11,97,2010-09-17,17577.58,FALSE
11,97,2010-09-24,15767.31,FALSE
11,97,2010-10-01,15153.43,FALSE
11,97,2010-10-08,17709.38,FALSE
11,97,2010-10-15,16681.94,FALSE
11,97,2010-10-22,14720.51,FALSE
11,97,2010-10-29,13701.65,FALSE
11,97,2010-11-05,17328.32,FALSE
11,97,2010-11-12,17435.2,FALSE
11,97,2010-11-19,16162.02,FALSE
11,97,2010-11-26,13902.51,TRUE
11,97,2010-12-03,14539.18,FALSE
11,97,2010-12-10,17291.6,FALSE
11,97,2010-12-17,17665.48,FALSE
11,97,2010-12-24,17555.5,FALSE
11,97,2010-12-31,13984.91,TRUE
11,97,2011-01-07,16823.68,FALSE
11,97,2011-01-14,16903.34,FALSE
11,97,2011-01-21,15717.13,FALSE
11,97,2011-01-28,14164.45,FALSE
11,97,2011-02-04,17712.91,FALSE
11,97,2011-02-11,17363.3,TRUE
11,97,2011-02-18,16798.75,FALSE
11,97,2011-02-25,14493.66,FALSE
11,97,2011-03-04,16431.7,FALSE
11,97,2011-03-11,16554.03,FALSE
11,97,2011-03-18,17465.55,FALSE
11,97,2011-03-25,15368.63,FALSE
11,97,2011-04-01,15223.03,FALSE
11,97,2011-04-08,17709.27,FALSE
11,97,2011-04-15,17242.52,FALSE
11,97,2011-04-22,15366.15,FALSE
11,97,2011-04-29,17607.12,FALSE
11,97,2011-05-06,16576.78,FALSE
11,97,2011-05-13,16865.21,FALSE
11,97,2011-05-20,15762.24,FALSE
11,97,2011-05-27,15076.61,FALSE
11,97,2011-06-03,16693.43,FALSE
11,97,2011-06-10,18597.06,FALSE
11,97,2011-06-17,18488.45,FALSE
11,97,2011-06-24,15826.2,FALSE
11,97,2011-07-01,16401.12,FALSE
11,97,2011-07-08,19834.57,FALSE
11,97,2011-07-15,18748,FALSE
11,97,2011-07-22,16301.71,FALSE
11,97,2011-07-29,14971.68,FALSE
11,97,2011-08-05,18648.71,FALSE
11,97,2011-08-12,18290.86,FALSE
11,97,2011-08-19,18378.06,FALSE
11,97,2011-08-26,16771.95,FALSE
11,97,2011-09-02,17232.08,FALSE
11,97,2011-09-09,18159.44,TRUE
11,97,2011-09-16,17666.18,FALSE
11,97,2011-09-23,15334.31,FALSE
11,97,2011-09-30,13975.58,FALSE
11,97,2011-10-07,17721.43,FALSE
11,97,2011-10-14,17012.64,FALSE
11,97,2011-10-21,16485.35,FALSE
11,97,2011-10-28,14324.4,FALSE
11,97,2011-11-04,16292.48,FALSE
11,97,2011-11-11,16623.87,FALSE
11,97,2011-11-18,15365.21,FALSE
11,97,2011-11-25,13426.55,TRUE
11,97,2011-12-02,14204.09,FALSE
11,97,2011-12-09,16829.27,FALSE
11,97,2011-12-16,16859.18,FALSE
11,97,2011-12-23,16718.57,FALSE
11,97,2011-12-30,13258.37,TRUE
11,97,2012-01-06,17665.53,FALSE
11,97,2012-01-13,17549.09,FALSE
11,97,2012-01-20,15834.36,FALSE
11,97,2012-01-27,14054.76,FALSE
11,97,2012-02-03,15623.99,FALSE
11,97,2012-02-10,17704.93,TRUE
11,97,2012-02-17,17148.14,FALSE
11,97,2012-02-24,15410.09,FALSE
11,97,2012-03-02,15938.24,FALSE
11,97,2012-03-09,17193.88,FALSE
11,97,2012-03-16,18502.26,FALSE
11,97,2012-03-23,14973.85,FALSE
11,97,2012-03-30,14600.73,FALSE
11,97,2012-04-06,18020.78,FALSE
11,97,2012-04-13,20715.34,FALSE
11,97,2012-04-20,15578.69,FALSE
11,97,2012-04-27,14498.31,FALSE
11,97,2012-05-04,16853.25,FALSE
11,97,2012-05-11,15832.63,FALSE
11,97,2012-05-18,16173.54,FALSE
11,97,2012-05-25,15116.9,FALSE
11,97,2012-06-01,16515.21,FALSE
11,97,2012-06-08,18347.26,FALSE
11,97,2012-06-15,18461.21,FALSE
11,97,2012-06-22,16756.76,FALSE
11,97,2012-06-29,15844.89,FALSE
11,97,2012-07-06,19358.85,FALSE
11,97,2012-07-13,18004.33,FALSE
11,97,2012-07-20,17839.03,FALSE
11,97,2012-07-27,16343.15,FALSE
11,97,2012-08-03,17524.28,FALSE
11,97,2012-08-10,17721.48,FALSE
11,97,2012-08-17,18824,FALSE
11,97,2012-08-24,16249.82,FALSE
11,97,2012-08-31,17495.23,FALSE
11,97,2012-09-07,18499.53,TRUE
11,97,2012-09-14,17985.77,FALSE
11,97,2012-09-21,18235.93,FALSE
11,97,2012-09-28,15118.19,FALSE
11,97,2012-10-05,18496.8,FALSE
11,97,2012-10-12,17416.99,FALSE
11,97,2012-10-19,15721.57,FALSE
11,97,2012-10-26,14020.34,FALSE
