@relation 29_83

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
29,83,2010-02-05,1076.54,FALSE
29,83,2010-02-12,1020.82,TRUE
29,83,2010-02-19,919.12,FALSE
29,83,2010-02-26,894.78,FALSE
29,83,2010-03-05,1103.74,FALSE
29,83,2010-03-12,944.32,FALSE
29,83,2010-03-19,813.71,FALSE
29,83,2010-03-26,803.78,FALSE
29,83,2010-04-02,938.99,FALSE
29,83,2010-04-09,782.34,FALSE
29,83,2010-04-16,902.12,FALSE
29,83,2010-04-23,839.69,FALSE
29,83,2010-04-30,693.17,FALSE
29,83,2010-05-07,749.65,FALSE
29,83,2010-05-14,544.84,FALSE
29,83,2010-05-21,712.04,FALSE
29,83,2010-05-28,613.18,FALSE
29,83,2010-06-04,713.96,FALSE
29,83,2010-06-11,710.02,FALSE
29,83,2010-06-18,739.92,FALSE
29,83,2010-06-25,497.34,FALSE
29,83,2010-07-02,778.4,FALSE
29,83,2010-07-09,878.56,FALSE
29,83,2010-07-16,595.18,FALSE
29,83,2010-07-23,688.98,FALSE
29,83,2010-07-30,668.54,FALSE
29,83,2010-08-06,734.94,FALSE
29,83,2010-08-13,620.32,FALSE
29,83,2010-08-20,694.86,FALSE
29,83,2010-08-27,552.06,FALSE
29,83,2010-09-03,657.02,FALSE
29,83,2010-09-10,613.36,TRUE
29,83,2010-09-17,467.68,FALSE
29,83,2010-09-24,430.82,FALSE
29,83,2010-10-01,480.7,FALSE
29,83,2010-10-08,615.9,FALSE
29,83,2010-10-15,697.16,FALSE
29,83,2010-10-22,667.2,FALSE
29,83,2010-10-29,691.66,FALSE
29,83,2010-11-05,621.16,FALSE
29,83,2010-11-12,518.32,FALSE
29,83,2010-11-19,621.08,FALSE
29,83,2010-11-26,694.26,TRUE
29,83,2010-12-03,744.28,FALSE
29,83,2010-12-10,831.26,FALSE
29,83,2010-12-17,899.68,FALSE
29,83,2010-12-24,1404.88,FALSE
29,83,2010-12-31,466.01,TRUE
29,83,2011-01-07,633.21,FALSE
29,83,2011-01-14,813.66,FALSE
29,83,2011-01-21,766.57,FALSE
29,83,2011-01-28,648.16,FALSE
29,83,2011-02-04,1065.04,FALSE
29,83,2011-02-11,1005.48,TRUE
29,83,2011-02-18,792.9,FALSE
29,83,2011-02-25,839.28,FALSE
29,83,2011-03-04,862.6,FALSE
