@relation 2_3

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
2,3,2010-02-05,16873.2,FALSE
2,3,2010-02-12,13821.01,TRUE
2,3,2010-02-19,14607.28,FALSE
2,3,2010-02-26,15635.95,FALSE
2,3,2010-03-05,14895.96,FALSE
2,3,2010-03-12,13061.56,FALSE
2,3,2010-03-19,10394.28,FALSE
2,3,2010-03-26,12406.44,FALSE
2,3,2010-04-02,13404.23,FALSE
2,3,2010-04-09,12873.09,FALSE
2,3,2010-04-16,11547.5,FALSE
2,3,2010-04-23,11862.26,FALSE
2,3,2010-04-30,11867.75,FALSE
2,3,2010-05-07,12060.55,FALSE
2,3,2010-05-14,10855.62,FALSE
2,3,2010-05-21,11486.91,FALSE
2,3,2010-05-28,9264.33,FALSE
2,3,2010-06-04,11859.68,FALSE
2,3,2010-06-11,12166.23,FALSE
2,3,2010-06-18,10593.34,FALSE
2,3,2010-06-25,10615.94,FALSE
2,3,2010-07-02,11663.03,FALSE
2,3,2010-07-09,13839.77,FALSE
2,3,2010-07-16,21138.74,FALSE
2,3,2010-07-23,25107.25,FALSE
2,3,2010-07-30,34165.46,FALSE
2,3,2010-08-06,41201.05,FALSE
2,3,2010-08-13,44340.16,FALSE
2,3,2010-08-20,67235.4,FALSE
2,3,2010-08-27,66752.04,FALSE
2,3,2010-09-03,27296.57,FALSE
2,3,2010-09-10,16018.45,TRUE
2,3,2010-09-17,14566.42,FALSE
2,3,2010-09-24,12302.36,FALSE
2,3,2010-10-01,12390.87,FALSE
2,3,2010-10-08,14480.96,FALSE
2,3,2010-10-15,11490.78,FALSE
2,3,2010-10-22,11462.89,FALSE
2,3,2010-10-29,11236.1,FALSE
2,3,2010-11-05,12098.73,FALSE
2,3,2010-11-12,11819.73,FALSE
2,3,2010-11-19,11233.22,FALSE
2,3,2010-11-26,15224.16,TRUE
2,3,2010-12-03,15463.76,FALSE
2,3,2010-12-10,16072.07,FALSE
2,3,2010-12-17,18194.58,FALSE
2,3,2010-12-24,21725.62,FALSE
2,3,2010-12-31,8846.2,TRUE
2,3,2011-01-07,14936.37,FALSE
2,3,2011-01-14,12698.84,FALSE
2,3,2011-01-21,17268.17,FALSE
2,3,2011-01-28,13959.9,FALSE
2,3,2011-02-04,12058.12,FALSE
2,3,2011-02-11,12593.04,TRUE
2,3,2011-02-18,11999.17,FALSE
2,3,2011-02-25,11936.79,FALSE
2,3,2011-03-04,12597.45,FALSE
2,3,2011-03-11,11247.41,FALSE
2,3,2011-03-18,9122.49,FALSE
2,3,2011-03-25,10075.46,FALSE
2,3,2011-04-01,10844.24,FALSE
2,3,2011-04-08,11858.62,FALSE
2,3,2011-04-15,11079.28,FALSE
2,3,2011-04-22,11080.5,FALSE
2,3,2011-04-29,10716.84,FALSE
2,3,2011-05-06,12299.04,FALSE
2,3,2011-05-13,11231.21,FALSE
2,3,2011-05-20,10788,FALSE
2,3,2011-05-27,10729.48,FALSE
2,3,2011-06-03,11452.62,FALSE
2,3,2011-06-10,10424.01,FALSE
2,3,2011-06-17,10714.53,FALSE
2,3,2011-06-24,10950.77,FALSE
2,3,2011-07-01,10217.77,FALSE
2,3,2011-07-08,11795.66,FALSE
2,3,2011-07-15,20035.43,FALSE
2,3,2011-07-22,26963.83,FALSE
2,3,2011-07-29,31299.26,FALSE
2,3,2011-08-05,41720.49,FALSE
2,3,2011-08-12,49828.06,FALSE
2,3,2011-08-19,68674.69,FALSE
2,3,2011-08-26,62742.35,FALSE
2,3,2011-09-02,28003.45,FALSE
