@relation 42_32

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
42,32,2010-02-05,15.01,FALSE
42,32,2010-02-12,24,TRUE
42,32,2010-02-19,10,FALSE
42,32,2010-02-26,32,FALSE
42,32,2010-03-05,77.01,FALSE
42,32,2010-03-12,26,FALSE
42,32,2010-03-19,34,FALSE
42,32,2010-03-26,35,FALSE
42,32,2010-04-02,50,FALSE
42,32,2010-04-09,17.01,FALSE
42,32,2010-04-16,69,FALSE
42,32,2010-04-23,33.5,FALSE
42,32,2010-04-30,18,FALSE
42,32,2010-05-07,41.01,FALSE
42,32,2010-05-14,61,FALSE
42,32,2010-05-21,61,FALSE
42,32,2010-05-28,34,FALSE
42,32,2010-06-04,25,FALSE
42,32,2010-06-11,40,FALSE
42,32,2010-06-18,42,FALSE
42,32,2010-06-25,10,FALSE
42,32,2010-07-02,30,FALSE
42,32,2010-07-09,63,FALSE
42,32,2010-07-16,43,FALSE
42,32,2010-07-23,27.5,FALSE
42,32,2010-07-30,22,FALSE
42,32,2010-08-06,20,FALSE
42,32,2010-08-13,45,FALSE
42,32,2010-08-20,20,FALSE
42,32,2010-08-27,10,FALSE
42,32,2010-09-03,39,FALSE
42,32,2010-09-10,67,TRUE
42,32,2010-09-17,21,FALSE
42,32,2010-09-24,23.5,FALSE
42,32,2010-10-01,15,FALSE
42,32,2010-10-08,30,FALSE
42,32,2010-10-15,37,FALSE
42,32,2010-10-22,5,FALSE
42,32,2010-10-29,11,FALSE
42,32,2010-11-05,17,FALSE
42,32,2010-11-12,12,FALSE
42,32,2010-11-19,55,FALSE
42,32,2010-11-26,30,TRUE
42,32,2010-12-03,45,FALSE
42,32,2010-12-10,41,FALSE
42,32,2010-12-17,10,FALSE
42,32,2010-12-24,20,FALSE
42,32,2010-12-31,6,TRUE
42,32,2011-01-14,7,FALSE
42,32,2011-01-21,37,FALSE
42,32,2011-01-28,6,FALSE
42,32,2011-02-04,10,FALSE
42,32,2011-02-11,17,TRUE
42,32,2011-02-18,15,FALSE
42,32,2011-02-25,75,FALSE
42,32,2011-03-04,29,FALSE
42,32,2011-03-11,60,FALSE
42,32,2011-03-18,37,FALSE
42,32,2011-03-25,47,FALSE
42,32,2011-04-01,40,FALSE
42,32,2011-04-08,66,FALSE
42,32,2011-04-15,70,FALSE
42,32,2011-04-22,35,FALSE
42,32,2011-04-29,35,FALSE
42,32,2011-05-06,40,FALSE
42,32,2011-05-13,30,FALSE
42,32,2011-05-20,52,FALSE
42,32,2011-05-27,17,FALSE
42,32,2011-06-03,30,FALSE
42,32,2011-06-10,15,FALSE
42,32,2011-06-17,24,FALSE
42,32,2011-06-24,10,FALSE
42,32,2011-07-01,23,FALSE
42,32,2011-07-15,37,FALSE
42,32,2011-07-22,40,FALSE
42,32,2011-07-29,50,FALSE
42,32,2011-08-05,40,FALSE
42,32,2011-08-12,59,FALSE
42,32,2011-08-19,10,FALSE
42,32,2011-08-26,10,FALSE
42,32,2011-09-02,45,FALSE
42,32,2011-09-09,25,TRUE
42,32,2011-09-16,25,FALSE
42,32,2011-09-23,50,FALSE
42,32,2011-09-30,32,FALSE
42,32,2011-10-07,25,FALSE
42,32,2011-10-14,25,FALSE
42,32,2011-10-21,55,FALSE
42,32,2011-10-28,61,FALSE
42,32,2011-11-04,10,FALSE
42,32,2011-11-11,5,FALSE
42,32,2011-11-18,20,FALSE
42,32,2011-11-25,35,TRUE
42,32,2011-12-02,30,FALSE
42,32,2011-12-09,36,FALSE
42,32,2011-12-16,37,FALSE
42,32,2011-12-23,15,FALSE
42,32,2011-12-30,30,TRUE
42,32,2012-01-06,36,FALSE
42,32,2012-01-13,15,FALSE
42,32,2012-01-20,65,FALSE
42,32,2012-01-27,45,FALSE
42,32,2012-02-03,5,FALSE
42,32,2012-02-10,50,TRUE
42,32,2012-02-17,50,FALSE
42,32,2012-02-24,67,FALSE
42,32,2012-03-02,32.5,FALSE
42,32,2012-03-09,61,FALSE
42,32,2012-03-16,71.88,FALSE
42,32,2012-03-23,142,FALSE
42,32,2012-03-30,189,FALSE
42,32,2012-04-06,163,FALSE
42,32,2012-04-13,107.88,FALSE
42,32,2012-04-20,45,FALSE
42,32,2012-04-27,90,FALSE
42,32,2012-05-04,121,FALSE
42,32,2012-05-11,115,FALSE
42,32,2012-05-18,82,FALSE
42,32,2012-05-25,135,FALSE
42,32,2012-06-01,115,FALSE
42,32,2012-06-08,59,FALSE
42,32,2012-06-15,15,FALSE
42,32,2012-06-22,104,FALSE
42,32,2012-06-29,115,FALSE
42,32,2012-07-06,39,FALSE
42,32,2012-07-13,75,FALSE
42,32,2012-07-20,40,FALSE
42,32,2012-07-27,84,FALSE
42,32,2012-08-03,41,FALSE
42,32,2012-08-10,10,FALSE
42,32,2012-08-17,45,FALSE
42,32,2012-08-24,5,FALSE
42,32,2012-08-31,36,FALSE
42,32,2012-09-07,37,TRUE
42,32,2012-09-14,25,FALSE
42,32,2012-09-21,13,FALSE
42,32,2012-09-28,9,FALSE
42,32,2012-10-05,10,FALSE
42,32,2012-10-12,7,FALSE
42,32,2012-10-19,15,FALSE
42,32,2012-10-26,8,FALSE
