@relation 6_36

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
6,36,2010-02-05,108,FALSE
6,36,2010-02-12,-50,TRUE
6,36,2010-02-19,632,FALSE
6,36,2010-02-26,820,FALSE
6,36,2010-03-05,722.5,FALSE
6,36,2010-03-12,3589,FALSE
6,36,2010-03-19,6765,FALSE
6,36,2010-03-26,2590,FALSE
6,36,2010-04-02,4126.5,FALSE
6,36,2010-04-09,3837.5,FALSE
6,36,2010-04-16,3093,FALSE
6,36,2010-04-23,3036.5,FALSE
6,36,2010-04-30,3806.5,FALSE
6,36,2010-05-07,5465.5,FALSE
6,36,2010-05-14,4736,FALSE
6,36,2010-05-21,5749.5,FALSE
6,36,2010-05-28,8768,FALSE
6,36,2010-06-04,13825,FALSE
6,36,2010-06-11,9120.5,FALSE
6,36,2010-06-18,8596,FALSE
6,36,2010-06-25,7225,FALSE
6,36,2010-07-02,7520.5,FALSE
6,36,2010-07-09,7400.5,FALSE
6,36,2010-07-16,5800.5,FALSE
6,36,2010-07-23,5191.5,FALSE
6,36,2010-07-30,4814.5,FALSE
6,36,2010-08-06,3947,FALSE
6,36,2010-08-13,2489,FALSE
6,36,2010-08-20,2159,FALSE
6,36,2010-08-27,1305,FALSE
6,36,2010-09-03,1062,FALSE
6,36,2010-09-10,1312.5,TRUE
6,36,2010-09-17,867.5,FALSE
6,36,2010-09-24,888,FALSE
6,36,2010-10-01,1041.5,FALSE
6,36,2010-10-08,961,FALSE
6,36,2010-10-15,954.5,FALSE
6,36,2010-10-22,479,FALSE
6,36,2010-10-29,1175,FALSE
6,36,2010-11-05,1798,FALSE
6,36,2010-11-12,1878,FALSE
6,36,2010-11-19,1831,FALSE
6,36,2010-11-26,4345,TRUE
6,36,2010-12-03,2490,FALSE
6,36,2010-12-10,2378,FALSE
6,36,2010-12-17,3902,FALSE
6,36,2010-12-24,4162,FALSE
6,36,2010-12-31,1857,TRUE
6,36,2011-01-07,906,FALSE
6,36,2011-01-14,1396,FALSE
6,36,2011-01-21,548,FALSE
6,36,2011-01-28,970,FALSE
6,36,2011-02-04,2109.5,FALSE
6,36,2011-02-11,329,TRUE
6,36,2011-02-18,81.5,FALSE
6,36,2011-02-25,196,FALSE
6,36,2011-03-04,2419,FALSE
6,36,2011-03-11,2312,FALSE
6,36,2011-03-18,5036,FALSE
6,36,2011-03-25,3385,FALSE
6,36,2011-04-01,3282,FALSE
6,36,2011-04-08,4605,FALSE
6,36,2011-04-15,4154,FALSE
6,36,2011-04-22,3984,FALSE
