@relation 9_85

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
9,85,2010-02-05,693.87,FALSE
9,85,2010-02-12,475.91,TRUE
9,85,2010-02-19,856.62,FALSE
9,85,2010-02-26,689.95,FALSE
9,85,2010-03-05,632.13,FALSE
9,85,2010-03-12,498.72,FALSE
9,85,2010-03-19,792.01,FALSE
9,85,2010-03-26,951.19,FALSE
9,85,2010-04-02,671.18,FALSE
9,85,2010-04-09,777.47,FALSE
9,85,2010-04-16,862.18,FALSE
9,85,2010-04-23,721.51,FALSE
9,85,2010-04-30,350.04,FALSE
9,85,2010-05-07,709.37,FALSE
9,85,2010-05-14,1158.02,FALSE
9,85,2010-05-21,1395.36,FALSE
9,85,2010-05-28,1241.27,FALSE
9,85,2010-06-04,1476.36,FALSE
9,85,2010-06-11,827.18,FALSE
9,85,2010-06-18,949.98,FALSE
9,85,2010-06-25,964.18,FALSE
9,85,2010-07-02,784.26,FALSE
9,85,2010-07-09,875.61,FALSE
9,85,2010-07-16,702.86,FALSE
9,85,2010-07-23,744.58,FALSE
9,85,2010-07-30,731.48,FALSE
9,85,2010-08-06,705.31,FALSE
9,85,2010-08-13,955.23,FALSE
9,85,2010-08-20,1117.36,FALSE
9,85,2010-08-27,803.12,FALSE
9,85,2010-09-03,1185.68,FALSE
9,85,2010-09-10,847.78,TRUE
9,85,2010-09-17,922.21,FALSE
9,85,2010-09-24,689.1,FALSE
9,85,2010-10-01,685.81,FALSE
9,85,2010-10-08,937.26,FALSE
9,85,2010-10-15,829.26,FALSE
9,85,2010-10-22,759.1,FALSE
9,85,2010-10-29,521.94,FALSE
9,85,2010-11-05,797.15,FALSE
9,85,2010-11-12,1030.47,FALSE
9,85,2010-11-19,778.98,FALSE
9,85,2010-11-26,953.04,TRUE
9,85,2010-12-03,1007.91,FALSE
9,85,2010-12-10,1285.03,FALSE
9,85,2010-12-17,1827.49,FALSE
9,85,2010-12-24,2512.14,FALSE
9,85,2010-12-31,1110.91,TRUE
9,85,2011-01-07,1074.24,FALSE
9,85,2011-01-14,789.59,FALSE
9,85,2011-01-21,963.76,FALSE
9,85,2011-01-28,778.58,FALSE
9,85,2011-02-04,340.02,FALSE
9,85,2011-02-11,826.47,TRUE
9,85,2011-02-18,776.38,FALSE
9,85,2011-02-25,626.1,FALSE
9,85,2011-03-04,586.48,FALSE
9,85,2011-03-11,772.82,FALSE
9,85,2011-03-18,811.45,FALSE
9,85,2011-03-25,1277.67,FALSE
9,85,2011-04-01,712.3,FALSE
9,85,2011-04-08,691.75,FALSE
9,85,2011-04-15,1127.32,FALSE
9,85,2011-04-22,670.63,FALSE
9,85,2011-04-29,245.03,FALSE
9,85,2011-05-06,1337.07,FALSE
9,85,2011-05-13,917.39,FALSE
9,85,2011-05-20,1890.82,FALSE
9,85,2011-05-27,1445.37,FALSE
9,85,2011-06-03,1168.63,FALSE
9,85,2011-06-10,806.37,FALSE
9,85,2011-06-17,1198.88,FALSE
9,85,2011-06-24,949.68,FALSE
9,85,2011-07-01,767.63,FALSE
9,85,2011-07-08,883.7,FALSE
9,85,2011-07-15,978.4,FALSE
9,85,2011-07-22,1168.77,FALSE
9,85,2011-07-29,1161.26,FALSE
9,85,2011-08-05,1003.55,FALSE
9,85,2011-08-12,756.42,FALSE
9,85,2011-08-19,1408.89,FALSE
9,85,2011-08-26,851.15,FALSE
9,85,2011-09-02,1300.74,FALSE
9,85,2011-09-09,936.57,TRUE
9,85,2011-09-16,824.04,FALSE
