@relation 18_50

@attribute Store numeric
@attribute Dept numeric
@attribute Date date 'yyyy-MM-dd'
@attribute Weekly_Sales numeric
@attribute IsHoliday {FALSE,TRUE}

@data
18,50,2010-02-26,75,FALSE
18,50,2010-03-12,365,FALSE
18,50,2010-03-19,79,FALSE
18,50,2010-04-23,154,FALSE
18,50,2010-05-07,89,FALSE
18,50,2010-05-14,197,FALSE
18,50,2010-05-28,242,FALSE
18,50,2010-06-04,80,FALSE
18,50,2010-07-09,247,FALSE
18,50,2010-07-16,287,FALSE
18,50,2010-07-30,198,FALSE
18,50,2010-08-06,94,FALSE
18,50,2010-08-20,79,FALSE
18,50,2010-09-03,79,FALSE
18,50,2010-09-17,94,FALSE
18,50,2010-09-24,45,FALSE
18,50,2010-10-01,282,FALSE
18,50,2010-10-08,168,FALSE
18,50,2010-10-15,168,FALSE
18,50,2010-10-22,89,FALSE
18,50,2010-10-29,257,FALSE
18,50,2010-11-05,98,FALSE
18,50,2010-11-12,104,FALSE
18,50,2010-11-19,89,FALSE
18,50,2010-11-26,39,TRUE
18,50,2010-12-03,178,FALSE
18,50,2010-12-10,94,FALSE
18,50,2010-12-17,118,FALSE
18,50,2010-12-24,45,FALSE
18,50,2010-12-31,118,TRUE
18,50,2011-01-28,483,FALSE
18,50,2011-02-04,395,FALSE
18,50,2011-02-11,10,TRUE
18,50,2011-02-18,35,FALSE
18,50,2011-02-25,247,FALSE
18,50,2011-03-04,168,FALSE
18,50,2011-03-11,29,FALSE
18,50,2011-03-25,30,FALSE
18,50,2011-04-01,504,FALSE
18,50,2011-04-08,312.55,FALSE
18,50,2011-04-22,30,FALSE
18,50,2011-04-29,50,FALSE
18,50,2011-05-06,453,FALSE
18,50,2011-05-13,89,FALSE
18,50,2011-05-20,10,FALSE
18,50,2011-06-03,296,FALSE
18,50,2011-06-10,212,FALSE
18,50,2011-06-17,1846,FALSE
18,50,2011-06-24,2051,FALSE
18,50,2011-07-01,1452,FALSE
18,50,2011-07-08,844,FALSE
18,50,2011-07-15,2390,FALSE
18,50,2011-07-22,1014,FALSE
18,50,2011-07-29,2111,FALSE
18,50,2011-08-05,1822,FALSE
18,50,2011-08-12,1752,FALSE
18,50,2011-08-19,962,FALSE
18,50,2011-08-26,1244,FALSE
18,50,2011-09-02,593,FALSE
18,50,2011-09-09,1998,TRUE
18,50,2011-09-16,940,FALSE
18,50,2011-09-23,1735,FALSE
18,50,2011-09-30,1589,FALSE
18,50,2011-10-07,2119,FALSE
18,50,2011-10-14,1199,FALSE
18,50,2011-10-21,1758,FALSE
18,50,2011-10-28,1811,FALSE
18,50,2011-11-04,706,FALSE
18,50,2011-11-11,1339,FALSE
18,50,2011-11-18,1725,FALSE
18,50,2011-11-25,523,TRUE
18,50,2011-12-02,1115,FALSE
18,50,2011-12-09,1579,FALSE
18,50,2011-12-16,1031,FALSE
18,50,2011-12-23,1907,FALSE
18,50,2011-12-30,1681,TRUE
18,50,2012-01-06,1439,FALSE
18,50,2012-01-13,877,FALSE
18,50,2012-01-20,1291.8,FALSE
18,50,2012-01-27,1685,FALSE
18,50,2012-02-03,959,FALSE
18,50,2012-02-10,2197,TRUE
18,50,2012-02-17,1595.4,FALSE
18,50,2012-02-24,1486,FALSE
18,50,2012-03-02,1980,FALSE
18,50,2012-03-09,1205,FALSE
18,50,2012-03-16,1635,FALSE
18,50,2012-03-23,1769,FALSE
18,50,2012-03-30,607,FALSE
18,50,2012-04-06,1440,FALSE
18,50,2012-04-13,1783,FALSE
18,50,2012-04-20,904,FALSE
18,50,2012-04-27,1831,FALSE
18,50,2012-05-04,1279,FALSE
18,50,2012-05-11,2145,FALSE
18,50,2012-05-18,1971,FALSE
18,50,2012-05-25,2175,FALSE
18,50,2012-06-01,1160,FALSE
18,50,2012-06-08,1666,FALSE
18,50,2012-06-15,1134,FALSE
18,50,2012-06-22,835,FALSE
18,50,2012-06-29,1433,FALSE
18,50,2012-07-06,1019,FALSE
18,50,2012-07-13,554,FALSE
18,50,2012-07-20,1556,FALSE
18,50,2012-07-27,1965,FALSE
18,50,2012-08-03,1198,FALSE
18,50,2012-08-10,1982,FALSE
18,50,2012-08-17,1453,FALSE
18,50,2012-08-24,2370,FALSE
18,50,2012-08-31,1765,FALSE
18,50,2012-09-07,1180,TRUE
18,50,2012-09-14,1348,FALSE
18,50,2012-09-21,632,FALSE
18,50,2012-09-28,960,FALSE
18,50,2012-10-05,766,FALSE
18,50,2012-10-12,1882,FALSE
18,50,2012-10-19,1008,FALSE
18,50,2012-10-26,1042,FALSE
